6189.29848	0.00057
6187.36975	0.00024
6185.44102	-0.00040
6183.51229	-0.00073
6181.58356	-0.00045
6179.65483	-0.00022
6177.72610	-0.00054
6175.79736	-0.00100
6173.86863	-0.00085
6171.93990	-0.00035
6170.01117	-0.00044
6168.08244	-0.00069
6166.15371	-0.00011
6164.22498	0.00052
6162.29625	0.00025
6160.36752	-0.00029
6158.43878	-0.00010
6156.51005	0.00082
6154.58132	0.00155
6152.65259	0.00145
6150.72386	0.00087
6148.79513	0.00008
6146.86640	-0.00069
6144.93767	-0.00064
6143.00893	0.00055
6141.08020	0.00167
6139.15147	0.00161
6137.22274	0.00091
6135.29401	0.00049
6133.36528	0.00027
6131.43655	-0.00013
6129.50782	-0.00048
6127.57908	-0.00036
6125.65035	-0.00010
6123.72162	0.00007
6121.79289	0.00036
6119.86416	0.00059
6117.93543	0.00049
6116.00670	0.00022
6114.07797	0.00005
6112.14923	0.00029
6110.22050	0.00078
6108.29177	0.00082
6106.36304	0.00062
6104.43431	0.00086
6102.50558	0.00104
6100.57685	0.00046
6098.64812	-0.00035
6096.71938	-0.00044
6094.79065	0.00024
6092.86192	0.00112
6090.93319	0.00140
6089.00446	0.00072
6087.07573	-0.00023
6085.14700	-0.00063
6083.21827	-0.00063
6081.28954	-0.00080
6079.36080	-0.00110
6077.43207	-0.00131
6075.50334	-0.00120
6073.57461	-0.00062
6071.64588	-0.00002
6069.71715	0.00013
6067.78842	0.00008
6065.85969	-0.00011
6063.93095	-0.00032
6062.00222	-0.00003
6060.07349	0.00053
6058.14476	0.00060
6056.21603	0.00010
6054.28730	-0.00069
6052.35857	-0.00142
6050.42984	-0.00159
6048.50110	-0.00108
6046.57237	-0.00048
6044.64364	-0.00017
6042.71491	0.00004
6040.78618	0.00021
6038.85745	0.00019
6036.92872	0.00005
6034.99999	0.00001
6033.07125	0.00002
6031.14252	-0.00007
6029.21379	-0.00019
6027.28506	-0.00022
6025.35633	-0.00020
6023.42760	-0.00043
6021.49887	-0.00074
6019.57014	-0.00071
6017.64140	-0.00050
6015.71267	-0.00044
6013.78394	-0.00053
6011.85521	-0.00058
6009.92648	-0.00067
6007.99775	-0.00062
6006.06902	-0.00026
6004.14029	0.00018
6002.21156	0.00052
6000.28282	0.00055
5998.35409	0.00043
5996.42536	0.00044
5994.49663	0.00038
5992.56790	0.00024
5990.63917	0.00032
5988.71044	0.00052
5986.78171	0.00015
5984.85297	-0.00083
5982.92424	-0.00116
5980.99551	-0.00066
5979.06678	-0.00029
5977.13805	-0.00004
5975.20932	0.00046
5973.28059	0.00071
5971.35186	0.00047
5969.42312	0.00022
5967.49439	0.00027
5965.56566	0.00043
5963.63693	0.00040
5961.70820	0.00021
5959.77947	0.00001
5957.85074	-0.00031
5955.92201	-0.00056
5953.99327	-0.00031
5952.06454	0.00025
5950.13581	0.00046
5948.20708	0.00015
5946.27835	-0.00032
5944.34962	-0.00068
5942.42089	-0.00112
5940.49216	-0.00157
5938.56342	-0.00181
5936.63469	-0.00187
5934.70596	-0.00137
5932.77723	-0.00052
5930.84850	0.00008
5928.91977	0.00040
5926.99104	0.00049
5925.06231	0.00042
5923.13358	0.00028
5921.20484	0.00001
5919.27611	-0.00021
5917.34738	-0.00012
5915.41865	0.00010
5913.48992	0.00003
5911.56119	-0.00040
5909.63246	-0.00086
5907.70373	-0.00103
5905.77499	-0.00063
5903.84626	0.00004
5901.91753	0.00008
5899.98880	-0.00018
5898.06007	0.00003
5896.13134	0.00028
5894.20261	-0.00001
5892.27388	-0.00056
5890.34514	-0.00069
5888.41641	-0.00032
5886.48768	0.00005
5884.55895	0.00023
5882.63022	0.00006
5880.70149	-0.00038
5878.77276	-0.00033
5876.84403	0.00033
5874.91529	0.00091
5872.98656	0.00121
5871.05783	0.00120
5869.12910	0.00051
5867.20037	-0.00048
5865.27164	-0.00071
5863.34291	-0.00036
5861.41418	-0.00029
5859.48544	-0.00025
5857.55671	0.00003
5855.62798	0.00007
5853.69925	-0.00011
5851.77052	-0.00011
5849.84179	0.00001
5847.91306	0.00003
5845.98433	0.00013
5844.05560	0.00040
5842.12686	0.00032
5840.19813	-0.00003
5838.26940	0.00004
5836.34067	0.00033
5834.41194	0.00037
5832.48321	0.00035
5830.55448	0.00041
5828.62575	0.00043
5826.69701	0.00029
5824.76828	0.00013
5822.83955	0.00025
5820.91082	0.00054
5818.98209	0.00068
5817.05336	0.00087
5815.12463	0.00128
5813.19590	0.00150
5811.26716	0.00129
5809.33843	0.00089
5807.40970	0.00061
5805.48097	0.00057
5803.55224	0.00054
5801.62351	0.00037
5799.69478	0.00035
5797.76605	0.00053
5795.83731	0.00067
5793.90858	0.00085
5791.97985	0.00091
5790.05112	0.00056
5788.12239	0.00029
5786.19366	0.00054
5784.26493	0.00073
5782.33620	0.00016
5780.40746	-0.00074
5778.47873	-0.00094
5776.55000	-0.00051
5774.62127	-0.00028
5772.69254	-0.00034
5770.76381	-0.00031
5768.83508	-0.00029
5766.90635	-0.00046
5764.97762	-0.00066
5763.04888	-0.00067
5761.12015	-0.00042
5759.19142	-0.00014
5757.26269	-0.00003
5755.33396	0.00006
5753.40523	-0.00006
5751.47650	-0.00045
5749.54777	-0.00045
5747.61903	-0.00005
5745.69030	0.00011
5743.76157	0.00000
5741.83284	-0.00006
5739.90411	0.00002
5737.97538	0.00032
5736.04665	0.00055
5734.11792	0.00041
5732.18918	0.00007
5730.26045	-0.00034
5728.33172	-0.00072
5726.40299	-0.00056
5724.47426	0.00004
5722.54553	0.00035
5720.61680	0.00026
5718.68807	0.00002
5716.75933	-0.00011
5714.83060	0.00016
5712.90187	0.00063
5710.97314	0.00065
5709.04441	0.00002
5707.11568	-0.00051
5705.18695	-0.00020
5703.25822	0.00046
5701.32948	0.00051
5699.40075	0.00008
5697.47202	-0.00002
5695.54329	0.00018
5693.61456	0.00011
5691.68583	-0.00015
5689.75710	-0.00029
5687.82837	-0.00042
5685.89964	-0.00069
5683.97090	-0.00074
5682.04217	-0.00032
5680.11344	0.00013
5678.18471	0.00013
5676.25598	-0.00017
5674.32725	-0.00018
5672.39852	0.00010
5670.46979	0.00023
5668.54105	-0.00000
5666.61232	-0.00029
5664.68359	-0.00027
5662.75486	-0.00013
5660.82613	-0.00019
5658.89740	-0.00018
5656.96867	0.00019
5655.03994	0.00044
5653.11120	0.00015
5651.18247	-0.00021
5649.25374	-0.00029
5647.32501	-0.00035
5645.39628	-0.00037
5643.46755	-0.00021
5641.53882	0.00008
5639.61009	0.00034
5637.68135	0.00036
5635.75262	0.00002
5633.82389	-0.00040
5631.89516	-0.00042
5629.96643	0.00004
5628.03770	0.00046
5626.10897	0.00044
5624.18024	0.00024
5622.25150	-0.00001
5620.32277	-0.00038
5618.39404	-0.00060
5616.46531	-0.00051
5614.53658	-0.00020
5612.60785	0.00018
5610.67912	0.00033
5608.75039	0.00021
5606.82166	0.00031
5604.89292	0.00078
5602.96419	0.00118
5601.03546	0.00108
5599.10673	0.00078
5597.17800	0.00080
5595.24927	0.00089
5593.32054	0.00067
5591.39181	0.00025
5589.46307	-0.00016
5587.53434	-0.00040
5585.60561	-0.00030
5583.67688	0.00018
5581.74815	0.00062
5579.81942	0.00054
5577.89069	0.00018
5575.96196	0.00001
5574.03322	0.00010
5572.10449	0.00036
5570.17576	0.00051
5568.24703	0.00023
5566.31830	-0.00025
5564.38957	-0.00035
5562.46084	0.00001
5560.53211	0.00049
5558.60337	0.00073
5556.67464	0.00064
5554.74591	0.00053
5552.81718	0.00059
5550.88845	0.00068
5548.95972	0.00069
5547.03099	0.00070
5545.10226	0.00056
5543.17352	0.00032
5541.24479	0.00032
5539.31606	0.00052
5537.38733	0.00060
5535.45860	0.00075
5533.52987	0.00106
5531.60114	0.00115
5529.67241	0.00086
5527.74368	0.00059
5525.81494	0.00050
5523.88621	0.00038
5521.95748	0.00028
5520.02875	0.00028
5518.10002	0.00030
5516.17129	0.00046
5514.24256	0.00069
5512.31383	0.00060
5510.38509	0.00029
5508.45636	0.00018
5506.52763	0.00041
5504.59890	0.00069
5502.67017	0.00064
5500.74144	0.00020
5498.81271	-0.00006
5496.88398	0.00043
5494.95524	0.00095
5493.02651	0.00091
5491.09778	0.00072
5489.16905	0.00059
5487.24032	0.00058
5485.31159	0.00070
5483.38286	0.00081
5481.45413	0.00080
5479.52539	0.00056
5477.59666	-0.00006
5475.66793	-0.00043
5473.73920	-0.00003
5471.81047	0.00035
5469.88174	0.00035
5467.95301	0.00044
5466.02428	0.00055
5464.09554	0.00042
5462.16681	0.00010
5460.23808	-0.00001
5458.30935	0.00007
5456.38062	0.00016
5454.45189	0.00047
5452.52316	0.00070
5450.59443	0.00052
5448.66570	0.00028
5446.73696	0.00022
5444.80823	0.00032
5442.87950	0.00026
5440.95077	0.00012
5439.02204	0.00032
5437.09331	0.00016
5435.16458	-0.00020
5433.23585	-0.00008
5431.30711	-0.00037
5429.37838	-0.00098
5427.44965	-0.00062
5425.52092	0.00016
5423.59219	0.00046
5421.66346	0.00039
5419.73473	0.00013
5417.80600	-0.00035
5415.87726	-0.00103
5413.94853	-0.00130
5412.01980	-0.00088
5410.09107	-0.00048
5408.16234	-0.00029
5406.23361	-0.00014
5404.30488	0.00004
5402.37615	0.00031
5400.44741	0.00042
5398.51868	0.00025
5396.58995	-0.00012
5394.66122	-0.00035
5392.73249	0.00007
5390.80376	0.00063
5388.87503	0.00044
5386.94630	-0.00000
5385.01756	0.00018
5383.08883	0.00067
5381.16010	0.00085
5379.23137	0.00057
5377.30264	0.00010
5375.37391	0.00006
5373.44518	0.00033
5371.51645	0.00039
5369.58772	0.00032
5367.65898	0.00023
5365.73025	0.00006
5363.80152	-0.00001
5361.87279	0.00013
5359.94406	0.00036
5358.01533	0.00054
5356.08660	0.00025
5354.15787	-0.00024
5352.22913	-0.00008
5350.30040	0.00026
5348.37167	-0.00006
5346.44294	-0.00084
5344.51421	-0.00107
5342.58548	-0.00052
5340.65675	-0.00067
5338.72802	-0.00119
5336.79928	-0.00064
5334.87055	0.00024
5332.94182	0.00044
5331.01309	0.00018
5329.08436	-0.00017
5327.15563	-0.00014
5325.22690	0.00032
5323.29817	0.00056
5321.36943	0.00053
5319.44070	0.00040
5317.51197	0.00009
5315.58324	-0.00009
5313.65451	0.00017
5311.72578	0.00059
5309.79705	0.00064
5307.86832	0.00041
5305.93958	0.00046
5304.01085	0.00064
5302.08212	0.00064
5300.15339	0.00081
5298.22466	0.00123
5296.29593	0.00158
5294.36720	0.00166
5292.43847	0.00147
5290.50974	0.00131
5288.58100	0.00153
5286.65227	0.00178
5284.72354	0.00198
5282.79481	0.00230
5280.86608	0.00268
5278.93735	0.00312
5277.00862	0.00345
5275.07989	0.00344
5273.15115	0.00318
5271.22242	0.00288
5269.29369	0.00287
5267.36496	0.00310
5265.43623	0.00315
5263.50750	0.00327
5261.57877	0.00381
5259.65004	0.00435
5257.72130	0.00450
5255.79257	0.00442
5253.86384	0.00471
5251.93511	0.00487
5250.00638	0.00433
5248.07765	0.00398
5246.14892	0.00443
5244.22019	0.00503
5242.29145	0.00546
5240.36272	0.00557
5238.43399	0.00548
5236.50526	0.00546
5234.57653	0.00551
5232.64780	0.00550
5230.71907	0.00546
5228.79034	0.00526
5226.86160	0.00484
5224.93287	0.00494
5223.00414	0.00560
5221.07541	0.00590
5219.14668	0.00587
5217.21795	0.00601
5215.28922	0.00615
5213.36049	0.00604
5211.43176	0.00569
5209.50302	0.00513
5207.57429	0.00474
5205.64556	0.00489
5203.71683	0.00530
5201.78810	0.00558
5199.85937	0.00573
5197.93064	0.00571
5196.00191	0.00574
5194.07317	0.00587
5192.14444	0.00587
5190.21571	0.00571
5188.28698	0.00543
5186.35825	0.00511
5184.42952	0.00515
5182.50079	0.00547
5180.57206	0.00556
5178.64332	0.00564
5176.71459	0.00593
5174.78586	0.00620
5172.85713	0.00620
5170.92840	0.00599
5168.99967	0.00579
5167.07094	0.00558
5165.14221	0.00525
5163.21347	0.00507
5161.28474	0.00516
5159.35601	0.00522
5157.42728	0.00511
5155.49855	0.00489
5153.56982	0.00470
5151.64109	0.00483
5149.71236	0.00517
5147.78362	0.00526
5145.85489	0.00507
5143.92616	0.00486
5141.99743	0.00475
5140.06870	0.00468
5138.13997	0.00443
5136.21124	0.00409
5134.28251	0.00397
5132.35378	0.00395
5130.42504	0.00392
5128.49631	0.00403
5126.56758	0.00425
5124.63885	0.00437
5122.71012	0.00441
5120.78139	0.00438
5118.85266	0.00425
