7288.67528	0.00397
7286.74655	0.00343
7284.81782	0.00309
7282.88908	0.00290
7280.96035	0.00315
7279.03162	0.00436
7277.10289	0.00467
7275.17416	0.00287
7273.24543	0.00199
7271.31670	0.00371
7269.38797	0.00530
7267.45924	0.00538
7265.53050	0.00523
7263.60177	0.00511
7261.67304	0.00501
7259.74431	0.00603
7257.81558	0.00792
7255.88685	0.00847
7253.95812	0.00597
7252.02939	0.00147
7250.10065	-0.00121
7248.17192	-0.00063
7246.24319	0.00094
7244.31446	0.00270
7242.38573	0.00584
7240.45700	0.00919
7238.52827	0.01020
7236.59954	0.00904
7234.67080	0.00759
7232.74207	0.00573
7230.81334	0.00363
7228.88461	0.00371
7226.95588	0.00536
7225.02715	0.00614
7223.09842	0.00657
7221.16969	0.00772
7219.24095	0.00894
7217.31222	0.00950
7215.38349	0.00891
7213.45476	0.00775
7211.52603	0.00804
7209.59730	0.00979
7207.66857	0.01119
7205.73984	0.01199
7203.81110	0.01303
7201.88237	0.01449
7199.95364	0.01641
7198.02491	0.01783
7196.09618	0.01598
7194.16745	0.01039
7192.23872	0.00586
7190.30999	0.00638
7188.38126	0.01018
7186.45252	0.01387
7184.52379	0.01547
7182.59506	0.01298
7180.66633	0.00705
7178.73760	0.00307
7176.80887	0.00466
7174.88014	0.00917
7172.95141	0.01178
7171.02267	0.01167
7169.09394	0.01097
7167.16521	0.00978
7165.23648	0.00775
7163.30775	0.00605
7161.37902	0.00566
7159.45029	0.00664
7157.52156	0.00793
7155.59282	0.00852
7153.66409	0.00887
7151.73536	0.00879
7149.80663	0.00811
7147.87790	0.00800
7145.94917	0.00820
7144.02044	0.00760
7142.09171	0.00661
7140.16297	0.00651
7138.23424	0.00810
7136.30551	0.01037
7134.37678	0.01176
7132.44805	0.01229
7130.51932	0.01223
7128.59059	0.01140
7126.66186	0.01056
7124.73312	0.01094
7122.80439	0.01210
7120.87566	0.01211
7118.94693	0.00992
7117.01820	0.00697
7115.08947	0.00561
7113.16074	0.00589
7111.23201	0.00618
7109.30328	0.00581
7107.37454	0.00534
7105.44581	0.00507
7103.51708	0.00563
7101.58835	0.00776
7099.65962	0.00922
7097.73089	0.00745
7095.80216	0.00427
7093.87343	0.00357
7091.94469	0.00618
7090.01596	0.00934
7088.08723	0.01052
7086.15850	0.00955
7084.22977	0.00808
7082.30104	0.00853
7080.37231	0.01077
7078.44358	0.01178
7076.51484	0.01041
7074.58611	0.00866
7072.65738	0.00814
7070.72865	0.00852
7068.79992	0.00918
7066.87119	0.00986
7064.94246	0.01008
7063.01373	0.00954
7061.08499	0.00893
7059.15626	0.00976
7057.22753	0.01237
7055.29880	0.01483
7053.37007	0.01552
7051.44134	0.01483
7049.51261	0.01358
7047.58388	0.01265
7045.65514	0.01235
7043.72641	0.01139
7041.79768	0.01002
7039.86895	0.01038
7037.94022	0.01188
7036.01149	0.01200
7034.08276	0.01105
7032.15403	0.01066
7030.22530	0.01036
7028.29656	0.00934
7026.36783	0.00841
7024.43910	0.00838
7022.51037	0.00945
7020.58164	0.01073
7018.65291	0.01060
7016.72418	0.00975
7014.79545	0.00993
7012.86671	0.00968
7010.93798	0.00839
7009.00925	0.00869
7007.08052	0.00996
7005.15179	0.00958
7003.22306	0.00833
7001.29433	0.00838
6999.36560	0.01021
6997.43686	0.01219
6995.50813	0.01257
6993.57940	0.01133
6991.65067	0.01008
6989.72194	0.01047
6987.79321	0.01175
6985.86448	0.01210
6983.93575	0.01131
6982.00701	0.01006
6980.07828	0.00956
6978.14955	0.01107
6976.22082	0.01325
6974.29209	0.01366
6972.36336	0.01228
6970.43463	0.01068
6968.50590	0.01018
6966.57716	0.01086
6964.64843	0.01143
6962.71970	0.01062
6960.79097	0.00852
6958.86224	0.00683
6956.93351	0.00667
6955.00478	0.00743
6953.07605	0.00810
6951.14732	0.00748
6949.21858	0.00587
6947.28985	0.00528
6945.36112	0.00618
6943.43239	0.00775
6941.50366	0.00991
6939.57493	0.01150
6937.64620	0.01109
6935.71747	0.00976
6933.78873	0.00880
6931.86000	0.00790
6929.93127	0.00679
6928.00254	0.00641
6926.07381	0.00773
6924.14508	0.00917
6922.21635	0.00933
6920.28762	0.00938
6918.35888	0.00958
6916.43015	0.00924
6914.50142	0.00882
6912.57269	0.00884
6910.64396	0.00908
6908.71523	0.00962
6906.78650	0.01049
6904.85777	0.01069
6902.92903	0.00980
6901.00030	0.00889
6899.07157	0.00842
6897.14284	0.00787
6895.21411	0.00737
6893.28538	0.00809
6891.35665	0.01046
6889.42792	0.01199
6887.49918	0.01050
6885.57045	0.00830
6883.64172	0.00860
6881.71299	0.01067
6879.78426	0.01191
6877.85553	0.01164
6875.92680	0.01074
6873.99807	0.01000
6872.06934	0.01008
6870.14060	0.01063
6868.21187	0.01113
6866.28314	0.01191
6864.35441	0.01266
6862.42568	0.01289
6860.49695	0.01288
6858.56822	0.01261
6856.63949	0.01112
6854.71075	0.00840
6852.78202	0.00719
6850.85329	0.00880
6848.92456	0.01042
6846.99583	0.01104
6845.06710	0.01099
6843.13837	0.01100
6841.20964	0.01089
6839.28090	0.01046
6837.35217	0.01033
6835.42344	0.01115
6833.49471	0.01123
6831.56598	0.00884
6829.63725	0.00700
6827.70852	0.00896
6825.77979	0.01170
6823.85105	0.01203
6821.92232	0.01188
6819.99359	0.01220
6818.06486	0.01205
6816.13613	0.01180
6814.20740	0.01094
6812.27867	0.00939
6810.34994	0.00919
6808.42120	0.00964
6806.49247	0.00821
6804.56374	0.00657
6802.63501	0.00723
6800.70628	0.00841
6798.77755	0.00863
6796.84882	0.00870
6794.92009	0.00854
6792.99136	0.00857
6791.06262	0.00929
6789.13389	0.00892
6787.20516	0.00738
6785.27643	0.00711
6783.34770	0.00795
6781.41897	0.00811
6779.49024	0.00790
6777.56151	0.00806
6775.63277	0.00832
6773.70404	0.00899
6771.77531	0.01033
6769.84658	0.01116
6767.91785	0.01052
6765.98912	0.00923
6764.06039	0.00804
6762.13166	0.00742
6760.20292	0.00783
6758.27419	0.00821
6756.34546	0.00737
6754.41673	0.00675
6752.48800	0.00786
6750.55927	0.00916
6748.63054	0.00887
6746.70181	0.00800
6744.77307	0.00829
6742.84434	0.00934
6740.91561	0.00931
6738.98688	0.00830
6737.05815	0.00806
6735.12942	0.00899
6733.20069	0.01001
6731.27196	0.01003
6729.34322	0.00899
6727.41449	0.00737
6725.48576	0.00656
6723.55703	0.00806
6721.62830	0.01006
6719.69957	0.00985
6717.77084	0.00818
6715.84211	0.00719
6713.91338	0.00735
6711.98464	0.00763
6710.05591	0.00733
6708.12718	0.00716
6706.19845	0.00804
6704.26972	0.00941
6702.34099	0.01030
6700.41226	0.01058
6698.48353	0.01017
6696.55479	0.00923
6694.62606	0.00850
6692.69733	0.00823
6690.76860	0.00820
6688.83987	0.00885
6686.91114	0.01003
6684.98241	0.00935
6683.05368	0.00652
6681.12494	0.00503
6679.19621	0.00625
6677.26748	0.00791
6675.33875	0.00823
6673.41002	0.00816
6671.48129	0.00894
6669.55256	0.00967
6667.62383	0.00951
6665.69509	0.00901
6663.76636	0.00903
6661.83763	0.00984
6659.90890	0.01055
6657.98017	0.01076
6656.05144	0.01100
6654.12271	0.01061
6652.19398	0.00905
6650.26524	0.00721
6648.33651	0.00584
6646.40778	0.00511
6644.47905	0.00492
6642.55032	0.00523
6640.62159	0.00624
6638.69286	0.00700
6636.76413	0.00712
6634.83540	0.00764
6632.90666	0.00827
6630.97793	0.00914
6629.04920	0.01095
6627.12047	0.01180
6625.19174	0.01084
6623.26301	0.01016
6621.33428	0.01026
6619.40555	0.01014
6617.47681	0.00939
6615.54808	0.00795
6613.61935	0.00682
6611.69062	0.00703
6609.76189	0.00826
6607.83316	0.00914
6605.90443	0.00908
6603.97570	0.00924
6602.04696	0.00949
6600.11823	0.00874
6598.18950	0.00811
6596.26077	0.00832
6594.33204	0.00853
6592.40331	0.00890
6590.47458	0.00964
6588.54585	0.00897
6586.61711	0.00619
6584.68838	0.00431
6582.75965	0.00501
6580.83092	0.00696
6578.90219	0.00901
6576.97346	0.01009
6575.04473	0.00978
6573.11600	0.00883
6571.18726	0.00817
6569.25853	0.00839
6567.32980	0.00879
6565.40107	0.00859
6563.47234	0.00845
6561.54361	0.00864
6559.61488	0.00829
6557.68615	0.00749
6555.75742	0.00757
6553.82868	0.00902
6551.89995	0.01000
6549.97122	0.00899
6548.04249	0.00809
6546.11376	0.00844
6544.18503	0.00828
6542.25630	0.00801
6540.32757	0.00871
6538.39883	0.00898
6536.47010	0.00808
6534.54137	0.00775
6532.61264	0.00827
6530.68391	0.00781
6528.75518	0.00738
6526.82645	0.00887
6524.89772	0.01055
6522.96898	0.01056
6521.04025	0.00938
6519.11152	0.00770
6517.18279	0.00641
6515.25406	0.00636
6513.32533	0.00673
6511.39660	0.00678
6509.46787	0.00713
6507.53913	0.00799
6505.61040	0.00912
6503.68167	0.00994
6501.75294	0.00981
6499.82421	0.00923
6497.89548	0.00890
6495.96675	0.00867
6494.03802	0.00823
6492.10928	0.00764
6490.18055	0.00739
6488.25182	0.00804
6486.32309	0.00930
6484.39436	0.00998
6482.46563	0.00947
6480.53690	0.00865
6478.60817	0.00833
6476.67944	0.00795
6474.75070	0.00764
6472.82197	0.00846
6470.89324	0.00920
6468.96451	0.00840
6467.03578	0.00772
6465.10705	0.00802
6463.17832	0.00805
6461.24959	0.00812
6459.32085	0.00898
6457.39212	0.00942
6455.46339	0.00861
6453.53466	0.00779
6451.60593	0.00743
6449.67720	0.00670
6447.74847	0.00616
6445.81974	0.00682
6443.89100	0.00782
6441.96227	0.00780
6440.03354	0.00700
6438.10481	0.00679
6436.17608	0.00725
6434.24735	0.00726
6432.31862	0.00662
6430.38989	0.00566
6428.46115	0.00501
6426.53242	0.00568
6424.60369	0.00694
6422.67496	0.00731
6420.74623	0.00682
6418.81750	0.00618
6416.88877	0.00600
6414.96004	0.00624
6413.03130	0.00691
6411.10257	0.00822
6409.17384	0.00907
6407.24511	0.00862
6405.31638	0.00799
6403.38765	0.00849
6401.45892	0.00945
6399.53019	0.00961
6397.60146	0.00909
6395.67272	0.00851
6393.74399	0.00810
6391.81526	0.00780
6389.88653	0.00793
6387.95780	0.00845
6386.02907	0.00789
6384.10034	0.00631
6382.17161	0.00595
6380.24287	0.00692
6378.31414	0.00765
6376.38541	0.00796
6374.45668	0.00793
6372.52795	0.00788
6370.59922	0.00874
6368.67049	0.00972
6366.74176	0.00940
6364.81302	0.00844
6362.88429	0.00814
6360.95556	0.00836
6359.02683	0.00803
6357.09810	0.00715
6355.16937	0.00688
6353.24064	0.00759
6351.31191	0.00850
6349.38317	0.00873
6347.45444	0.00859
6345.52571	0.00868
6343.59698	0.00810
6341.66825	0.00695
6339.73952	0.00714
6337.81079	0.00822
6335.88206	0.00819
6333.95332	0.00735
6332.02459	0.00696
6330.09586	0.00750
6328.16713	0.00858
6326.23840	0.00864
6324.30967	0.00779
6322.38094	0.00838
6320.45221	0.00983
6318.52348	0.00965
6316.59474	0.00822
6314.66601	0.00720
6312.73728	0.00725
6310.80855	0.00831
6308.87982	0.00967
6306.95109	0.01013
6305.02236	0.00953
6303.09363	0.00912
6301.16489	0.00941
6299.23616	0.00980
6297.30743	0.00985
6295.37870	0.00965
6293.44997	0.00969
6291.52124	0.00975
6289.59251	0.00906
6287.66378	0.00794
6285.73504	0.00724
6283.80631	0.00721
6281.87758	0.00790
6279.94885	0.00833
6278.02012	0.00773
6276.09139	0.00750
6274.16266	0.00831
6272.23393	0.00887
6270.30519	0.00910
6268.37646	0.00949
6266.44773	0.00951
6264.51900	0.00941
6262.59027	0.00969
6260.66154	0.00984
6258.73281	0.00975
6256.80408	0.00951
6254.87534	0.00905
6252.94661	0.00868
6251.01788	0.00829
6249.08915	0.00774
6247.16042	0.00724
6245.23169	0.00689
6243.30296	0.00708
6241.37423	0.00812
6239.44550	0.00913
6237.51676	0.00918
6235.58803	0.00870
6233.65930	0.00842
6231.73057	0.00854
6229.80184	0.00896
6227.87311	0.00912
6225.94438	0.00876
6224.01565	0.00848
6222.08691	0.00863
6220.15818	0.00853
6218.22945	0.00807
6216.30072	0.00825
6214.37199	0.00900
6212.44326	0.00890
6210.51453	0.00803
6208.58580	0.00822
6206.65706	0.00976
6204.72833	0.01102
6202.79960	0.01101
6200.87087	0.01006
6198.94214	0.00945
6197.01341	0.01016
6195.08468	0.01115
6193.15595	0.01099
6191.22721	0.01032
6189.29848	0.00997
6187.36975	0.00912
6185.44102	0.00781
6183.51229	0.00757
6181.58356	0.00849
6179.65483	0.00917
6177.72610	0.00914
6175.79736	0.00898
6173.86863	0.00922
6171.93990	0.00982
6170.01117	0.01007
6168.08244	0.00966
6166.15371	0.00924
6164.22498	0.00909
6162.29625	0.00877
6160.36752	0.00850
6158.43878	0.00871
6156.51005	0.00933
6154.58132	0.00963
6152.65259	0.00906
6150.72386	0.00862
6148.79513	0.00862
6146.86640	0.00801
6144.93767	0.00722
6143.00893	0.00789
6141.08020	0.00982
6139.15147	0.01115
6137.22274	0.01096
6135.29401	0.00953
6133.36528	0.00825
6131.43655	0.00829
6129.50782	0.00871
6127.57908	0.00829
6125.65035	0.00745
6123.72162	0.00723
6121.79289	0.00783
6119.86416	0.00860
6117.93543	0.00882
6116.00670	0.00863
6114.07797	0.00872
6112.14923	0.00888
6110.22050	0.00861
6108.29177	0.00838
6106.36304	0.00845
6104.43431	0.00860
6102.50558	0.00918
6100.57685	0.00987
6098.64812	0.00914
6096.71938	0.00738
6094.79065	0.00666
6092.86192	0.00708
6090.93319	0.00746
6089.00446	0.00752
6087.07573	0.00734
6085.14700	0.00717
6083.21827	0.00761
6081.28954	0.00843
6079.36080	0.00869
6077.43207	0.00828
6075.50334	0.00813
6073.57461	0.00875
6071.64588	0.00939
6069.71715	0.00937
6067.78842	0.00889
6065.85969	0.00808
6063.93095	0.00743
6062.00222	0.00749
6060.07349	0.00792
6058.14476	0.00863
6056.21603	0.00964
6054.28730	0.01015
6052.35857	0.00989
6050.42984	0.00932
6048.50110	0.00897
6046.57237	0.00908
6044.64364	0.00915
6042.71491	0.00891
6040.78618	0.00871
6038.85745	0.00854
6036.92872	0.00848
6034.99999	0.00864
6033.07125	0.00882
6031.14252	0.00881
6029.21379	0.00876
6027.28506	0.00884
6025.35633	0.00887
6023.42760	0.00906
6021.49887	0.00944
6019.57014	0.00927
6017.64140	0.00882
6015.71267	0.00881
6013.78394	0.00878
6011.85521	0.00844
6009.92648	0.00829
6007.99775	0.00847
6006.06902	0.00851
6004.14029	0.00837
6002.21156	0.00874
6000.28282	0.00931
5998.35409	0.00914
5996.42536	0.00882
5994.49663	0.00918
5992.56790	0.00977
5990.63917	0.01001
5988.71044	0.00976
5986.78171	0.00920
5984.85297	0.00905
5982.92424	0.00958
5980.99551	0.00996
5979.06678	0.00972
5977.13805	0.00924
5975.20932	0.00856
5973.28059	0.00776
5971.35186	0.00771
5969.42312	0.00840
5967.49439	0.00899
5965.56566	0.00943
5963.63693	0.00952
5961.70820	0.00913
5959.77947	0.00885
5957.85074	0.00891
5955.92201	0.00928
5953.99327	0.00972
5952.06454	0.00971
5950.13581	0.00925
5948.20708	0.00879
5946.27835	0.00887
5944.34962	0.00953
5942.42089	0.01006
5940.49216	0.00982
5938.56342	0.00889
5936.63469	0.00852
5934.70596	0.00926
5932.77723	0.01008
5930.84850	0.01038
5928.91977	0.00991
5926.99104	0.00875
5925.06231	0.00790
5923.13358	0.00779
5921.20484	0.00799
5919.27611	0.00825
5917.34738	0.00863
5915.41865	0.00913
5913.48992	0.00955
5911.56119	0.00967
5909.63246	0.00925
5907.70373	0.00851
5905.77499	0.00832
5903.84626	0.00896
5901.91753	0.00989
5899.98880	0.01037
5898.06007	0.00984
5896.13134	0.00872
5894.20261	0.00829
5892.27388	0.00883
5890.34514	0.00961
5888.41641	0.01006
5886.48768	0.01003
5884.55895	0.00985
5882.63022	0.01013
5880.70149	0.01061
5878.77276	0.01039
5876.84403	0.00990
5874.91529	0.01011
5872.98656	0.01043
5871.05783	0.01019
5869.12910	0.00994
5867.20037	0.01002
5865.27164	0.00968
5863.34291	0.00897
5861.41418	0.00900
5859.48544	0.00961
5857.55671	0.00976
5855.62798	0.00965
5853.69925	0.00960
5851.77052	0.00902
5849.84179	0.00815
5847.91306	0.00813
5845.98433	0.00897
5844.05560	0.00956
5842.12686	0.00942
5840.19813	0.00925
5838.26940	0.00937
5836.34067	0.00920
5834.41194	0.00872
5832.48321	0.00829
5830.55448	0.00808
5828.62575	0.00803
5826.69701	0.00813
5824.76828	0.00850
5822.83955	0.00878
5820.91082	0.00862
5818.98209	0.00800
5817.05336	0.00740
5815.12463	0.00765
5813.19590	0.00847
5811.26716	0.00884
5809.33843	0.00865
5807.40970	0.00840
5805.48097	0.00825
5803.55224	0.00808
5801.62351	0.00782
5799.69478	0.00740
5797.76605	0.00713
5795.83731	0.00729
5793.90858	0.00758
5791.97985	0.00783
5790.05112	0.00808
5788.12239	0.00812
5786.19366	0.00809
5784.26493	0.00813
5782.33620	0.00810
5780.40746	0.00818
5778.47873	0.00831
5776.55000	0.00796
5774.62127	0.00734
5772.69254	0.00725
5770.76381	0.00804
5768.83508	0.00895
5766.90635	0.00910
5764.97762	0.00863
5763.04888	0.00801
5761.12015	0.00745
5759.19142	0.00712
5757.26269	0.00690
5755.33396	0.00669
5753.40523	0.00661
5751.47650	0.00661
5749.54777	0.00674
5747.61903	0.00729
5745.69030	0.00827
5743.76157	0.00915
5741.83284	0.00922
5739.90411	0.00848
5737.97538	0.00778
5736.04665	0.00772
5734.11792	0.00795
5732.18918	0.00767
5730.26045	0.00725
5728.33172	0.00769
5726.40299	0.00837
5724.47426	0.00806
5722.54553	0.00738
5720.61680	0.00737
5718.68807	0.00775
5716.75933	0.00795
5714.83060	0.00800
5712.90187	0.00812
5710.97314	0.00819
5709.04441	0.00798
5707.11568	0.00778
5705.18695	0.00791
5703.25822	0.00824
5701.32948	0.00852
5699.40075	0.00852
5697.47202	0.00798
5695.54329	0.00716
5693.61456	0.00711
5691.68583	0.00809
5689.75710	0.00908
5687.82837	0.00949
5685.89964	0.00935
5683.97090	0.00868
5682.04217	0.00771
5680.11344	0.00694
5678.18471	0.00671
5676.25598	0.00716
5674.32725	0.00790
5672.39852	0.00810
5670.46979	0.00784
5668.54105	0.00770
5666.61232	0.00738
5664.68359	0.00685
5662.75486	0.00689
5660.82613	0.00741
5658.89740	0.00768
5656.96867	0.00775
5655.03994	0.00779
5653.11120	0.00755
5651.18247	0.00740
5649.25374	0.00771
5647.32501	0.00815
5645.39628	0.00829
5643.46755	0.00808
5641.53882	0.00795
5639.61009	0.00812
5637.68135	0.00819
5635.75262	0.00806
5633.82389	0.00809
5631.89516	0.00828
5629.96643	0.00829
5628.03770	0.00800
5626.10897	0.00786
5624.18024	0.00809
5622.25150	0.00830
5620.32277	0.00831
5618.39404	0.00836
5616.46531	0.00858
5614.53658	0.00876
5612.60785	0.00860
5610.67912	0.00811
5608.75039	0.00789
5606.82166	0.00828
5604.89292	0.00866
5602.96419	0.00864
5601.03546	0.00836
5599.10673	0.00784
5597.17800	0.00780
5595.24927	0.00792
5593.32054	0.00797
5591.39181	0.00830
5589.46307	0.00909
5587.53434	0.00960
5585.60561	0.00924
5583.67688	0.00881
5581.74815	0.00897
5579.81942	0.00928
5577.89069	0.00935
5575.96196	0.00933
5574.03322	0.00925
5572.10449	0.00900
5570.17576	0.00861
5568.24703	0.00820
5566.31830	0.00805
5564.38957	0.00817
5562.46084	0.00817
5560.53211	0.00801
5558.60337	0.00793
5556.67464	0.00804
5554.74591	0.00830
5552.81718	0.00857
5550.88845	0.00871
5548.95972	0.00865
5547.03099	0.00857
5545.10226	0.00855
5543.17352	0.00840
5541.24479	0.00817
5539.31606	0.00795
5537.38733	0.00776
5535.45860	0.00787
5533.52987	0.00827
5531.60114	0.00840
5529.67241	0.00827
5527.74368	0.00840
5525.81494	0.00850
5523.88621	0.00808
5521.95748	0.00760
5520.02875	0.00768
5518.10002	0.00796
5516.17129	0.00799
5514.24256	0.00813
5512.31383	0.00863
5510.38509	0.00893
5508.45636	0.00844
5506.52763	0.00766
5504.59890	0.00749
5502.67017	0.00779
5500.74144	0.00808
5498.81271	0.00832
5496.88398	0.00837
5494.95524	0.00780
5493.02651	0.00673
5491.09778	0.00613
5489.16905	0.00640
5487.24032	0.00692
5485.31159	0.00750
5483.38286	0.00817
5481.45413	0.00865
5479.52539	0.00859
5477.59666	0.00757
5475.66793	0.00599
5473.73920	0.00570
5471.81047	0.00717
5469.88174	0.00824
5467.95301	0.00782
5466.02428	0.00683
5464.09554	0.00600
5462.16681	0.00529
5460.23808	0.00493
5458.30935	0.00546
5456.38062	0.00660
5454.45189	0.00757
5452.52316	0.00784
5450.59443	0.00712
5448.66570	0.00570
5446.73696	0.00444
5444.80823	0.00395
5442.87950	0.00397
5440.95077	0.00414
5439.02204	0.00483
5437.09331	0.00562
5435.16458	0.00572
5433.23585	0.00558
5431.30711	0.00538
5429.37838	0.00472
5427.44965	0.00454
5425.52092	0.00566
5423.59219	0.00709
5421.66346	0.00797
5419.73473	0.00836
5417.80600	0.00804
5415.87726	0.00628
5413.94853	0.00377
5412.01980	0.00241
5410.09107	0.00285
5408.16234	0.00416
5406.23361	0.00552
5404.30488	0.00655
5402.37615	0.00727
5400.44741	0.00752
5398.51868	0.00686
5396.58995	0.00541
5394.66122	0.00426
5392.73249	0.00447
5390.80376	0.00578
5388.87503	0.00685
5386.94630	0.00684
5385.01756	0.00642
5383.08883	0.00662
5381.16010	0.00706
5379.23137	0.00665
5377.30264	0.00546
5375.37391	0.00480
5373.44518	0.00540
5371.51645	0.00650
5369.58772	0.00700
5367.65898	0.00663
5365.73025	0.00588
5363.80152	0.00544
5361.87279	0.00576
5359.94406	0.00651
5358.01533	0.00669
5356.08660	0.00561
5354.15787	0.00396
5352.22913	0.00335
5350.30040	0.00395
5348.37167	0.00409
5346.44294	0.00299
5344.51421	0.00201
5342.58548	0.00246
5340.65675	0.00330
5338.72802	0.00334
5336.79928	0.00340
5334.87055	0.00422
5332.94182	0.00495
5331.01309	0.00489
5329.08436	0.00423
5327.15563	0.00386
5325.22690	0.00449
5323.29817	0.00565
5321.36943	0.00655
5319.44070	0.00698
5317.51197	0.00705
5315.58324	0.00691
5313.65451	0.00677
5311.72578	0.00665
5309.79705	0.00623
5307.86832	0.00556
5305.93958	0.00540
5304.01085	0.00584
5302.08212	0.00602
5300.15339	0.00571
5298.22466	0.00554
5296.29593	0.00589
5294.36720	0.00641
5292.43847	0.00631
5290.50974	0.00568
5288.58100	0.00551
5286.65227	0.00586
5284.72354	0.00580
5282.79481	0.00528
5280.86608	0.00494
5278.93735	0.00507
5277.00862	0.00556
5275.07989	0.00610
5273.15115	0.00626
5271.22242	0.00580
5269.29369	0.00507
5267.36496	0.00461
5265.43623	0.00410
5263.50750	0.00339
5261.57877	0.00333
5259.65004	0.00427
5257.72130	0.00504
5255.79257	0.00460
5253.86384	0.00373
5251.93511	0.00347
5250.00638	0.00324
5248.07765	0.00264
5246.14892	0.00239
5244.22019	0.00286
5242.29145	0.00392
5240.36272	0.00516
5238.43399	0.00576
5236.50526	0.00542
5234.57653	0.00475
5232.64780	0.00426
5230.71907	0.00384
5228.79034	0.00327
5226.86160	0.00253
5224.93287	0.00202
5223.00414	0.00222
5221.07541	0.00270
5219.14668	0.00280
5217.21795	0.00290
5215.28922	0.00351
5213.36049	0.00422
5211.43176	0.00423
5209.50302	0.00319
5207.57429	0.00179
5205.64556	0.00147
5203.71683	0.00251
5201.78810	0.00354
5199.85937	0.00367
5197.93064	0.00322
5196.00191	0.00295
5194.07317	0.00328
5192.14444	0.00365
5190.21571	0.00331
5188.28698	0.00240
5186.35825	0.00161
5184.42952	0.00155
5182.50079	0.00226
5180.57206	0.00315
5178.64332	0.00362
5176.71459	0.00360
5174.78586	0.00337
5172.85713	0.00315
5170.92840	0.00313
5168.99967	0.00349
5167.07094	0.00386
5165.14221	0.00361
5163.21347	0.00298
5161.28474	0.00264
5159.35601	0.00262
5157.42728	0.00272
5155.49855	0.00294
5153.56982	0.00341
5151.64109	0.00391
5149.71236	0.00402
5147.78362	0.00382
5145.85489	0.00363
5143.92616	0.00352
5141.99743	0.00358
5140.06870	0.00379
5138.13997	0.00394
5136.21124	0.00400
5134.28251	0.00420
5132.35378	0.00445
5130.42504	0.00447
5128.49631	0.00443
5126.56758	0.00447
5124.63885	0.00440
5122.71012	0.00431
5120.78139	0.00451
5118.85266	0.00485
5116.92393	0.00490
5114.99519	0.00481
5113.06646	0.00482
5111.13773	0.00476
5109.20900	0.00457
5107.28027	0.00451
5105.35154	0.00474
5103.42281	0.00511
5101.49408	0.00535
5099.56534	0.00527
5097.63661	0.00509
5095.70788	0.00508
5093.77915	0.00516
5091.85042	0.00523
5089.92169	0.00535
5087.99296	0.00547
5086.06423	0.00545
5084.13549	0.00532
5082.20676	0.00525
5080.27803	0.00544
5078.34930	0.00586
5076.42057	0.00610
5074.49184	0.00605
5072.56311	0.00609
5070.63438	0.00619
5068.70564	0.00595
5066.77691	0.00554
5064.84818	0.00531
5062.91945	0.00532
5060.99072	0.00552
5059.06199	0.00577
5057.13326	0.00582
5055.20453	0.00573
5053.27580	0.00566
5051.34706	0.00563
5049.41833	0.00568
