7228.85630	-0.00913
7226.92757	-0.00114
7224.99885	0.00287
7223.07013	-0.00105
7221.14140	-0.00803
7219.21268	-0.01112
7217.28396	-0.01192
7215.35523	-0.01262
7213.42651	-0.00984
7211.49778	-0.00403
7209.56906	0.00113
7207.64034	0.00308
7205.71161	-0.00113
7203.78289	-0.00847
7201.85417	-0.01122
7199.92544	-0.00965
7197.99672	-0.00926
7196.06799	-0.01047
7194.13927	-0.01122
7192.21055	-0.01063
7190.28182	-0.00951
7188.35310	-0.01195
7186.42438	-0.01909
7184.49565	-0.02416
7182.56693	-0.02128
7180.63821	-0.01340
7178.70948	-0.00697
7176.78076	-0.00437
7174.85203	-0.00547
7172.92331	-0.00768
7170.99459	-0.00771
7169.06586	-0.00786
7167.13714	-0.01005
7165.20842	-0.01207
7163.27969	-0.01360
7161.35097	-0.01533
7159.42225	-0.01685
7157.49352	-0.01740
7155.56480	-0.01627
7153.63607	-0.01338
7151.70735	-0.00957
7149.77863	-0.00729
7147.84990	-0.00758
7145.92118	-0.00731
7143.99246	-0.00548
7142.06373	-0.00500
7140.13501	-0.00595
7138.20628	-0.00612
7136.27756	-0.00669
7134.34884	-0.01137
7132.42011	-0.01708
7130.49139	-0.01448
7128.56267	-0.00507
7126.63394	-0.00008
7124.70522	-0.00239
7122.77650	-0.00647
7120.84777	-0.00781
7118.91905	-0.00699
7116.99032	-0.00776
7115.06160	-0.00999
7113.13288	-0.01009
7111.20415	-0.00741
7109.27543	-0.00436
7107.34671	-0.00232
7105.41798	-0.00148
7103.48926	-0.00222
7101.56054	-0.00421
7099.63181	-0.00740
7097.70309	-0.01050
7095.77436	-0.01038
7093.84564	-0.00623
7091.91692	-0.00059
7089.98819	0.00125
7088.05947	-0.00211
7086.13075	-0.00356
7084.20202	-0.00097
7082.27330	-0.00166
7080.34457	-0.00638
7078.41585	-0.00836
7076.48713	-0.00603
7074.55840	-0.00278
7072.62968	-0.00155
7070.70096	-0.00209
7068.77223	-0.00313
7066.84351	-0.00655
7064.91479	-0.01080
7062.98606	-0.00874
7061.05734	-0.00025
7059.12861	0.00562
7057.19989	0.00549
7055.27117	0.00450
7053.34244	0.00262
7051.41372	-0.00284
7049.48500	-0.00721
7047.55627	-0.00752
7045.62755	-0.00747
7043.69883	-0.00717
7041.77010	-0.00395
7039.84138	-0.00197
7037.91265	-0.00478
7035.98393	-0.00680
7034.05521	-0.00415
7032.12648	-0.00068
7030.19776	0.00061
7028.26904	0.00107
7026.34031	0.00259
7024.41159	0.00476
7022.48286	0.00469
7020.55414	0.00103
7018.62542	-0.00353
7016.69669	-0.00615
7014.76797	-0.00703
7012.83925	-0.00759
7010.91052	-0.00636
7008.98180	-0.00232
7007.05308	-0.00090
7005.12435	-0.00447
7003.19563	-0.00679
7001.26690	-0.00570
6999.33818	-0.00472
6997.40946	-0.00514
6995.48073	-0.00750
6993.55201	-0.01016
6991.62329	-0.00853
6989.69456	-0.00396
6987.76584	-0.00318
6985.83712	-0.00648
6983.90839	-0.00845
6981.97967	-0.00888
6980.05094	-0.01046
6978.12222	-0.01088
6976.19350	-0.00748
6974.26477	-0.00260
6972.33605	-0.00080
6970.40733	-0.00375
6968.47860	-0.00744
6966.54988	-0.00859
6964.62115	-0.01015
6962.69243	-0.01290
6960.76371	-0.01229
6958.83498	-0.00826
6956.90626	-0.00524
6954.97754	-0.00291
6953.04881	-0.00003
6951.12009	-0.00056
6949.19137	-0.00502
6947.26264	-0.00869
6945.33392	-0.01080
6943.40519	-0.01204
6941.47647	-0.00911
6939.54775	-0.00405
6937.61902	-0.00348
6935.69030	-0.00516
6933.76158	-0.00490
6931.83285	-0.00463
6929.90413	-0.00514
6927.97541	-0.00618
6926.04668	-0.00774
6924.11796	-0.00821
6922.18923	-0.00723
6920.26051	-0.00588
6918.33179	-0.00435
6916.40306	-0.00328
6914.47434	-0.00485
6912.54562	-0.00711
6910.61689	-0.00581
6908.68817	-0.00335
6906.75944	-0.00419
6904.83072	-0.00695
6902.90200	-0.00769
6900.97327	-0.00654
6899.04455	-0.00635
6897.11583	-0.00627
6895.18710	-0.00476
6893.25838	-0.00424
6891.32966	-0.00626
6889.40093	-0.00910
6887.47221	-0.01070
6885.54348	-0.00884
6883.61476	-0.00386
6881.68604	-0.00077
6879.75731	-0.00202
6877.82859	-0.00436
6875.89987	-0.00487
6873.97114	-0.00399
6872.04242	-0.00342
6870.11370	-0.00282
6868.18497	-0.00091
6866.25625	0.00155
6864.32752	0.00238
6862.39880	0.00088
6860.47008	-0.00098
6858.54135	-0.00255
6856.61263	-0.00470
6854.68391	-0.00656
6852.75518	-0.00786
6850.82646	-0.00905
6848.89773	-0.00957
6846.96901	-0.00907
6845.04029	-0.00800
6843.11156	-0.00736
6841.18284	-0.00645
6839.25412	-0.00453
6837.32539	-0.00322
6835.39667	-0.00327
6833.46795	-0.00416
6831.53922	-0.00518
6829.61050	-0.00560
6827.68177	-0.00589
6825.75305	-0.00680
6823.82433	-0.00706
6821.89560	-0.00568
6819.96688	-0.00417
6818.03816	-0.00378
6816.10943	-0.00352
6814.18071	-0.00267
6812.25199	-0.00390
6810.32326	-0.00885
6808.39454	-0.01169
6806.46581	-0.00831
6804.53709	-0.00392
6802.60837	-0.00301
6800.67964	-0.00393
6798.75092	-0.00466
6796.82220	-0.00545
6794.89347	-0.00620
6792.96475	-0.00571
6791.03603	-0.00486
6789.10730	-0.00569
6787.17858	-0.00752
6785.24985	-0.00859
6783.32113	-0.00752
6781.39241	-0.00455
6779.46368	-0.00363
6777.53496	-0.00556
6775.60624	-0.00529
6773.67751	-0.00085
6771.74879	0.00340
6769.82006	0.00311
6767.89134	-0.00054
6765.96262	-0.00297
6764.03389	-0.00307
6762.10517	-0.00354
6760.17645	-0.00486
6758.24772	-0.00613
6756.31900	-0.00627
6754.39028	-0.00320
6752.46155	0.00012
6750.53283	-0.00088
6748.60410	-0.00312
6746.67538	-0.00324
6744.74666	-0.00407
6742.81793	-0.00583
6740.88921	-0.00543
6738.96049	-0.00501
6737.03176	-0.00627
6735.10304	-0.00634
6733.17432	-0.00613
6731.24559	-0.00847
6729.31687	-0.01172
6727.38814	-0.01225
6725.45942	-0.00899
6723.53070	-0.00395
6721.60197	-0.00070
6719.67325	-0.00151
6717.74453	-0.00405
6715.81580	-0.00605
6713.88708	-0.00832
6711.95835	-0.01007
6710.02963	-0.01007
6708.10091	-0.00971
6706.17218	-0.00970
6704.24346	-0.00821
6702.31474	-0.00512
6700.38601	-0.00293
6698.45729	-0.00299
6696.52857	-0.00611
6694.59984	-0.01150
6692.67112	-0.01463
6690.74239	-0.01199
6688.81367	-0.00514
6686.88495	0.00060
6684.95622	0.00109
6683.02750	-0.00160
6681.09878	-0.00265
6679.17005	-0.00208
6677.24133	-0.00207
6675.31261	-0.00162
6673.38388	0.00001
6671.45516	0.00086
6669.52643	-0.00060
6667.59771	-0.00393
6665.66899	-0.00689
6663.74026	-0.00800
6661.81154	-0.00864
6659.88282	-0.01006
6657.95409	-0.01109
6656.02537	-0.01005
6654.09664	-0.00756
6652.16792	-0.00490
6650.23920	-0.00250
6648.31047	-0.00114
6646.38175	-0.00053
6644.45303	-0.00050
6642.52430	-0.00045
6640.59558	0.00157
6638.66686	0.00348
6636.73813	0.00061
6634.80941	-0.00549
6632.88068	-0.00891
6630.95196	-0.00878
6629.02324	-0.00799
6627.09451	-0.00638
6625.16579	-0.00398
6623.23707	-0.00333
6621.30834	-0.00410
6619.37962	-0.00360
6617.45090	-0.00246
6615.52217	-0.00263
6613.59345	-0.00332
6611.66472	-0.00332
6609.73600	-0.00295
6607.80728	-0.00288
6605.87855	-0.00245
6603.94983	-0.00217
6602.02111	-0.00289
6600.09238	-0.00317
6598.16366	-0.00413
6596.23493	-0.00767
6594.30621	-0.01117
6592.37749	-0.01196
6590.44876	-0.00982
6588.52004	-0.00567
6586.59132	-0.00265
6584.66259	-0.00256
6582.73387	-0.00235
6580.80515	-0.00168
6578.87642	-0.00410
6576.94770	-0.00787
6575.01897	-0.00854
6573.09025	-0.00703
6571.16153	-0.00515
6569.23280	-0.00182
6567.30408	0.00091
6565.37536	0.00043
6563.44663	-0.00023
6561.51791	0.00123
6559.58919	0.00198
6557.66046	0.00065
6555.73174	-0.00082
6553.80301	-0.00264
6551.87429	-0.00546
6549.94557	-0.00669
6548.01684	-0.00440
6546.08812	-0.00108
6544.15940	-0.00031
6542.23067	-0.00078
6540.30195	0.00012
6538.37322	-0.00066
6536.44450	-0.00457
6534.51578	-0.00608
6532.58705	-0.00312
6530.65833	-0.00114
6528.72961	-0.00269
6526.80088	-0.00493
6524.87216	-0.00538
6522.94344	-0.00406
6521.01471	-0.00311
6519.08599	-0.00395
6517.15726	-0.00509
6515.22854	-0.00553
6513.29982	-0.00599
6511.37109	-0.00652
6509.44237	-0.00697
6507.51365	-0.00675
6505.58492	-0.00524
6503.65620	-0.00375
6501.72748	-0.00412
6499.79875	-0.00582
6497.87003	-0.00610
6495.94130	-0.00529
6494.01258	-0.00687
6492.08386	-0.00950
6490.15513	-0.00935
6488.22641	-0.00768
6486.29769	-0.00691
6484.36896	-0.00585
6482.44024	-0.00383
6480.51151	-0.00246
6478.58279	-0.00252
6476.65407	-0.00320
6474.72534	-0.00268
6472.79662	-0.00031
6470.86790	0.00117
6468.93917	-0.00042
6467.01045	-0.00300
6465.08173	-0.00440
6463.15300	-0.00524
6461.22428	-0.00671
6459.29555	-0.00855
6457.36683	-0.00910
6455.43811	-0.00763
6453.50938	-0.00544
6451.58066	-0.00422
6449.65194	-0.00297
6447.72321	0.00013
6445.79449	0.00116
6443.86577	-0.00240
6441.93704	-0.00533
6440.00832	-0.00560
6438.07959	-0.00526
6436.15087	-0.00417
6434.22215	-0.00317
6432.29342	-0.00398
6430.36470	-0.00618
6428.43598	-0.00813
6426.50725	-0.00879
6424.57853	-0.00829
6422.64980	-0.00680
6420.72108	-0.00503
6418.79236	-0.00462
6416.86363	-0.00603
6414.93491	-0.00782
6413.00619	-0.00851
6411.07746	-0.00818
6409.14874	-0.00760
6407.22002	-0.00748
6405.29129	-0.00736
6403.36257	-0.00535
6401.43384	-0.00302
6399.50512	-0.00353
6397.57640	-0.00577
6395.64767	-0.00754
6393.71895	-0.00804
6391.79023	-0.00707
6389.86150	-0.00624
6387.93278	-0.00636
6386.00406	-0.00635
6384.07533	-0.00668
6382.14661	-0.00709
6380.21788	-0.00612
6378.28916	-0.00412
6376.36044	-0.00218
6374.43171	-0.00113
6372.50299	-0.00025
6370.57427	0.00106
6368.64554	0.00076
6366.71682	-0.00166
6364.78810	-0.00415
6362.85937	-0.00455
6360.93065	-0.00279
6359.00192	-0.00157
6357.07320	-0.00221
6355.14448	-0.00397
6353.21575	-0.00592
6351.28703	-0.00662
6349.35831	-0.00492
6347.42958	-0.00158
6345.50086	0.00034
6343.57213	-0.00079
6341.64341	-0.00311
6339.71469	-0.00490
6337.78596	-0.00609
6335.85724	-0.00733
6333.92852	-0.00817
6331.99979	-0.00786
6330.07107	-0.00739
6328.14235	-0.00648
6326.21362	-0.00521
6324.28490	-0.00591
6322.35617	-0.00704
6320.42745	-0.00533
6318.49873	-0.00254
6316.57000	-0.00239
6314.64128	-0.00473
6312.71256	-0.00630
6310.78383	-0.00643
6308.85511	-0.00678
6306.92639	-0.00638
6304.99766	-0.00455
6303.06894	-0.00320
6301.14021	-0.00273
6299.21149	-0.00199
6297.28277	-0.00206
6295.35404	-0.00448
6293.42532	-0.00703
6291.49660	-0.00676
6289.56787	-0.00480
6287.63915	-0.00361
6285.71042	-0.00365
6283.78170	-0.00424
6281.85298	-0.00593
6279.92425	-0.00836
6277.99553	-0.00882
6276.06681	-0.00737
6274.13808	-0.00665
6272.20936	-0.00741
6270.28064	-0.00894
6268.35191	-0.00989
6266.42319	-0.00835
6264.49446	-0.00572
6262.56574	-0.00656
6260.63702	-0.00943
6258.70829	-0.00928
6256.77957	-0.00751
6254.85085	-0.00669
6252.92212	-0.00637
6250.99340	-0.00637
6249.06468	-0.00580
6247.13595	-0.00497
6245.20723	-0.00554
6243.27850	-0.00656
6241.34978	-0.00642
6239.42106	-0.00487
6237.49233	-0.00266
6235.56361	-0.00181
6233.63489	-0.00338
6231.70616	-0.00518
6229.77744	-0.00484
6227.84871	-0.00425
6225.91999	-0.00566
6223.99127	-0.00700
6222.06254	-0.00722
6220.13382	-0.00754
6218.20510	-0.00760
6216.27637	-0.00680
6214.34765	-0.00552
6212.41893	-0.00434
6210.49020	-0.00448
6208.56148	-0.00622
6206.63275	-0.00755
6204.70403	-0.00776
6202.77531	-0.00858
6200.84658	-0.01009
6198.91786	-0.01040
6196.98914	-0.00896
6195.06041	-0.00728
6193.13169	-0.00653
6191.20297	-0.00641
6189.27424	-0.00625
6187.34552	-0.00540
6185.41679	-0.00440
6183.48807	-0.00452
6181.55935	-0.00505
6179.63062	-0.00484
6177.70190	-0.00495
6175.77318	-0.00698
6173.84445	-0.00986
6171.91573	-0.01149
6169.98700	-0.01153
6168.05828	-0.01034
6166.12956	-0.00860
6164.20083	-0.00763
6162.27211	-0.00795
6160.34339	-0.00916
6158.41466	-0.00966
6156.48594	-0.00777
6154.55722	-0.00517
6152.62849	-0.00437
6150.69977	-0.00458
6148.77104	-0.00401
6146.84232	-0.00332
6144.91360	-0.00402
6142.98487	-0.00511
6141.05615	-0.00500
6139.12743	-0.00435
6137.19870	-0.00416
6135.26998	-0.00436
6133.34126	-0.00471
6131.41253	-0.00529
6129.48381	-0.00594
6127.55508	-0.00651
6125.62636	-0.00735
6123.69764	-0.00773
6121.76891	-0.00663
6119.84019	-0.00544
6117.91147	-0.00531
6115.98274	-0.00502
6114.05402	-0.00407
6112.12529	-0.00407
6110.19657	-0.00550
6108.26785	-0.00600
6106.33912	-0.00473
6104.41040	-0.00431
6102.48168	-0.00565
6100.55295	-0.00668
6098.62423	-0.00661
6096.69551	-0.00697
6094.76678	-0.00797
6092.83806	-0.00776
6090.90933	-0.00632
6088.98061	-0.00541
6087.05189	-0.00571
6085.12316	-0.00675
6083.19444	-0.00768
6081.26572	-0.00809
6079.33699	-0.00883
6077.40827	-0.00944
6075.47955	-0.00800
6073.55082	-0.00541
6071.62210	-0.00437
6069.69337	-0.00538
6067.76465	-0.00723
6065.83593	-0.00920
6063.90720	-0.01058
6061.97848	-0.00970
6060.04976	-0.00727
6058.12103	-0.00591
6056.19231	-0.00580
6054.26358	-0.00549
6052.33486	-0.00527
6050.40614	-0.00600
6048.47741	-0.00689
6046.54869	-0.00753
6044.61997	-0.00797
6042.69124	-0.00789
6040.76252	-0.00764
6038.83380	-0.00691
6036.90507	-0.00587
6034.97635	-0.00612
6033.04762	-0.00733
6031.11890	-0.00775
6029.19018	-0.00725
6027.26145	-0.00684
6025.33273	-0.00652
6023.40401	-0.00602
6021.47528	-0.00587
6019.54656	-0.00575
6017.61784	-0.00538
6015.68911	-0.00595
6013.76039	-0.00711
6011.83166	-0.00711
6009.90294	-0.00644
6007.97422	-0.00626
6006.04549	-0.00653
6004.11677	-0.00728
6002.18805	-0.00744
6000.25932	-0.00626
5998.33060	-0.00506
5996.40187	-0.00469
5994.47315	-0.00499
5992.54443	-0.00517
5990.61570	-0.00456
5988.68698	-0.00381
5986.75826	-0.00413
5984.82953	-0.00567
5982.90081	-0.00679
5980.97209	-0.00567
5979.04336	-0.00356
5977.11464	-0.00358
5975.18591	-0.00544
5973.25719	-0.00635
5971.32847	-0.00609
5969.39974	-0.00618
5967.47102	-0.00722
5965.54230	-0.00867
5963.61357	-0.00936
5961.68485	-0.00854
5959.75613	-0.00651
5957.82740	-0.00486
5955.89868	-0.00470
5953.96995	-0.00514
5952.04123	-0.00549
5950.11251	-0.00623
5948.18378	-0.00696
5946.25506	-0.00650
5944.32634	-0.00548
5942.39761	-0.00547
5940.46889	-0.00610
5938.54017	-0.00617
5936.61144	-0.00561
5934.68272	-0.00521
5932.75399	-0.00553
5930.82527	-0.00623
5928.89655	-0.00646
5926.96782	-0.00564
5925.03910	-0.00498
5923.11038	-0.00565
5921.18165	-0.00605
5919.25293	-0.00580
5917.32420	-0.00642
5915.39548	-0.00714
5913.46676	-0.00676
5911.53803	-0.00594
5909.60931	-0.00564
5907.68059	-0.00592
5905.75186	-0.00625
5903.82314	-0.00638
5901.89442	-0.00617
5899.96569	-0.00589
5898.03697	-0.00599
5896.10824	-0.00593
5894.17952	-0.00551
5892.25080	-0.00529
5890.32207	-0.00553
5888.39335	-0.00639
5886.46463	-0.00738
5884.53590	-0.00727
5882.60718	-0.00600
5880.67846	-0.00510
5878.74973	-0.00530
5876.82101	-0.00602
5874.89228	-0.00649
5872.96356	-0.00633
5871.03484	-0.00630
5869.10611	-0.00707
5867.17739	-0.00785
5865.24867	-0.00839
5863.31994	-0.00932
5861.39122	-0.01005
5859.46249	-0.00930
5857.53377	-0.00770
5855.60505	-0.00676
5853.67632	-0.00670
5851.74760	-0.00715
5849.81888	-0.00777
5847.89015	-0.00798
5845.96143	-0.00792
5844.03271	-0.00802
5842.10398	-0.00799
5840.17526	-0.00769
5838.24653	-0.00722
5836.31781	-0.00677
5834.38909	-0.00629
5832.46036	-0.00564
5830.53164	-0.00540
5828.60292	-0.00606
5826.67419	-0.00746
5824.74547	-0.00836
5822.81675	-0.00769
5820.88802	-0.00688
5818.95930	-0.00716
5817.03057	-0.00755
5815.10185	-0.00708
5813.17313	-0.00567
5811.24440	-0.00439
5809.31568	-0.00459
5807.38696	-0.00590
5805.45823	-0.00707
5803.52951	-0.00765
5801.60078	-0.00792
5799.67206	-0.00823
5797.74334	-0.00845
5795.81461	-0.00821
5793.88589	-0.00755
5791.95717	-0.00682
5790.02844	-0.00694
5788.09972	-0.00849
5786.17100	-0.00947
5784.24227	-0.00760
5782.31355	-0.00532
5780.38482	-0.00586
5778.45610	-0.00816
5776.52738	-0.00963
5774.59865	-0.00927
5772.66993	-0.00841
5770.74121	-0.00859
5768.81248	-0.00844
5766.88376	-0.00658
5764.95504	-0.00516
5763.02631	-0.00619
5761.09759	-0.00754
5759.16886	-0.00703
5757.24014	-0.00596
5755.31142	-0.00595
5753.38269	-0.00647
5751.45397	-0.00694
5749.52525	-0.00767
5747.59652	-0.00789
5745.66780	-0.00712
5743.73907	-0.00679
5741.81035	-0.00694
5739.88163	-0.00688
5737.95290	-0.00764
5736.02418	-0.00910
5734.09546	-0.00986
5732.16673	-0.01014
5730.23801	-0.01006
5728.30929	-0.00931
5726.38056	-0.00872
5724.45184	-0.00827
5722.52311	-0.00756
5720.59439	-0.00721
5718.66567	-0.00718
5716.73694	-0.00709
5714.80822	-0.00725
5712.87950	-0.00759
5710.95077	-0.00769
5709.02205	-0.00776
5707.09333	-0.00793
5705.16460	-0.00777
5703.23588	-0.00744
5701.30715	-0.00726
5699.37843	-0.00702
5697.44971	-0.00685
5695.52098	-0.00687
5693.59226	-0.00695
5691.66354	-0.00702
5689.73481	-0.00733
5687.80609	-0.00800
5685.87736	-0.00827
5683.94864	-0.00776
5682.01992	-0.00701
5680.09119	-0.00657
5678.16247	-0.00711
5676.23375	-0.00788
5674.30502	-0.00793
5672.37630	-0.00829
5670.44758	-0.00917
5668.51885	-0.00937
5666.59013	-0.00872
5664.66140	-0.00802
5662.73268	-0.00772
5660.80396	-0.00782
5658.87523	-0.00807
5656.94651	-0.00815
5655.01779	-0.00793
5653.08906	-0.00727
5651.16034	-0.00648
5649.23162	-0.00638
5647.30289	-0.00737
5645.37417	-0.00889
5643.44544	-0.00933
5641.51672	-0.00808
5639.58800	-0.00689
5637.65927	-0.00737
5635.73055	-0.00844
5633.80183	-0.00855
5631.87310	-0.00841
5629.94438	-0.00865
5628.01565	-0.00803
5626.08693	-0.00654
5624.15821	-0.00632
5622.22948	-0.00801
5620.30076	-0.00985
5618.37204	-0.01006
5616.44331	-0.00878
5614.51459	-0.00760
5612.58587	-0.00765
5610.65714	-0.00885
5608.72842	-0.01017
5606.79969	-0.01084
5604.87097	-0.01081
5602.94225	-0.00978
5601.01352	-0.00821
5599.08480	-0.00821
5597.15608	-0.00973
5595.22735	-0.01093
5593.29863	-0.01023
5591.36991	-0.00847
5589.44118	-0.00708
5587.51246	-0.00656
5585.58373	-0.00701
5583.65501	-0.00824
5581.72629	-0.00939
5579.79756	-0.00959
5577.86884	-0.00931
5575.94012	-0.00900
5574.01139	-0.00827
5572.08267	-0.00725
5570.15394	-0.00685
5568.22522	-0.00764
5566.29650	-0.00870
5564.36777	-0.00861
5562.43905	-0.00767
5560.51033	-0.00752
5558.58160	-0.00864
5556.65288	-0.00945
5554.72416	-0.00901
5552.79543	-0.00842
5550.86671	-0.00847
5548.93798	-0.00872
5547.00926	-0.00910
5545.08054	-0.00963
5543.15181	-0.00947
5541.22309	-0.00845
5539.29437	-0.00792
5537.36564	-0.00848
5535.43692	-0.00945
5533.50820	-0.01036
5531.57947	-0.01055
5529.65075	-0.00954
5527.72202	-0.00806
5525.79330	-0.00713
5523.86458	-0.00714
5521.93585	-0.00801
5520.00713	-0.00909
5518.07841	-0.00949
5516.14968	-0.00930
5514.22096	-0.00890
5512.29224	-0.00817
5510.36351	-0.00748
5508.43479	-0.00722
5506.50606	-0.00723
5504.57734	-0.00724
5502.64862	-0.00743
5500.71989	-0.00813
5498.79117	-0.00908
5496.86245	-0.00980
5494.93372	-0.01001
5493.00500	-0.00948
5491.07627	-0.00855
5489.14755	-0.00797
5487.21883	-0.00806
5485.29010	-0.00869
5483.36138	-0.00934
5481.43266	-0.00956
5479.50393	-0.00971
5477.57521	-0.01017
5475.64649	-0.01020
5473.71776	-0.00954
5471.78904	-0.00903
5469.86031	-0.00886
5467.93159	-0.00860
5466.00287	-0.00855
5464.07414	-0.00899
5462.14542	-0.00950
5460.21670	-0.00980
5458.28797	-0.01001
5456.35925	-0.01005
5454.43053	-0.00966
5452.50180	-0.00919
5450.57308	-0.00930
5448.64435	-0.00967
5446.71563	-0.00983
5444.78691	-0.00996
5442.85818	-0.00995
5440.92946	-0.00959
5439.00074	-0.00941
5437.07201	-0.00978
5435.14329	-0.01033
5433.21456	-0.01037
5431.28584	-0.00977
5429.35712	-0.00932
5427.42839	-0.00949
5425.49967	-0.00937
5423.57095	-0.00825
5421.64222	-0.00716
5419.71350	-0.00756
5417.78478	-0.00917
5415.85605	-0.01047
5413.92733	-0.01037
5411.99860	-0.00927
5410.06988	-0.00882
5408.14116	-0.00958
5406.21243	-0.01034
5404.28371	-0.01025
5402.35499	-0.00975
5400.42626	-0.00931
5398.49754	-0.00897
5396.56882	-0.00922
5394.64009	-0.01014
5392.71137	-0.01046
5390.78264	-0.00972
5388.85392	-0.00912
5386.92520	-0.00930
5384.99647	-0.00977
5383.06775	-0.00970
5381.13903	-0.00869
5379.21030	-0.00763
5377.28158	-0.00757
5375.35285	-0.00815
5373.42413	-0.00850
5371.49541	-0.00851
5369.56668	-0.00844
5367.63796	-0.00850
5365.70924	-0.00877
5363.78051	-0.00887
5361.85179	-0.00841
5359.92307	-0.00774
5357.99434	-0.00760
5356.06562	-0.00832
5354.13689	-0.00949
5352.20817	-0.01020
5350.27945	-0.00990
5348.35072	-0.00916
5346.42200	-0.00902
5344.49328	-0.00981
5342.56455	-0.01086
5340.63583	-0.01120
5338.70711	-0.01035
5336.77838	-0.00916
5334.84966	-0.00864
5332.92093	-0.00875
5330.99221	-0.00914
5329.06349	-0.00922
5327.13476	-0.00857
5325.20604	-0.00805
5323.27732	-0.00833
5321.34859	-0.00869
5319.41987	-0.00846
5317.49114	-0.00818
5315.56242	-0.00837
5313.63370	-0.00854
5311.70497	-0.00833
5309.77625	-0.00819
5307.84753	-0.00812
5305.91880	-0.00759
5303.99008	-0.00679
5302.06136	-0.00641
5300.13263	-0.00647
5298.20391	-0.00655
5296.27518	-0.00675
5294.34646	-0.00762
5292.41774	-0.00870
5290.48901	-0.00871
5288.56029	-0.00776
5286.63157	-0.00697
5284.70284	-0.00636
5282.77412	-0.00583
5280.84540	-0.00592
5278.91667	-0.00635
5276.98795	-0.00661
5275.05922	-0.00677
5273.13050	-0.00680
5271.20178	-0.00629
5269.27305	-0.00537
5267.34433	-0.00494
5265.41561	-0.00532
5263.48688	-0.00553
5261.55816	-0.00503
5259.62943	-0.00461
5257.70071	-0.00490
5255.77199	-0.00550
5253.84326	-0.00570
5251.91454	-0.00533
5249.98582	-0.00483
5248.05709	-0.00460
5246.12837	-0.00471
5244.19965	-0.00498
5242.27092	-0.00510
5240.34220	-0.00479
5238.41347	-0.00414
5236.48475	-0.00353
5234.55603	-0.00328
5232.62730	-0.00348
5230.69858	-0.00403
