7091.94469	-0.00011
7090.01596	-0.00121
7088.08723	-0.00256
7086.15850	-0.00397
7084.22977	-0.00450
7082.30104	-0.00439
7080.37231	-0.00464
7078.44358	-0.00402
7076.51484	-0.00205
7074.58611	-0.00109
7072.65738	-0.00235
7070.72865	-0.00411
7068.79992	-0.00406
7066.87119	-0.00219
7064.94246	-0.00084
7063.01373	-0.00166
7061.08499	-0.00355
7059.15626	-0.00503
7057.22753	-0.00578
7055.29880	-0.00536
7053.37007	-0.00358
7051.44134	-0.00129
7049.51261	-0.00028
7047.58388	-0.00098
7045.65514	-0.00141
7043.72641	-0.00151
7041.79768	-0.00342
7039.86895	-0.00654
7037.94022	-0.00806
7036.01149	-0.00695
7034.08276	-0.00454
7032.15403	-0.00274
7030.22530	-0.00146
7028.29656	0.00036
7026.36783	0.00087
7024.43910	-0.00155
7022.51037	-0.00387
7020.58164	-0.00370
7018.65291	-0.00291
7016.72418	-0.00278
7014.79545	-0.00231
7012.86671	-0.00170
7010.93798	-0.00249
7009.00925	-0.00422
7007.08052	-0.00487
7005.15179	-0.00453
7003.22306	-0.00475
7001.29433	-0.00407
6999.36560	-0.00124
6997.43686	0.00007
6995.50813	-0.00233
6993.57940	-0.00561
6991.65067	-0.00665
6989.72194	-0.00508
6987.79321	-0.00318
6985.86448	-0.00266
6983.93575	-0.00271
6982.00701	-0.00227
6980.07828	-0.00177
6978.14955	-0.00240
6976.22082	-0.00414
6974.29209	-0.00579
6972.36336	-0.00665
6970.43463	-0.00703
6968.50590	-0.00733
6966.57716	-0.00659
6964.64843	-0.00411
6962.71970	-0.00180
6960.79097	-0.00180
6958.86224	-0.00329
6956.93351	-0.00388
6955.00478	-0.00319
6953.07605	-0.00283
6951.14732	-0.00313
6949.21858	-0.00366
6947.28985	-0.00488
6945.36112	-0.00603
6943.43239	-0.00586
6941.50366	-0.00463
6939.57493	-0.00268
6937.64620	-0.00100
6935.71747	-0.00090
6933.78873	-0.00162
6931.86000	-0.00175
6929.93127	-0.00133
6928.00254	-0.00148
6926.07381	-0.00283
6924.14508	-0.00451
6922.21635	-0.00517
6920.28762	-0.00479
6918.35888	-0.00472
6916.43015	-0.00509
6914.50142	-0.00485
6912.57269	-0.00448
6910.64396	-0.00456
6908.71523	-0.00462
6906.78650	-0.00510
6904.85777	-0.00627
6902.92903	-0.00663
6901.00030	-0.00507
6899.07157	-0.00291
6897.14284	-0.00269
6895.21411	-0.00407
6893.28538	-0.00401
6891.35665	-0.00257
6889.42792	-0.00281
6887.49918	-0.00474
6885.57045	-0.00559
6883.64172	-0.00485
6881.71299	-0.00362
6879.78426	-0.00260
6877.85553	-0.00288
6875.92680	-0.00407
6873.99807	-0.00425
6872.06934	-0.00357
6870.14060	-0.00349
6868.21187	-0.00399
6866.28314	-0.00446
6864.35441	-0.00458
6862.42568	-0.00397
6860.49695	-0.00295
6858.56822	-0.00241
6856.63949	-0.00239
6854.71075	-0.00300
6852.78202	-0.00429
6850.85329	-0.00546
6848.92456	-0.00592
6846.99583	-0.00528
6845.06710	-0.00433
6843.13837	-0.00523
6841.20964	-0.00738
6839.28090	-0.00740
6837.35217	-0.00471
6835.42344	-0.00169
6833.49471	-0.00056
6831.56598	-0.00143
6829.63725	-0.00211
6827.70852	-0.00167
6825.77979	-0.00136
6823.85105	-0.00168
6821.92232	-0.00173
6819.99359	-0.00147
6818.06486	-0.00241
6816.13613	-0.00473
6814.20740	-0.00644
6812.27867	-0.00596
6810.34994	-0.00340
6808.42120	-0.00076
6806.49247	-0.00012
6804.56374	-0.00160
6802.63501	-0.00330
6800.70628	-0.00344
6798.77755	-0.00279
6796.84882	-0.00298
6794.92009	-0.00311
6792.99136	-0.00212
6791.06262	-0.00204
6789.13389	-0.00389
6787.20516	-0.00515
6785.27643	-0.00455
6783.34770	-0.00329
6781.41897	-0.00222
6779.49024	-0.00160
6777.56151	-0.00230
6775.63277	-0.00420
6773.70404	-0.00495
6771.77531	-0.00381
6769.84658	-0.00253
6767.91785	-0.00187
6765.98912	-0.00257
6764.06039	-0.00428
6762.13166	-0.00486
6760.20292	-0.00432
6758.27419	-0.00409
6756.34546	-0.00446
6754.41673	-0.00529
6752.48800	-0.00595
6750.55927	-0.00563
6748.63054	-0.00482
6746.70181	-0.00491
6744.77307	-0.00579
6742.84434	-0.00582
6740.91561	-0.00511
6738.98688	-0.00441
6737.05815	-0.00308
6735.12942	-0.00204
6733.20069	-0.00276
6731.27196	-0.00426
6729.34322	-0.00525
6727.41449	-0.00597
6725.48576	-0.00706
6723.55703	-0.00758
6721.62830	-0.00679
6719.69957	-0.00611
6717.77084	-0.00632
6715.84211	-0.00685
6713.91338	-0.00727
6711.98464	-0.00678
6710.05591	-0.00516
6708.12718	-0.00372
6706.19845	-0.00302
6704.26972	-0.00270
6702.34099	-0.00310
6700.41226	-0.00483
6698.48353	-0.00709
6696.55479	-0.00739
6694.62606	-0.00576
6692.69733	-0.00474
6690.76860	-0.00461
6688.83987	-0.00505
6686.91114	-0.00627
6684.98241	-0.00739
6683.05368	-0.00762
6681.12494	-0.00734
6679.19621	-0.00723
6677.26748	-0.00673
6675.33875	-0.00595
6673.41002	-0.00615
6671.48129	-0.00669
6669.55256	-0.00625
6667.62383	-0.00566
6665.69509	-0.00609
6663.76636	-0.00654
6661.83763	-0.00626
6659.90890	-0.00612
6657.98017	-0.00619
6656.05144	-0.00586
6654.12271	-0.00523
6652.19398	-0.00475
6650.26524	-0.00488
6648.33651	-0.00502
6646.40778	-0.00432
6644.47905	-0.00359
6642.55032	-0.00345
6640.62159	-0.00371
6638.69286	-0.00447
6636.76413	-0.00558
6634.83540	-0.00696
6632.90666	-0.00826
6630.97793	-0.00812
6629.04920	-0.00619
6627.12047	-0.00419
6625.19174	-0.00373
6623.26301	-0.00455
6621.33428	-0.00501
6619.40555	-0.00484
6617.47681	-0.00537
6615.54808	-0.00598
6613.61935	-0.00553
6611.69062	-0.00533
6609.76189	-0.00605
6607.83316	-0.00693
6605.90443	-0.00696
6603.97570	-0.00564
6602.04696	-0.00480
6600.11823	-0.00584
6598.18950	-0.00670
6596.26077	-0.00599
6594.33204	-0.00536
6592.40331	-0.00531
6590.47458	-0.00491
6588.54585	-0.00467
6586.61711	-0.00510
6584.68838	-0.00563
6582.75965	-0.00589
6580.83092	-0.00574
6578.90219	-0.00526
6576.97346	-0.00490
6575.04473	-0.00511
6573.11600	-0.00608
6571.18726	-0.00690
6569.25853	-0.00617
6567.32980	-0.00483
6565.40107	-0.00534
6563.47234	-0.00710
6561.54361	-0.00745
6559.61488	-0.00623
6557.68615	-0.00464
6555.75742	-0.00347
6553.82868	-0.00357
6551.89995	-0.00430
6549.97122	-0.00466
6548.04249	-0.00497
6546.11376	-0.00491
6544.18503	-0.00398
6542.25630	-0.00284
6540.32757	-0.00271
6538.39883	-0.00381
6536.47010	-0.00495
6534.54137	-0.00527
6532.61264	-0.00514
6530.68391	-0.00529
6528.75518	-0.00568
6526.82645	-0.00550
6524.89772	-0.00448
6522.96898	-0.00353
6521.04025	-0.00304
6519.11152	-0.00246
6517.18279	-0.00216
6515.25406	-0.00247
6513.32533	-0.00267
6511.39660	-0.00312
6509.46787	-0.00403
6507.53913	-0.00377
6505.61040	-0.00267
6503.68167	-0.00264
6501.75294	-0.00357
6499.82421	-0.00429
6497.89548	-0.00416
6495.96675	-0.00394
6494.03802	-0.00452
6492.10928	-0.00475
6490.18055	-0.00417
6488.25182	-0.00418
6486.32309	-0.00485
6484.39436	-0.00512
6482.46563	-0.00550
6480.53690	-0.00655
6478.60817	-0.00727
6476.67944	-0.00707
6474.75070	-0.00627
6472.82197	-0.00515
6470.89324	-0.00390
6468.96451	-0.00307
6467.03578	-0.00315
6465.10705	-0.00379
6463.17832	-0.00462
6461.24959	-0.00579
6459.32085	-0.00699
6457.39212	-0.00711
6455.46339	-0.00594
6453.53466	-0.00494
6451.60593	-0.00471
6449.67720	-0.00452
6447.74847	-0.00452
6445.81974	-0.00520
6443.89100	-0.00610
6441.96227	-0.00665
6440.03354	-0.00621
6438.10481	-0.00486
6436.17608	-0.00440
6434.24735	-0.00537
6432.31862	-0.00603
6430.38989	-0.00549
6428.46115	-0.00423
6426.53242	-0.00320
6424.60369	-0.00343
6422.67496	-0.00463
6420.74623	-0.00531
6418.81750	-0.00487
6416.88877	-0.00418
6414.96004	-0.00436
6413.03130	-0.00507
6411.10257	-0.00507
6409.17384	-0.00430
6407.24511	-0.00369
6405.31638	-0.00352
6403.38765	-0.00364
6401.45892	-0.00403
6399.53019	-0.00459
6397.60146	-0.00477
6395.67272	-0.00413
6393.74399	-0.00315
6391.81526	-0.00261
6389.88653	-0.00291
6387.95780	-0.00381
6386.02907	-0.00434
6384.10034	-0.00449
6382.17161	-0.00509
6380.24287	-0.00548
6378.31414	-0.00505
6376.38541	-0.00432
6374.45668	-0.00363
6372.52795	-0.00318
6370.59922	-0.00300
6368.67049	-0.00327
6366.74176	-0.00414
6364.81302	-0.00501
6362.88429	-0.00498
6360.95556	-0.00378
6359.02683	-0.00278
6357.09810	-0.00345
6355.16937	-0.00453
6353.24064	-0.00440
6351.31191	-0.00369
6349.38317	-0.00358
6347.45444	-0.00405
6345.52571	-0.00468
6343.59698	-0.00521
6341.66825	-0.00526
6339.73952	-0.00498
6337.81079	-0.00490
6335.88206	-0.00449
6333.95332	-0.00323
6332.02459	-0.00253
6330.09586	-0.00316
6328.16713	-0.00342
6326.23840	-0.00284
6324.30967	-0.00293
6322.38094	-0.00412
6320.45221	-0.00566
6318.52348	-0.00700
6316.59474	-0.00786
6314.66601	-0.00755
6312.73728	-0.00594
6310.80855	-0.00418
6308.87982	-0.00312
6306.95109	-0.00257
6305.02236	-0.00246
6303.09363	-0.00301
6301.16489	-0.00345
6299.23616	-0.00306
6297.30743	-0.00290
6295.37870	-0.00375
6293.44997	-0.00476
6291.52124	-0.00495
6289.59251	-0.00462
6287.66378	-0.00466
6285.73504	-0.00492
6283.80631	-0.00490
6281.87758	-0.00430
6279.94885	-0.00281
6278.02012	-0.00088
6276.09139	-0.00039
6274.16266	-0.00185
6272.23393	-0.00272
6270.30519	-0.00190
6268.37646	-0.00122
6266.44773	-0.00162
6264.51900	-0.00193
6262.59027	-0.00139
6260.66154	-0.00139
6258.73281	-0.00264
6256.80408	-0.00352
6254.87534	-0.00316
6252.94661	-0.00252
6251.01788	-0.00259
6249.08915	-0.00333
6247.16042	-0.00416
6245.23169	-0.00475
6243.30296	-0.00459
6241.37423	-0.00383
6239.44550	-0.00376
6237.51676	-0.00447
6235.58803	-0.00444
6233.65930	-0.00362
6231.73057	-0.00393
6229.80184	-0.00524
6227.87311	-0.00538
6225.94438	-0.00423
6224.01565	-0.00329
6222.08691	-0.00315
6220.15818	-0.00362
6218.22945	-0.00385
6216.30072	-0.00314
6214.37199	-0.00244
6212.44326	-0.00273
6210.51453	-0.00330
6208.58580	-0.00361
6206.65706	-0.00374
6204.72833	-0.00340
6202.79960	-0.00279
6200.87087	-0.00251
6198.94214	-0.00252
6197.01341	-0.00265
6195.08468	-0.00290
6193.15595	-0.00308
6191.22721	-0.00340
6189.29848	-0.00407
6187.36975	-0.00447
6185.44102	-0.00453
6183.51229	-0.00492
6181.58356	-0.00506
6179.65483	-0.00411
6177.72610	-0.00300
6175.79736	-0.00267
6173.86863	-0.00279
6171.93990	-0.00352
6170.01117	-0.00443
6168.08244	-0.00433
6166.15371	-0.00383
6164.22498	-0.00378
6162.29625	-0.00346
6160.36752	-0.00314
6158.43878	-0.00378
6156.51005	-0.00396
6154.58132	-0.00266
6152.65259	-0.00182
6150.72386	-0.00258
6148.79513	-0.00372
6146.86640	-0.00403
6144.93767	-0.00351
6143.00893	-0.00333
6141.08020	-0.00386
6139.15147	-0.00425
6137.22274	-0.00437
6135.29401	-0.00449
6133.36528	-0.00438
6131.43655	-0.00427
6129.50782	-0.00438
6127.57908	-0.00411
6125.65035	-0.00356
6123.72162	-0.00384
6121.79289	-0.00485
6119.86416	-0.00505
6117.93543	-0.00405
6116.00670	-0.00314
6114.07797	-0.00328
6112.14923	-0.00394
6110.22050	-0.00399
6108.29177	-0.00339
6106.36304	-0.00298
6104.43431	-0.00303
6102.50558	-0.00319
6100.57685	-0.00346
6098.64812	-0.00401
6096.71938	-0.00451
6094.79065	-0.00450
6092.86192	-0.00399
6090.93319	-0.00344
6089.00446	-0.00355
6087.07573	-0.00445
6085.14700	-0.00549
6083.21827	-0.00599
6081.28954	-0.00580
6079.36080	-0.00530
6077.43207	-0.00523
6075.50334	-0.00545
6073.57461	-0.00524
6071.64588	-0.00491
6069.71715	-0.00465
6067.78842	-0.00412
6065.85969	-0.00368
6063.93095	-0.00349
6062.00222	-0.00328
6060.07349	-0.00336
6058.14476	-0.00369
6056.21603	-0.00395
6054.28730	-0.00423
6052.35857	-0.00433
6050.42984	-0.00425
6048.50110	-0.00424
6046.57237	-0.00405
6044.64364	-0.00338
6042.71491	-0.00255
6040.78618	-0.00206
6038.85745	-0.00198
6036.92872	-0.00218
6034.99999	-0.00254
6033.07125	-0.00304
6031.14252	-0.00350
6029.21379	-0.00368
6027.28506	-0.00375
6025.35633	-0.00368
6023.42760	-0.00324
6021.49887	-0.00291
6019.57014	-0.00332
6017.64140	-0.00402
6015.71267	-0.00424
6013.78394	-0.00412
6011.85521	-0.00372
6009.92648	-0.00340
6007.99775	-0.00412
6006.06902	-0.00535
6004.14029	-0.00573
6002.21156	-0.00520
6000.28282	-0.00427
5998.35409	-0.00328
5996.42536	-0.00263
5994.49663	-0.00254
5992.56790	-0.00280
5990.63917	-0.00278
5988.71044	-0.00244
5986.78171	-0.00270
5984.85297	-0.00369
5982.92424	-0.00441
5980.99551	-0.00440
5979.06678	-0.00385
5977.13805	-0.00328
5975.20932	-0.00322
5973.28059	-0.00347
5971.35186	-0.00374
5969.42312	-0.00407
5967.49439	-0.00411
5965.56566	-0.00391
5963.63693	-0.00395
5961.70820	-0.00416
5959.77947	-0.00440
5957.85074	-0.00467
5955.92201	-0.00479
5953.99327	-0.00452
5952.06454	-0.00385
5950.13581	-0.00332
5948.20708	-0.00313
5946.27835	-0.00304
5944.34962	-0.00323
5942.42089	-0.00364
5940.49216	-0.00382
5938.56342	-0.00369
5936.63469	-0.00363
5934.70596	-0.00406
5932.77723	-0.00441
5930.84850	-0.00389
5928.91977	-0.00305
5926.99104	-0.00284
5925.06231	-0.00350
5923.13358	-0.00445
5921.20484	-0.00467
5919.27611	-0.00412
5917.34738	-0.00369
5915.41865	-0.00347
5913.48992	-0.00353
5911.56119	-0.00417
5909.63246	-0.00433
5907.70373	-0.00358
5905.77499	-0.00332
5903.84626	-0.00383
5901.91753	-0.00392
5899.98880	-0.00324
5898.06007	-0.00265
5896.13134	-0.00283
5894.20261	-0.00343
5892.27388	-0.00366
5890.34514	-0.00365
5888.41641	-0.00384
5886.48768	-0.00384
5884.55895	-0.00363
5882.63022	-0.00384
5880.70149	-0.00432
5878.77276	-0.00454
5876.84403	-0.00438
5874.91529	-0.00409
5872.98656	-0.00406
5871.05783	-0.00427
5869.12910	-0.00442
5867.20037	-0.00453
5865.27164	-0.00460
5863.34291	-0.00447
5861.41418	-0.00441
5859.48544	-0.00474
5857.55671	-0.00509
5855.62798	-0.00495
5853.69925	-0.00432
5851.77052	-0.00374
5849.84179	-0.00348
5847.91306	-0.00343
5845.98433	-0.00363
5844.05560	-0.00388
5842.12686	-0.00396
5840.19813	-0.00393
5838.26940	-0.00373
5836.34067	-0.00355
5834.41194	-0.00379
5832.48321	-0.00433
5830.55448	-0.00473
5828.62575	-0.00459
5826.69701	-0.00403
5824.76828	-0.00371
5822.83955	-0.00399
5820.91082	-0.00413
5818.98209	-0.00352
5817.05336	-0.00311
5815.12463	-0.00359
5813.19590	-0.00422
5811.26716	-0.00439
5809.33843	-0.00423
5807.40970	-0.00422
5805.48097	-0.00449
5803.55224	-0.00467
5801.62351	-0.00441
5799.69478	-0.00393
5797.76605	-0.00399
5795.83731	-0.00477
5793.90858	-0.00548
5791.97985	-0.00551
5790.05112	-0.00510
5788.12239	-0.00480
5786.19366	-0.00482
5784.26493	-0.00508
5782.33620	-0.00503
5780.40746	-0.00449
5778.47873	-0.00424
5776.55000	-0.00466
5774.62127	-0.00519
5772.69254	-0.00480
5770.76381	-0.00360
5768.83508	-0.00310
5766.90635	-0.00387
5764.97762	-0.00463
5763.04888	-0.00437
5761.12015	-0.00376
5759.19142	-0.00380
5757.26269	-0.00426
5755.33396	-0.00442
5753.40523	-0.00427
5751.47650	-0.00434
5749.54777	-0.00478
5747.61903	-0.00531
5745.69030	-0.00552
5743.76157	-0.00533
5741.83284	-0.00495
5739.90411	-0.00426
5737.97538	-0.00348
5736.04665	-0.00342
5734.11792	-0.00432
5732.18918	-0.00536
5730.26045	-0.00563
5728.33172	-0.00529
5726.40299	-0.00503
5724.47426	-0.00493
5722.54553	-0.00463
5720.61680	-0.00413
5718.68807	-0.00383
5716.75933	-0.00377
5714.83060	-0.00388
5712.90187	-0.00422
5710.97314	-0.00458
5709.04441	-0.00482
5707.11568	-0.00515
5705.18695	-0.00547
5703.25822	-0.00543
5701.32948	-0.00502
5699.40075	-0.00465
5697.47202	-0.00464
5695.54329	-0.00483
5693.61456	-0.00504
5691.68583	-0.00518
5689.75710	-0.00501
5687.82837	-0.00465
5685.89964	-0.00463
5683.97090	-0.00478
5682.04217	-0.00455
5680.11344	-0.00430
5678.18471	-0.00443
5676.25598	-0.00437
5674.32725	-0.00391
5672.39852	-0.00367
5670.46979	-0.00410
5668.54105	-0.00476
5666.61232	-0.00492
5664.68359	-0.00470
5662.75486	-0.00459
5660.82613	-0.00458
5658.89740	-0.00481
5656.96867	-0.00526
5655.03994	-0.00524
5653.11120	-0.00481
5651.18247	-0.00483
5649.25374	-0.00508
5647.32501	-0.00477
5645.39628	-0.00407
5643.46755	-0.00374
5641.53882	-0.00391
5639.61009	-0.00439
5637.68135	-0.00505
5635.75262	-0.00531
5633.82389	-0.00494
5631.89516	-0.00442
5629.96643	-0.00419
5628.03770	-0.00449
5626.10897	-0.00487
5624.18024	-0.00479
5622.25150	-0.00456
5620.32277	-0.00447
5618.39404	-0.00445
5616.46531	-0.00449
5614.53658	-0.00469
5612.60785	-0.00487
5610.67912	-0.00467
5608.75039	-0.00440
5606.82166	-0.00437
5604.89292	-0.00425
5602.96419	-0.00399
5601.03546	-0.00409
5599.10673	-0.00448
5597.17800	-0.00463
5595.24927	-0.00457
5593.32054	-0.00456
5591.39181	-0.00457
5589.46307	-0.00467
5587.53434	-0.00486
5585.60561	-0.00487
5583.67688	-0.00477
5581.74815	-0.00474
5579.81942	-0.00466
5577.89069	-0.00445
5575.96196	-0.00440
5574.03322	-0.00460
5572.10449	-0.00480
5570.17576	-0.00513
5568.24703	-0.00553
5566.31830	-0.00553
5564.38957	-0.00513
5562.46084	-0.00463
5560.53211	-0.00425
5558.60337	-0.00419
5556.67464	-0.00462
5554.74591	-0.00495
5552.81718	-0.00455
5550.88845	-0.00410
5548.95972	-0.00428
5547.03099	-0.00441
5545.10226	-0.00415
5543.17352	-0.00405
5541.24479	-0.00429
5539.31606	-0.00456
5537.38733	-0.00472
5535.45860	-0.00484
5533.52987	-0.00506
5531.60114	-0.00512
5529.67241	-0.00477
5527.74368	-0.00440
5525.81494	-0.00445
5523.88621	-0.00478
5521.95748	-0.00494
5520.02875	-0.00482
5518.10002	-0.00479
5516.17129	-0.00487
5514.24256	-0.00468
5512.31383	-0.00433
5510.38509	-0.00414
5508.45636	-0.00399
5506.52763	-0.00379
5504.59890	-0.00388
5502.67017	-0.00433
5500.74144	-0.00481
5498.81271	-0.00499
5496.88398	-0.00469
5494.95524	-0.00442
5493.02651	-0.00443
5491.09778	-0.00446
5489.16905	-0.00451
5487.24032	-0.00448
5485.31159	-0.00449
5483.38286	-0.00466
5481.45413	-0.00470
5479.52539	-0.00444
5477.59666	-0.00436
5475.66793	-0.00442
5473.73920	-0.00403
5471.81047	-0.00366
5469.88174	-0.00377
5467.95301	-0.00383
5466.02428	-0.00379
5464.09554	-0.00401
5462.16681	-0.00449
5460.23808	-0.00481
5458.30935	-0.00487
5456.38062	-0.00470
5454.45189	-0.00426
5452.52316	-0.00402
5450.59443	-0.00400
5448.66570	-0.00354
5446.73696	-0.00329
5444.80823	-0.00394
5442.87950	-0.00507
5440.95077	-0.00555
5439.02204	-0.00479
5437.09331	-0.00418
5435.16458	-0.00447
5433.23585	-0.00469
5431.30711	-0.00479
5429.37838	-0.00497
5427.44965	-0.00456
5425.52092	-0.00401
5423.59219	-0.00388
5421.66346	-0.00393
5419.73473	-0.00394
5417.80600	-0.00388
5415.87726	-0.00417
5413.94853	-0.00465
5412.01980	-0.00466
5410.09107	-0.00440
5408.16234	-0.00402
5406.23361	-0.00372
5404.30488	-0.00369
5402.37615	-0.00380
5400.44741	-0.00391
5398.51868	-0.00402
5396.58995	-0.00420
5394.66122	-0.00446
5392.73249	-0.00434
5390.80376	-0.00376
5388.87503	-0.00345
5386.94630	-0.00377
5385.01756	-0.00403
5383.08883	-0.00380
5381.16010	-0.00354
5379.23137	-0.00357
5377.30264	-0.00367
5375.37391	-0.00344
5373.44518	-0.00342
5371.51645	-0.00385
5369.58772	-0.00412
5367.65898	-0.00393
5365.73025	-0.00368
5363.80152	-0.00370
5361.87279	-0.00383
5359.94406	-0.00385
5358.01533	-0.00372
5356.08660	-0.00376
5354.15787	-0.00403
5352.22913	-0.00388
5350.30040	-0.00341
5348.37167	-0.00324
5346.44294	-0.00359
5344.51421	-0.00375
5342.58548	-0.00301
5340.65675	-0.00269
5338.72802	-0.00319
5336.79928	-0.00340
5334.87055	-0.00347
5332.94182	-0.00381
5331.01309	-0.00394
5329.08436	-0.00396
5327.15563	-0.00400
5325.22690	-0.00394
5323.29817	-0.00401
5321.36943	-0.00416
5319.44070	-0.00422
5317.51197	-0.00428
5315.58324	-0.00431
5313.65451	-0.00416
5311.72578	-0.00385
5309.79705	-0.00378
5307.86832	-0.00402
5305.93958	-0.00398
5304.01085	-0.00367
5302.08212	-0.00351
5300.15339	-0.00355
5298.22466	-0.00361
5296.29593	-0.00358
5294.36720	-0.00360
5292.43847	-0.00390
5290.50974	-0.00429
5288.58100	-0.00429
5286.65227	-0.00420
5284.72354	-0.00418
5282.79481	-0.00398
5280.86608	-0.00376
5278.93735	-0.00356
5277.00862	-0.00346
5275.07989	-0.00337
5273.15115	-0.00304
5271.22242	-0.00284
5269.29369	-0.00293
5267.36496	-0.00296
5265.43623	-0.00313
5263.50750	-0.00328
5261.57877	-0.00307
5259.65004	-0.00294
5257.72130	-0.00320
5255.79257	-0.00362
5253.86384	-0.00355
5251.93511	-0.00319
5250.00638	-0.00322
5248.07765	-0.00312
5246.14892	-0.00250
5244.22019	-0.00217
5242.29145	-0.00222
5240.36272	-0.00242
5238.43399	-0.00269
5236.50526	-0.00284
