6316.59474	0.01292
6314.66601	0.01372
6312.73728	0.01484
6310.80855	0.01524
6308.87982	0.01561
6306.95109	0.01584
6305.02236	0.01538
6303.09363	0.01492
6301.16489	0.01462
6299.23616	0.01449
6297.30743	0.01505
6295.37870	0.01574
6293.44997	0.01575
6291.52124	0.01555
6289.59251	0.01515
6287.66378	0.01414
6285.73504	0.01333
6283.80631	0.01335
6281.87758	0.01404
6279.94885	0.01443
6278.02012	0.01387
6276.09139	0.01377
6274.16266	0.01465
6272.23393	0.01510
6270.30519	0.01509
6268.37646	0.01561
6266.44773	0.01632
6264.51900	0.01695
6262.59027	0.01777
6260.66154	0.01798
6258.73281	0.01705
6256.80408	0.01594
6254.87534	0.01551
6252.94661	0.01533
6251.01788	0.01472
6249.08915	0.01420
6247.16042	0.01410
6245.23169	0.01378
6243.30296	0.01355
6241.37423	0.01444
6239.44550	0.01588
6237.51676	0.01630
6235.58803	0.01607
6233.65930	0.01648
6231.73057	0.01705
6229.80184	0.01675
6227.87311	0.01573
6225.94438	0.01508
6224.01565	0.01542
6222.08691	0.01598
6220.15818	0.01602
6218.22945	0.01605
6216.30072	0.01660
6214.37199	0.01685
6212.44326	0.01608
6210.51453	0.01523
6208.58580	0.01541
6206.65706	0.01661
6204.72833	0.01775
6202.79960	0.01746
6200.87087	0.01591
6198.94214	0.01490
6197.01341	0.01568
6195.08468	0.01723
6193.15595	0.01784
6191.22721	0.01786
6189.29848	0.01805
6187.36975	0.01718
6185.44102	0.01484
6183.51229	0.01335
6181.58356	0.01398
6179.65483	0.01502
6177.72610	0.01508
6175.79736	0.01491
6173.86863	0.01538
6171.93990	0.01611
6170.01117	0.01600
6168.08244	0.01532
6166.15371	0.01567
6164.22498	0.01673
6162.29625	0.01676
6160.36752	0.01605
6158.43878	0.01568
6156.51005	0.01580
6154.58132	0.01624
6152.65259	0.01673
6150.72386	0.01675
6148.79513	0.01591
6146.86640	0.01463
6144.93767	0.01378
6143.00893	0.01388
6141.08020	0.01496
6139.15147	0.01631
6137.22274	0.01681
6135.29401	0.01622
6133.36528	0.01561
6131.43655	0.01567
6129.50782	0.01569
6127.57908	0.01527
6125.65035	0.01489
6123.72162	0.01475
6121.79289	0.01489
6119.86416	0.01520
6117.93543	0.01522
6116.00670	0.01514
6114.07797	0.01537
6112.14923	0.01546
6110.22050	0.01520
6108.29177	0.01501
6106.36304	0.01534
6104.43431	0.01620
6102.50558	0.01693
6100.57685	0.01676
6098.64812	0.01576
6096.71938	0.01470
6094.79065	0.01416
6092.86192	0.01395
6090.93319	0.01381
6089.00446	0.01394
6087.07573	0.01443
6085.14700	0.01511
6083.21827	0.01560
6081.28954	0.01564
6079.36080	0.01538
6077.43207	0.01494
6075.50334	0.01429
6073.57461	0.01387
6071.64588	0.01442
6069.71715	0.01561
6067.78842	0.01604
6065.85969	0.01511
6063.93095	0.01401
6062.00222	0.01400
6060.07349	0.01464
6058.14476	0.01515
6056.21603	0.01555
6054.28730	0.01554
6052.35857	0.01485
6050.42984	0.01419
6048.50110	0.01427
6046.57237	0.01447
6044.64364	0.01417
6042.71491	0.01406
6040.78618	0.01434
6038.85745	0.01428
6036.92872	0.01396
6034.99999	0.01388
6033.07125	0.01394
6031.14252	0.01410
6029.21379	0.01457
6027.28506	0.01502
6025.35633	0.01489
6023.42760	0.01449
6021.49887	0.01474
6019.57014	0.01504
6017.64140	0.01459
6015.71267	0.01437
6013.78394	0.01462
6011.85521	0.01446
6009.92648	0.01404
6007.99775	0.01390
6006.06902	0.01404
6004.14029	0.01457
6002.21156	0.01565
6000.28282	0.01644
5998.35409	0.01613
5996.42536	0.01539
5994.49663	0.01515
5992.56790	0.01514
5990.63917	0.01490
5988.71044	0.01460
5986.78171	0.01447
5984.85297	0.01468
5982.92424	0.01497
5980.99551	0.01474
5979.06678	0.01434
5977.13805	0.01424
5975.20932	0.01379
5973.28059	0.01271
5971.35186	0.01245
5969.42312	0.01370
5967.49439	0.01514
5965.56566	0.01583
5963.63693	0.01564
5961.70820	0.01486
5959.77947	0.01420
5957.85074	0.01415
5955.92201	0.01496
5953.99327	0.01596
5952.06454	0.01604
5950.13581	0.01551
5948.20708	0.01508
5946.27835	0.01488
5944.34962	0.01478
5942.42089	0.01476
5940.49216	0.01472
5938.56342	0.01436
5936.63469	0.01427
5934.70596	0.01488
5932.77723	0.01524
5930.84850	0.01527
5928.91977	0.01533
5926.99104	0.01483
5925.06231	0.01374
5923.13358	0.01299
5921.20484	0.01313
5919.27611	0.01360
5917.34738	0.01396
5915.41865	0.01414
5913.48992	0.01387
5911.56119	0.01330
5909.63246	0.01316
5907.70373	0.01365
5905.77499	0.01405
5903.84626	0.01429
5901.91753	0.01486
5899.98880	0.01509
5898.06007	0.01408
5896.13134	0.01270
5894.20261	0.01255
5892.27388	0.01345
5890.34514	0.01392
5888.41641	0.01389
5886.48768	0.01434
5884.55895	0.01517
5882.63022	0.01571
5880.70149	0.01582
5878.77276	0.01552
5876.84403	0.01513
5874.91529	0.01506
5872.98656	0.01506
5871.05783	0.01477
5869.12910	0.01441
5867.20037	0.01414
5865.27164	0.01381
5863.34291	0.01356
5861.41418	0.01385
5859.48544	0.01450
5857.55671	0.01489
5855.62798	0.01489
5853.69925	0.01468
5851.77052	0.01413
5849.84179	0.01346
5847.91306	0.01307
5845.98433	0.01294
5844.05560	0.01296
5842.12686	0.01316
5840.19813	0.01372
5838.26940	0.01429
5836.34067	0.01419
5834.41194	0.01374
5832.48321	0.01362
5830.55448	0.01363
5828.62575	0.01341
5826.69701	0.01317
5824.76828	0.01331
5822.83955	0.01382
5820.91082	0.01418
5818.98209	0.01396
5817.05336	0.01350
5815.12463	0.01354
5813.19590	0.01403
5811.26716	0.01417
5809.33843	0.01377
5807.40970	0.01334
5805.48097	0.01319
5803.55224	0.01325
5801.62351	0.01303
5799.69478	0.01222
5797.76605	0.01167
5795.83731	0.01206
5793.90858	0.01264
5791.97985	0.01266
5790.05112	0.01253
5788.12239	0.01282
5786.19366	0.01329
5784.26493	0.01327
5782.33620	0.01290
5780.40746	0.01304
5778.47873	0.01363
5776.55000	0.01364
5774.62127	0.01285
5772.69254	0.01224
5770.76381	0.01262
5768.83508	0.01354
5766.90635	0.01398
5764.97762	0.01372
5763.04888	0.01319
5761.12015	0.01271
5759.19142	0.01244
5757.26269	0.01234
5755.33396	0.01230
5753.40523	0.01252
5751.47650	0.01286
5749.54777	0.01283
5747.61903	0.01294
5745.69030	0.01375
5743.76157	0.01449
5741.83284	0.01421
5739.90411	0.01334
5737.97538	0.01288
5736.04665	0.01294
5734.11792	0.01289
5732.18918	0.01243
5730.26045	0.01219
5728.33172	0.01259
5726.40299	0.01309
5724.47426	0.01306
5722.54553	0.01280
5720.61680	0.01283
5718.68807	0.01283
5716.75933	0.01245
5714.83060	0.01220
5712.90187	0.01258
5710.97314	0.01315
5709.04441	0.01332
5707.11568	0.01350
5705.18695	0.01395
5703.25822	0.01424
5701.32948	0.01413
5699.40075	0.01373
5697.47202	0.01320
5695.54329	0.01271
5693.61456	0.01269
5691.68583	0.01326
5689.75710	0.01391
5687.82837	0.01437
5685.89964	0.01444
5683.97090	0.01390
5682.04217	0.01298
5680.11344	0.01222
5678.18471	0.01196
5676.25598	0.01222
5674.32725	0.01269
5672.39852	0.01295
5670.46979	0.01304
5668.54105	0.01312
5666.61232	0.01308
5664.68359	0.01296
5662.75486	0.01296
5660.82613	0.01293
5658.89740	0.01293
5656.96867	0.01315
5655.03994	0.01328
5653.11120	0.01317
5651.18247	0.01318
5649.25374	0.01326
5647.32501	0.01326
5645.39628	0.01322
5643.46755	0.01321
5641.53882	0.01354
5639.61009	0.01414
5637.68135	0.01434
5635.75262	0.01385
5633.82389	0.01317
5631.89516	0.01281
5629.96643	0.01290
5628.03770	0.01340
5626.10897	0.01422
5624.18024	0.01481
5622.25150	0.01460
5620.32277	0.01388
5618.39404	0.01373
5616.46531	0.01437
5614.53658	0.01484
5612.60785	0.01458
5610.67912	0.01390
5608.75039	0.01351
5606.82166	0.01357
5604.89292	0.01362
5602.96419	0.01357
5601.03546	0.01361
5599.10673	0.01359
5597.17800	0.01360
5595.24927	0.01325
5593.32054	0.01288
5591.39181	0.01313
5589.46307	0.01395
5587.53434	0.01458
5585.60561	0.01445
5583.67688	0.01403
5581.74815	0.01394
5579.81942	0.01416
5577.89069	0.01437
5575.96196	0.01434
5574.03322	0.01390
5572.10449	0.01332
5570.17576	0.01313
5568.24703	0.01326
5566.31830	0.01327
5564.38957	0.01310
5562.46084	0.01291
5560.53211	0.01281
5558.60337	0.01287
5556.67464	0.01305
5554.74591	0.01315
5552.81718	0.01315
5550.88845	0.01301
5548.95972	0.01261
5547.03099	0.01229
5545.10226	0.01233
5543.17352	0.01247
5541.24479	0.01257
5539.31606	0.01249
5537.38733	0.01219
5535.45860	0.01228
5533.52987	0.01300
5531.60114	0.01345
5529.67241	0.01315
5527.74368	0.01284
5525.81494	0.01289
5523.88621	0.01277
5521.95748	0.01242
5520.02875	0.01215
5518.10002	0.01178
5516.17129	0.01155
5514.24256	0.01204
5512.31383	0.01295
5510.38509	0.01329
5508.45636	0.01261
5506.52763	0.01179
5504.59890	0.01171
5502.67017	0.01210
5500.74144	0.01231
5498.81271	0.01238
5496.88398	0.01259
5494.95524	0.01222
5493.02651	0.01106
5491.09778	0.01035
5489.16905	0.01057
5487.24032	0.01130
5485.31159	0.01206
5483.38286	0.01255
5481.45413	0.01300
5479.52539	0.01346
5477.59666	0.01293
5475.66793	0.01134
5473.73920	0.01087
5471.81047	0.01186
5469.88174	0.01244
5467.95301	0.01227
5466.02428	0.01202
5464.09554	0.01161
5462.16681	0.01083
5460.23808	0.01038
5458.30935	0.01072
5456.38062	0.01121
5454.45189	0.01164
5452.52316	0.01181
5450.59443	0.01128
5448.66570	0.01031
5446.73696	0.00944
5444.80823	0.00915
5442.87950	0.00916
5440.95077	0.00920
5439.02204	0.01004
5437.09331	0.01084
5435.16458	0.01079
5433.23585	0.01083
5431.30711	0.01047
5429.37838	0.00914
5427.44965	0.00882
5425.52092	0.01000
5423.59219	0.01103
5421.66346	0.01158
5419.73473	0.01233
5417.80600	0.01277
5415.87726	0.01148
5413.94853	0.00911
5412.01980	0.00783
5410.09107	0.00813
5408.16234	0.00934
5406.23361	0.01058
5404.30488	0.01115
5402.37615	0.01142
5400.44741	0.01181
5398.51868	0.01180
5396.58995	0.01076
5394.66122	0.00933
5392.73249	0.00917
5390.80376	0.01047
5388.87503	0.01140
5386.94630	0.01094
5385.01756	0.01019
5383.08883	0.01047
5381.16010	0.01111
5379.23137	0.01073
5377.30264	0.00944
5375.37391	0.00895
5373.44518	0.00995
5371.51645	0.01118
5369.58772	0.01146
5367.65898	0.01094
5365.73025	0.01027
5363.80152	0.00992
5361.87279	0.01025
5359.94406	0.01094
5358.01533	0.01120
5356.08660	0.01033
5354.15787	0.00874
5352.22913	0.00826
5350.30040	0.00908
5348.37167	0.00943
5346.44294	0.00826
5344.51421	0.00697
5342.58548	0.00753
5340.65675	0.00840
5338.72802	0.00801
5336.79928	0.00802
5334.87055	0.00907
5332.94182	0.00985
5331.01309	0.00993
5329.08436	0.00942
5327.15563	0.00901
5325.22690	0.00960
5323.29817	0.01053
5321.36943	0.01102
5319.44070	0.01125
5317.51197	0.01129
5315.58324	0.01117
5313.65451	0.01125
5311.72578	0.01155
5309.79705	0.01146
5307.86832	0.01090
5305.93958	0.01069
5304.01085	0.01091
5302.08212	0.01081
5300.15339	0.01041
5298.22466	0.01028
5296.29593	0.01065
5294.36720	0.01112
5292.43847	0.01097
5290.50974	0.01046
5288.58100	0.01067
5286.65227	0.01107
5284.72354	0.01082
5282.79481	0.01037
5280.86608	0.01018
5278.93735	0.01040
5277.00862	0.01095
5275.07989	0.01156
5273.15115	0.01202
5271.22242	0.01197
5269.29369	0.01144
5267.36496	0.01072
5265.43623	0.00944
5263.50750	0.00809
5261.57877	0.00817
5259.65004	0.00961
5257.72130	0.01063
5255.79257	0.01016
5253.86384	0.00966
5251.93511	0.01010
5250.00638	0.01006
5248.07765	0.00936
5246.14892	0.00910
5244.22019	0.00937
5242.29145	0.01016
5240.36272	0.01105
5238.43399	0.01132
5236.50526	0.01109
5234.57653	0.01077
5232.64780	0.01041
5230.71907	0.01017
5228.79034	0.01000
5226.86160	0.00928
5224.93287	0.00853
5223.00414	0.00873
5221.07541	0.00911
5219.14668	0.00890
5217.21795	0.00881
5215.28922	0.00927
5213.36049	0.00988
5211.43176	0.01008
5209.50302	0.00924
5207.57429	0.00753
5205.64556	0.00675
5203.71683	0.00776
5201.78810	0.00899
5199.85937	0.00921
5197.93064	0.00856
5196.00191	0.00799
5194.07317	0.00812
5192.14444	0.00853
5190.21571	0.00859
5188.28698	0.00816
5186.35825	0.00752
5184.42952	0.00736
5182.50079	0.00798
5180.57206	0.00867
5178.64332	0.00895
5176.71459	0.00897
5174.78586	0.00893
5172.85713	0.00885
5170.92840	0.00881
5168.99967	0.00895
5167.07094	0.00903
5165.14221	0.00871
5163.21347	0.00827
5161.28474	0.00821
5159.35601	0.00842
5157.42728	0.00853
5155.49855	0.00851
5153.56982	0.00863
5151.64109	0.00881
5149.71236	0.00883
5147.78362	0.00890
5145.85489	0.00907
5143.92616	0.00904
5141.99743	0.00882
5140.06870	0.00876
5138.13997	0.00886
5136.21124	0.00896
5134.28251	0.00916
5132.35378	0.00931
5130.42504	0.00926
5128.49631	0.00918
5126.56758	0.00919
5124.63885	0.00916
5122.71012	0.00918
5120.78139	0.00931
5118.85266	0.00943
5116.92393	0.00941
5114.99519	0.00932
5113.06646	0.00924
5111.13773	0.00910
5109.20900	0.00902
5107.28027	0.00917
5105.35154	0.00946
5103.42281	0.00976
5101.49408	0.00990
5099.56534	0.00981
5097.63661	0.00963
5095.70788	0.00950
5093.77915	0.00926
5091.85042	0.00901
5089.92169	0.00909
5087.99296	0.00938
5086.06423	0.00954
5084.13549	0.00956
5082.20676	0.00944
5080.27803	0.00927
5078.34930	0.00942
5076.42057	0.00983
5074.49184	0.01010
5072.56311	0.01012
5070.63438	0.01001
5068.70564	0.00987
5066.77691	0.00973
5064.84818	0.00966
5062.91945	0.00975
5060.99072	0.00998
5059.06199	0.01013
5057.13326	0.01006
5055.20453	0.00982
5053.27580	0.00960
5051.34706	0.00962
5049.41833	0.00994
5047.48960	0.01026
5045.56087	0.01030
