5228.76986	-0.00709
5226.84113	-0.00721
5224.91241	-0.00740
5222.98369	-0.00716
5221.05496	-0.00659
5219.12624	-0.00608
5217.19751	-0.00574
5215.26879	-0.00563
5213.34007	-0.00580
5211.41134	-0.00628
5209.48262	-0.00692
5207.55390	-0.00728
5205.62517	-0.00678
5203.69645	-0.00564
5201.76772	-0.00485
5199.83900	-0.00483
5197.91028	-0.00524
5195.98155	-0.00547
5194.05283	-0.00593
5192.12411	-0.00676
5190.19538	-0.00708
5188.26666	-0.00673
5186.33794	-0.00655
5184.40921	-0.00681
5182.48049	-0.00699
5180.55176	-0.00695
5178.62304	-0.00685
5176.69432	-0.00674
5174.76559	-0.00677
5172.83687	-0.00700
5170.90815	-0.00714
5168.97942	-0.00707
5167.05070	-0.00722
5165.12198	-0.00778
5163.19325	-0.00823
5161.26453	-0.00844
5159.33580	-0.00842
5157.40708	-0.00808
5155.47836	-0.00769
5153.54963	-0.00752
5151.62091	-0.00751
5149.69219	-0.00752
5147.76346	-0.00744
5145.83474	-0.00731
5143.90601	-0.00729
5141.97729	-0.00733
5140.04857	-0.00735
5138.11984	-0.00767
5136.19112	-0.00825
5134.26240	-0.00845
5132.33367	-0.00822
5130.40495	-0.00811
5128.47623	-0.00816
5126.54750	-0.00816
5124.61878	-0.00819
5122.69005	-0.00805
5120.76133	-0.00768
5118.83261	-0.00744
5116.90388	-0.00749
5114.97516	-0.00758
5113.04644	-0.00755
5111.11771	-0.00742
5109.18899	-0.00727
5107.26027	-0.00724
5105.33154	-0.00723
5103.40282	-0.00729
5101.47409	-0.00758
5099.54537	-0.00791
5097.61665	-0.00795
5095.68792	-0.00770
5093.75920	-0.00737
5091.83048	-0.00707
5089.90175	-0.00709
5087.97303	-0.00780
5086.04431	-0.00856
5084.11558	-0.00846
5082.18686	-0.00772
5080.25813	-0.00724
5078.32941	-0.00719
5076.40069	-0.00716
5074.47196	-0.00733
5072.54324	-0.00767
5070.61452	-0.00776
5068.68579	-0.00751
5066.75707	-0.00738
5064.82834	-0.00754
5062.89962	-0.00758
5060.97090	-0.00738
5059.04217	-0.00725
5057.11345	-0.00720
5055.18473	-0.00740
5053.25600	-0.00798
5051.32728	-0.00845
5049.39856	-0.00844
5047.46983	-0.00831
5045.54111	-0.00838
5043.61238	-0.00831
5041.68366	-0.00800
5039.75494	-0.00780
5037.82621	-0.00775
5035.89749	-0.00776
5033.96877	-0.00781
5032.04004	-0.00764
5030.11132	-0.00725
5028.18260	-0.00700
5026.25387	-0.00689
5024.32515	-0.00671
5022.39642	-0.00671
5020.46770	-0.00714
5018.53898	-0.00782
5016.61025	-0.00843
5014.68153	-0.00848
5012.75281	-0.00810
5010.82408	-0.00786
5008.89536	-0.00788
5006.96663	-0.00806
5005.03791	-0.00830
5003.10919	-0.00837
5001.18046	-0.00817
4999.25174	-0.00788
4997.32302	-0.00800
4995.39429	-0.00806
4993.46557	-0.00808
4991.53685	-0.00820
4989.60812	-0.00831
4987.67940	-0.00824
4985.75067	-0.00802
4983.82195	-0.00800
4981.89323	-0.00816
4979.96450	-0.00827
4978.03578	-0.00846
4976.10706	-0.00849
4974.17833	-0.00804
4972.24961	-0.00750
4970.32089	-0.00726
4968.39216	-0.00719
4966.46344	-0.00716
4964.53471	-0.00714
4962.60599	-0.00700
4960.67727	-0.00683
4958.74854	-0.00702
4956.81982	-0.00752
4954.89110	-0.00794
4952.96237	-0.00818
4951.03365	-0.00793
4949.10492	-0.00725
4947.17620	-0.00698
4945.24748	-0.00718
4943.31875	-0.00717
4941.39003	-0.00682
4939.46131	-0.00645
4937.53258	-0.00632
4935.60386	-0.00665
4933.67514	-0.00724
4931.74641	-0.00765
4929.81769	-0.00766
4927.88896	-0.00750
4925.96024	-0.00769
4924.03152	-0.00795
4922.10279	-0.00760
4920.17407	-0.00692
4918.24535	-0.00653
4916.31662	-0.00658
4914.38790	-0.00698
4912.45918	-0.00741
4910.53045	-0.00743
4908.60173	-0.00702
4906.67300	-0.00669
4904.74428	-0.00674
4902.81556	-0.00696
4900.88683	-0.00700
4898.95811	-0.00695
4897.02939	-0.00709
4895.10066	-0.00744
4893.17194	-0.00764
4891.24321	-0.00757
4889.31449	-0.00754
4887.38577	-0.00761
4885.45704	-0.00773
4883.52832	-0.00786
4881.59960	-0.00782
4879.67087	-0.00764
4877.74215	-0.00757
4875.81343	-0.00744
4873.88470	-0.00716
4871.95598	-0.00707
4870.02725	-0.00714
4868.09853	-0.00721
4866.16981	-0.00721
4864.24108	-0.00738
4862.31236	-0.00770
4860.38364	-0.00768
4858.45491	-0.00738
4856.52619	-0.00733
4854.59747	-0.00740
4852.66874	-0.00705
4850.74002	-0.00666
4848.81129	-0.00693
4846.88257	-0.00751
4844.95385	-0.00737
4843.02512	-0.00668
4841.09640	-0.00662
4839.16768	-0.00717
4837.23895	-0.00757
4835.31023	-0.00762
4833.38150	-0.00733
4831.45278	-0.00699
4829.52406	-0.00700
4827.59533	-0.00700
4825.66661	-0.00671
4823.73789	-0.00664
4821.80916	-0.00714
4819.88044	-0.00781
4817.95172	-0.00815
4816.02299	-0.00822
4814.09427	-0.00827
4812.16554	-0.00827
4810.23682	-0.00802
4808.30810	-0.00773
4806.37937	-0.00770
4804.45065	-0.00781
4802.52193	-0.00784
4800.59320	-0.00782
4798.66448	-0.00794
4796.73576	-0.00821
4794.80703	-0.00846
4792.87831	-0.00860
4790.94958	-0.00863
4789.02086	-0.00841
4787.09214	-0.00814
4785.16341	-0.00809
4783.23469	-0.00802
4781.30597	-0.00795
4779.37724	-0.00826
4777.44852	-0.00866
4775.51979	-0.00861
4773.59107	-0.00825
4771.66235	-0.00811
4769.73362	-0.00827
4767.80490	-0.00836
4765.87618	-0.00821
4763.94745	-0.00803
4762.01873	-0.00815
4760.09001	-0.00851
4758.16128	-0.00858
4756.23256	-0.00828
4754.30383	-0.00804
4752.37511	-0.00793
4750.44639	-0.00781
4748.51766	-0.00793
4746.58894	-0.00828
4744.66022	-0.00847
4742.73149	-0.00844
4740.80277	-0.00816
4738.87405	-0.00790
4736.94532	-0.00801
4735.01660	-0.00827
4733.08787	-0.00840
4731.15915	-0.00822
4729.23043	-0.00763
4727.30170	-0.00707
4725.37298	-0.00695
4723.44426	-0.00714
4721.51553	-0.00727
4719.58681	-0.00720
4717.65808	-0.00730
4715.72936	-0.00765
4713.80064	-0.00777
4711.87191	-0.00753
4709.94319	-0.00731
4708.01447	-0.00759
4706.08574	-0.00814
4704.15702	-0.00835
4702.22830	-0.00845
4700.29957	-0.00871
4698.37085	-0.00860
4696.44212	-0.00796
4694.51340	-0.00720
4692.58468	-0.00679
4690.65595	-0.00696
4688.72723	-0.00739
4686.79851	-0.00758
4684.86978	-0.00760
4682.94106	-0.00759
4681.01234	-0.00743
4679.08361	-0.00721
4677.15489	-0.00706
4675.22616	-0.00709
4673.29744	-0.00737
4671.36872	-0.00772
4669.43999	-0.00776
4667.51127	-0.00736
4665.58255	-0.00705
4663.65382	-0.00712
4661.72510	-0.00727
4659.79638	-0.00724
4657.86765	-0.00703
4655.93893	-0.00667
4654.01020	-0.00637
4652.08148	-0.00656
4650.15276	-0.00707
4648.22403	-0.00710
4646.29531	-0.00658
4644.36659	-0.00626
4642.43786	-0.00620
4640.50914	-0.00596
4638.58041	-0.00573
4636.65169	-0.00588
4634.72297	-0.00633
4632.79424	-0.00697
4630.86552	-0.00752
4628.93680	-0.00736
4627.00807	-0.00659
4625.07935	-0.00588
4623.15063	-0.00561
4621.22190	-0.00576
4619.29318	-0.00612
4617.36445	-0.00648
4615.43573	-0.00675
4613.50701	-0.00686
4611.57828	-0.00675
4609.64956	-0.00656
4607.72084	-0.00654
4605.79211	-0.00662
4603.86339	-0.00662
4601.93467	-0.00670
4600.00594	-0.00701
4598.07722	-0.00735
4596.14849	-0.00739
4594.21977	-0.00710
4592.29105	-0.00684
4590.36232	-0.00675
4588.43360	-0.00675
4586.50488	-0.00663
4584.57615	-0.00646
4582.64743	-0.00654
4580.71870	-0.00669
4578.78998	-0.00673
4576.86126	-0.00712
4574.93253	-0.00780
4573.00381	-0.00793
4571.07509	-0.00753
4569.14636	-0.00730
4567.21764	-0.00713
4565.28892	-0.00676
4563.36019	-0.00637
4561.43147	-0.00609
4559.50274	-0.00610
4557.57402	-0.00664
4555.64530	-0.00747
4553.71657	-0.00800
4551.78785	-0.00802
4549.85913	-0.00777
4547.93040	-0.00758
4546.00168	-0.00750
4544.07296	-0.00749
4542.14423	-0.00747
4540.21551	-0.00723
4538.28678	-0.00698
4536.35806	-0.00715
4534.42934	-0.00749
4532.50061	-0.00757
4530.57189	-0.00736
4528.64317	-0.00727
4526.71444	-0.00737
4524.78572	-0.00747
4522.85699	-0.00765
4520.92827	-0.00789
4518.99955	-0.00794
4517.07082	-0.00777
4515.14210	-0.00760
4513.21338	-0.00750
4511.28465	-0.00758
4509.35593	-0.00792
4507.42721	-0.00828
4505.49848	-0.00838
4503.56976	-0.00831
4501.64103	-0.00807
4499.71231	-0.00777
4497.78359	-0.00774
4495.85486	-0.00779
4493.92614	-0.00757
4491.99742	-0.00735
4490.06869	-0.00738
4488.13997	-0.00750
4486.21125	-0.00770
4484.28252	-0.00804
4482.35380	-0.00824
4480.42507	-0.00808
4478.49635	-0.00765
4476.56763	-0.00725
4474.63890	-0.00725
4472.71018	-0.00777
4470.78146	-0.00828
4468.85273	-0.00834
4466.92401	-0.00816
4464.99528	-0.00785
4463.06656	-0.00752
4461.13784	-0.00743
4459.20911	-0.00732
4457.28039	-0.00699
4455.35167	-0.00684
4453.42294	-0.00688
4451.49422	-0.00690
4449.56550	-0.00693
4447.63677	-0.00690
4445.70805	-0.00681
4443.77932	-0.00680
4441.85060	-0.00691
4439.92188	-0.00714
4437.99315	-0.00725
4436.06443	-0.00694
4434.13571	-0.00648
4432.20698	-0.00638
4430.27826	-0.00651
4428.34954	-0.00667
4426.42081	-0.00687
4424.49209	-0.00703
4422.56336	-0.00695
4420.63464	-0.00675
4418.70592	-0.00672
4416.77719	-0.00678
4414.84847	-0.00676
4412.91975	-0.00677
4410.99102	-0.00682
4409.06230	-0.00671
4407.13357	-0.00640
4405.20485	-0.00592
4403.27613	-0.00558
4401.34740	-0.00576
4399.41868	-0.00632
4397.48996	-0.00692
4395.56123	-0.00722
4393.63251	-0.00703
4391.70379	-0.00669
4389.77506	-0.00656
4387.84634	-0.00643
4385.91761	-0.00607
4383.98889	-0.00575
4382.06017	-0.00571
4380.13144	-0.00598
4378.20272	-0.00650
4376.27400	-0.00695
4374.34527	-0.00708
4372.41655	-0.00714
4370.48783	-0.00718
4368.55910	-0.00689
4366.63038	-0.00648
4364.70165	-0.00629
4362.77293	-0.00623
4360.84421	-0.00615
4358.91548	-0.00610
4356.98676	-0.00610
4355.05804	-0.00607
4353.12931	-0.00596
4351.20059	-0.00591
4349.27186	-0.00589
4347.34314	-0.00582
4345.41442	-0.00595
4343.48569	-0.00627
4341.55697	-0.00653
4339.62825	-0.00660
4337.69952	-0.00650
4335.77080	-0.00637
4333.84208	-0.00634
4331.91335	-0.00641
4329.98463	-0.00653
4328.05590	-0.00667
4326.12718	-0.00693
4324.19846	-0.00715
4322.26973	-0.00705
4320.34101	-0.00679
4318.41229	-0.00650
4316.48356	-0.00625
4314.55484	-0.00653
4312.62612	-0.00711
4310.69739	-0.00731
4308.76867	-0.00703
4306.83994	-0.00671
4304.91122	-0.00667
4302.98250	-0.00677
4301.05377	-0.00661
4299.12505	-0.00618
4297.19633	-0.00604
4295.26760	-0.00665
4293.33888	-0.00739
4291.41015	-0.00746
4289.48143	-0.00712
4287.55271	-0.00697
4285.62398	-0.00696
4283.69526	-0.00687
4281.76654	-0.00687
4279.83781	-0.00692
4277.90909	-0.00669
4275.98037	-0.00635
4274.05164	-0.00636
4272.12292	-0.00661
4270.19419	-0.00679
4268.26547	-0.00685
4266.33675	-0.00681
4264.40802	-0.00674
4262.47930	-0.00682
4260.55058	-0.00702
4258.62185	-0.00707
4256.69313	-0.00682
4254.76441	-0.00655
4252.83568	-0.00652
4250.90696	-0.00659
4248.97823	-0.00669
4247.04951	-0.00677
4245.12079	-0.00681
4243.19206	-0.00695
4241.26334	-0.00720
4239.33462	-0.00739
4237.40589	-0.00747
4235.47717	-0.00750
4233.54845	-0.00751
4231.61972	-0.00775
4229.69100	-0.00819
4227.76227	-0.00848
4225.83355	-0.00832
4223.90483	-0.00769
4221.97610	-0.00707
4220.04738	-0.00693
4218.11866	-0.00722
4216.18993	-0.00771
4214.26121	-0.00801
4212.33248	-0.00794
4210.40376	-0.00776
4208.47504	-0.00758
4206.54631	-0.00717
4204.61759	-0.00670
4202.68887	-0.00643
4200.76014	-0.00637
4198.83142	-0.00647
4196.90270	-0.00670
4194.97397	-0.00706
4193.04525	-0.00737
4191.11652	-0.00746
4189.18780	-0.00735
4187.25908	-0.00707
4185.33035	-0.00682
4183.40163	-0.00690
4181.47291	-0.00718
4179.54418	-0.00736
4177.61546	-0.00738
4175.68674	-0.00735
4173.75801	-0.00732
4171.82929	-0.00735
4169.90056	-0.00734
4167.97184	-0.00713
4166.04312	-0.00696
4164.11439	-0.00724
4162.18567	-0.00780
4160.25695	-0.00802
4158.32822	-0.00786
4156.39950	-0.00781
4154.47077	-0.00783
4152.54205	-0.00764
4150.61333	-0.00748
4148.68460	-0.00752
4146.75588	-0.00755
4144.82716	-0.00755
4142.89843	-0.00766
4140.96971	-0.00775
4139.04099	-0.00780
4137.11226	-0.00802
4135.18354	-0.00839
4133.25481	-0.00854
4131.32609	-0.00827
4129.39737	-0.00795
4127.46864	-0.00791
4125.53992	-0.00806
4123.61120	-0.00808
4121.68247	-0.00794
4119.75375	-0.00785
4117.82503	-0.00790
4115.89630	-0.00801
4113.96758	-0.00795
4112.03885	-0.00771
4110.11013	-0.00761
4108.18141	-0.00787
4106.25268	-0.00819
4104.32396	-0.00811
4102.39524	-0.00766
4100.46651	-0.00729
4098.53779	-0.00727
4096.60906	-0.00743
4094.68034	-0.00759
4092.75162	-0.00759
4090.82289	-0.00756
4088.89417	-0.00764
4086.96545	-0.00758
4085.03672	-0.00739
4083.10800	-0.00718
4081.17928	-0.00702
4079.25055	-0.00708
4077.32183	-0.00739
4075.39310	-0.00764
4073.46438	-0.00751
4071.53566	-0.00704
4069.60693	-0.00673
4067.67821	-0.00685
4065.74949	-0.00707
4063.82076	-0.00710
4061.89204	-0.00716
4059.96332	-0.00734
4058.03459	-0.00735
4056.10587	-0.00719
4054.17714	-0.00715
4052.24842	-0.00719
4050.31970	-0.00714
4048.39097	-0.00743
4046.46225	-0.00829
4044.53353	-0.00877
4042.60480	-0.00830
4040.67608	-0.00764
4038.74735	-0.00741
4036.81863	-0.00735
4034.88991	-0.00720
4032.96118	-0.00723
4031.03246	-0.00745
4029.10374	-0.00759
4027.17501	-0.00772
4025.24629	-0.00789
4023.31757	-0.00784
4021.38884	-0.00777
4019.46012	-0.00775
4017.53139	-0.00764
4015.60267	-0.00766
4013.67395	-0.00782
4011.74522	-0.00821
4009.81650	-0.00886
4007.88778	-0.00908
4005.95905	-0.00863
4004.03033	-0.00823
4002.10161	-0.00811
4000.17288	-0.00802
3998.24416	-0.00806
3996.31543	-0.00783
3994.38671	-0.00771
3992.45799	-0.00785
3990.52926	-0.00798
3988.60054	-0.00796
3986.67182	-0.00781
3984.74309	-0.00770
3982.81437	-0.00777
3980.88564	-0.00786
3978.95692	-0.00773
3977.02820	-0.00745
3975.09947	-0.00730
3973.17075	-0.00729
3971.24203	-0.00722
3969.31330	-0.00710
3967.38458	-0.00701
3965.45586	-0.00697
3963.52713	-0.00697
3961.59841	-0.00690
3959.66968	-0.00666
3957.74096	-0.00632
3955.81224	-0.00615
3953.88351	-0.00622
3951.95479	-0.00655
3950.02607	-0.00720
3948.09734	-0.00776
3946.16862	-0.00753
3944.23990	-0.00686
3942.31117	-0.00652
3940.38245	-0.00647
3938.45372	-0.00645
3936.52500	-0.00660
3934.59628	-0.00696
3932.66755	-0.00711
3930.73883	-0.00681
3928.81011	-0.00629
3926.88138	-0.00579
3924.95266	-0.00552
3923.02393	-0.00580
3921.09521	-0.00631
3919.16649	-0.00669
3917.23776	-0.00687
3915.30904	-0.00675
3913.38032	-0.00653
3911.45159	-0.00645
3909.52287	-0.00645
3907.59415	-0.00634
3905.66542	-0.00648
3903.73670	-0.00719
3901.80797	-0.00772
3899.87925	-0.00762
3897.95053	-0.00762
3896.02180	-0.00782
3894.09308	-0.00777
3892.16436	-0.00763
3890.23563	-0.00777
3888.30691	-0.00803
3886.37819	-0.00830
3884.44946	-0.00866
3882.52074	-0.00921
3880.59201	-0.00972
3878.66329	-0.00985
3876.73457	-0.00970
3874.80584	-0.00957
3872.87712	-0.00965
3870.94840	-0.00979
3869.01967	-0.00978
3867.09095	-0.00966
3865.16222	-0.00962
3863.23350	-0.00980
3861.30478	-0.01022
3859.37605	-0.01081
3857.44733	-0.01148
3855.51861	-0.01153
3853.58988	-0.01042
3851.66116	-0.00969
3849.73244	-0.01009
3847.80371	-0.01079
3845.87499	-0.01087
3843.94626	-0.01059
3842.01754	-0.01040
3840.08882	-0.01035
3838.16009	-0.01047
3836.23137	-0.01064
3834.30265	-0.01059
3832.37392	-0.01033
3830.44520	-0.00999
3828.51648	-0.00983
3826.58775	-0.00983
3824.65903	-0.00966
3822.73030	-0.00921
3820.80158	-0.00912
3818.87286	-0.00959
3816.94413	-0.00985
3815.01541	-0.00969
3813.08669	-0.00941
3811.15796	-0.00915
3809.22924	-0.00871
3807.30052	-0.00845
3805.37179	-0.00845
3803.44307	-0.00833
3801.51434	-0.00817
3799.58562	-0.00828
3797.65690	-0.00832
3795.72817	-0.00789
3793.79945	-0.00710
3791.87073	-0.00647
3789.94200	-0.00622
3788.01328	-0.00626
3786.08455	-0.00630
3784.15583	-0.00629
3782.22711	-0.00618
3780.29838	-0.00613
3778.36966	-0.00637
3776.44094	-0.00672
3774.51221	-0.00692
3772.58349	-0.00696
3770.65477	-0.00718
3768.72604	-0.00783
3766.79732	-0.00858
3764.86859	-0.00918
3762.93987	-0.00958
3761.01115	-0.00988
3759.08242	-0.01050
3757.15370	-0.01152
3755.22498	-0.01224
3753.29625	-0.01244
3751.36753	-0.01270
3749.43881	-0.01336
3747.51008	-0.01371
3745.58136	-0.01383
3743.65263	-0.01323
3741.72391	-0.01229
3739.79519	-0.01177
3737.86646	-0.01128
3735.93774	-0.01041
3734.00902	-0.00951
3732.08029	-0.00869
3730.15157	-0.00783
3728.22284	-0.00689
3726.29412	-0.00592
3724.36540	-0.00502
3722.43667	-0.00394
3720.50795	-0.00242
3718.57923	-0.00075
3716.65050	0.00078
3714.72178	0.00253
3712.79306	0.00510
3710.86433	0.00796
3708.93561	0.01027
3707.00688	0.01207
3705.07816	0.01390
3703.14944	0.01614
3701.22071	0.01859
3699.29199	0.02087
3697.36327	0.02288
3695.43454	0.02475
3693.50582	0.02666
3691.57710	0.02883
3689.64837	0.03108
3687.71965	0.03319
3685.79092	0.03517
3683.86220	0.03696
3681.93348	0.03894
3680.00475	0.04136
3678.07603	0.04439
3676.14731	0.04839
3674.21858	0.05234
3672.28986	0.05513
3670.36113	0.05723
3668.43241	0.05901
3666.50369	0.06037
3664.57496	0.06198
3662.64624	0.06431
3660.71752	0.06676
3658.78879	0.06861
3656.86007	0.06982
3654.93135	0.07073
3653.00262	0.07183
3651.07390	0.07336
3649.14517	0.07466
3647.21645	0.07555
3645.28773	0.07613
3643.35900	0.07657
3641.43028	0.07735
3639.50156	0.07839
3637.57283	0.07918
3635.64411	0.07968
3633.71539	0.08014
3631.78666	0.08075
3629.85794	0.08181
3627.92921	0.08317
3626.00049	0.08426
3624.07177	0.08503
3622.14304	0.08597
3620.21432	0.08710
3618.28560	0.08785
3616.35687	0.08791
3614.42815	0.08761
3612.49942	0.08735
3610.57070	0.08759
3608.64198	0.08864
3606.71325	0.08998
3604.78453	0.09089
3602.85581	0.09154
3600.92708	0.09230
3598.99836	0.09300
3597.06964	0.09361
3595.14091	0.09429
3593.21219	0.09491
3591.28346	0.09543
3589.35474	0.09636
3587.42602	0.09770
3585.49729	0.09885
3583.56857	0.09970
3581.63985	0.10052
3579.71112	0.10143
3577.78240	0.10223
3575.85368	0.10278
3573.92495	0.10330
3571.99623	0.10418
3570.06750	0.10547
3568.13878	0.10678
3566.21006	0.10772
3564.28133	0.10838
3562.35261	0.10905
3560.42389	0.10991
3558.49516	0.11081
3556.56644	0.11158
3554.63771	0.11222
3552.70899	0.11280
3550.78027	0.11332
3548.85154	0.11387
3546.92282	0.11462
3544.99410	0.11561
3543.06537	0.11658
3541.13665	0.11738
3539.20793	0.11800
3537.27920	0.11847
3535.35048	0.11894
3533.42175	0.11965
3531.49303	0.12055
3529.56431	0.12135
3527.63558	0.12195
3525.70686	0.12263
3523.77814	0.12350
3521.84941	0.12416
3519.92069	0.12460
3517.99197	0.12512
3516.06324	0.12574
3514.13452	0.12624
3512.20579	0.12663
3510.27707	0.12711
3508.34835	0.12759
3506.41962	0.12790
3504.49090	0.12825
3502.56218	0.12900
3500.63345	0.13008
3498.70473	0.13108
3496.77600	0.13174
3494.84728	0.13206
3492.91856	0.13241
3490.98983	0.13300
3489.06111	0.13357
3487.13239	0.13385
3485.20366	0.13412
3483.27494	0.13471
3481.34622	0.13533
3479.41749	0.13578
3477.48877	0.13624
3475.56004	0.13680
3473.63132	0.13720
3471.70260	0.13728
3469.77387	0.13745
3467.84515	0.13802
3465.91643	0.13861
3463.98770	0.13884
3462.05898	0.13884
3460.13026	0.13893
3458.20153	0.13924
3456.27281	0.13978
3454.34408	0.14029
3452.41536	0.14041
3450.48664	0.14029
3448.55791	0.14020
3446.62919	0.14008
3444.70047	0.13994
3442.77174	0.13990
3440.84302	0.13988
3438.91429	0.13985
3436.98557	0.13993
3435.05685	0.14005
3433.12812	0.14010
3431.19940	0.14013
3429.27068	0.14011
3427.34195	0.13978
3425.41323	0.13925
3423.48451	0.13895
3421.55578	0.13888
3419.62706	0.13884
3417.69833	0.13888
3415.76961	0.13909
3413.84089	0.13925
3411.91216	0.13905
3409.98344	0.13855
3408.05472	0.13819
3406.12599	0.13804
3404.19727	0.13761
3402.26855	0.13685
3400.33982	0.13586
3398.41110	0.13358
3396.48237	0.13318
3394.55365	0.13326
3392.62493	0.13329
3390.69620	0.13342
3388.76748	0.13326
3386.83876	0.13251
3384.91003	0.13188
3382.98131	0.13152
3381.05259	0.13111
3379.12386	0.13058
3377.19514	0.13009
3375.26641	0.12948
3373.33769	0.12846
3371.40897	0.12704
3369.48024	0.12565
3367.55152	0.12465
3365.62280	0.12420
3363.69407	0.12406
3361.76535	0.12380
3359.83662	0.12326
3357.90790	0.12259
3355.97918	0.12194
3354.05045	0.12120
3352.12173	0.12023
3350.19301	0.11930
3348.26428	0.11862
3346.33556	0.11783
3344.40684	0.11684
3342.47811	0.11585
3340.54939	0.11469
3338.62066	0.11336
3336.69194	0.11231
3334.76322	0.11164
3332.83449	0.11096
3330.90577	0.11015
3328.97705	0.10926
3327.04832	0.10823
3325.11960	0.10707
3323.19088	0.10602
3321.26215	0.10510
3319.33343	0.10394
3317.40470	0.10246
3315.47598	0.10104
3313.54726	0.09990
3311.61853	0.09883
3309.68981	0.09754
3307.76109	0.09612
3305.83236	0.09478
3303.90364	0.09358
3301.97491	0.09253
3300.04619	0.09144
3298.11747	0.09007
3296.18874	0.08839
3294.26002	0.08669
3292.33130	0.08519
3290.40257	0.08380
3288.47385	0.08234
3286.54513	0.08082
3284.61640	0.07926
3282.68768	0.07762
3280.75895	0.07582
3278.83023	0.07380
3276.90151	0.07174
3274.97278	0.07000
3273.04406	0.06867
3271.11534	0.06746
3269.18661	0.06599
3267.25789	0.06411
3265.32917	0.06209
3263.40044	0.06030
3261.47172	0.05870
3259.54299	0.05679
3257.61427	0.05449
3255.68555	0.05228
3253.75682	0.05047
3251.82810	0.04899
3249.89938	0.04763
3247.97065	0.04590
3246.04193	0.04368
3244.11320	0.04156
3242.18448	0.03990
3240.25576	0.03825
3238.32703	0.03625
3236.39831	0.03414
3234.46959	0.03219
3232.54086	0.03016
3230.61214	0.02797
3228.68342	0.02593
3226.75469	0.02415
3224.82597	0.02233
3222.89724	0.02038
3220.96852	0.01858
3219.03980	0.01691
3217.11107	0.01512
3215.18235	0.01329
3213.25363	0.01165
3211.32490	0.01009
3209.39618	0.00842
3207.46746	0.00677
3205.53873	0.00530
3203.61001	0.00377
3201.68128	0.00192
3199.75256	0.00001
3197.82384	-0.00156
3195.89511	-0.00279
3193.96639	-0.00409
3192.03767	-0.00578
3190.10894	-0.00753
3188.18022	-0.00883
3186.25149	-0.00975
3184.32277	-0.01068
3182.39405	-0.01195
3180.46532	-0.01366
3178.53660	-0.01554
3176.60788	-0.01718
3174.67915	-0.01849
3172.75043	-0.01971
3170.82171	-0.02101
3168.89298	-0.02237
3166.96426	-0.02377
3165.03553	-0.02496
3163.10681	-0.02586
3161.17809	-0.02697
3159.24936	-0.02853
3157.32064	-0.02999
3155.39192	-0.03104
3153.46319	-0.03193
3151.53447	-0.03283
3149.60575	-0.03377
3147.67702	-0.03483
3145.74830	-0.03587
3143.81957	-0.03678
3141.89085	-0.03766
3139.96213	-0.03843
3138.03340	-0.03913
3136.10468	-0.04006
3134.17596	-0.04114
3132.24723	-0.04208
3130.31851	-0.04283
3128.38978	-0.04343
3126.46106	-0.04411
3124.53234	-0.04491
3122.60361	-0.04547
3120.67489	-0.04571
3118.74617	-0.04583
3116.81744	-0.04587
3114.88872	-0.04559
3112.96000	-0.04475
3111.03127	-0.04356
3109.10255	-0.04245
3107.17382	-0.04151
3105.24510	-0.04064
3103.31638	-0.03980
3101.38765	-0.03876
3099.45893	-0.03733
3097.53021	-0.03567
3095.60148	-0.03391
3093.67276	-0.03206
3091.74404	-0.03017
3089.81531	-0.02826
3087.88659	-0.02638
3085.95786	-0.02471
3084.02914	-0.02311
3082.10042	-0.02144
3080.17169	-0.01976
3078.24297	-0.01787
3076.31425	-0.01574
3074.38552	-0.01383
3072.45680	-0.01226
3070.52807	-0.01080
3068.59935	-0.00940
3066.67063	-0.00813
3064.74190	-0.00690
3062.81318	-0.00564
3060.88446	-0.00456
3058.95573	-0.00382
3057.02701	-0.00311
3055.09829	-0.00206
3053.16956	-0.00087
3051.24084	-0.00007
3049.31211	0.00036
3047.38339	0.00082
3045.45467	0.00126
3043.52594	0.00133
3041.59722	0.00124
3039.66850	0.00120
3037.73977	0.00103
3035.81105	0.00064
3033.88233	0.00024
3031.95360	-0.00006
3030.02488	-0.00031
3028.09615	-0.00057
3026.16743	-0.00083
3024.23871	-0.00102
3022.30998	-0.00131
3020.38126	-0.00175
3018.45254	-0.00174
3016.52381	-0.00123
3014.59509	-0.00125
3012.66636	-0.00203
3010.73764	-0.00257
3008.80892	-0.00246
3006.88019	-0.00205
3004.95147	-0.00138
3003.02275	-0.00045
3001.09402	0.00048
2999.16530	0.00115
2997.23658	-0.00042
2995.30785	-0.00190
2993.37913	-0.00324
2991.45040	-0.00427
2989.52168	-0.00344
2987.59296	-0.00258
2985.66423	-0.00178
2983.73551	-0.00099
2981.80679	-0.00018
2979.87806	0.00074
2977.94934	0.00241
2976.02062	0.00464
2974.09189	0.00582
2972.16317	0.00555
2970.23444	0.00531
2968.30572	0.00579
2966.37700	0.00657
2964.44827	0.00751
2962.51955	0.00852
2960.59083	0.00930
2958.66210	0.00966
2956.73338	0.00964
2954.80466	0.00958
2952.87593	0.00987
2950.94721	0.01055
2949.01848	0.01135
2947.08976	0.01216
2945.16104	0.01293
2943.23231	0.01368
2941.30359	0.01463
2939.37487	0.01584
2937.44614	0.01696
2935.51742	0.01779
2933.58869	0.01852
2931.65997	0.01941
