6819.99359	0.00490
6818.06486	0.00226
6816.13613	-0.00006
6814.20740	-0.00051
6812.27867	0.00119
6810.34994	0.00257
6808.42120	0.00233
6806.49247	0.00108
6804.56374	-0.00073
6802.63501	-0.00143
6800.70628	-0.00010
6798.77755	0.00142
6796.84882	0.00106
6794.92009	-0.00059
6792.99136	-0.00110
6791.06262	-0.00023
6789.13389	0.00070
6787.20516	0.00146
6785.27643	0.00166
6783.34770	0.00132
6781.41897	0.00107
6779.49024	0.00106
6777.56151	0.00188
6775.63277	0.00332
6773.70404	0.00390
6771.77531	0.00319
6769.84658	0.00235
6767.91785	0.00195
6765.98912	0.00156
6764.06039	0.00137
6762.13166	0.00097
6760.20292	-0.00009
6758.27419	-0.00009
6756.34546	0.00197
6754.41673	0.00378
6752.48800	0.00295
6750.55927	0.00010
6748.63054	-0.00172
6746.70181	-0.00085
6744.77307	0.00113
6742.84434	0.00260
6740.91561	0.00318
6738.98688	0.00335
6737.05815	0.00373
6735.12942	0.00348
6733.20069	0.00271
6731.27196	0.00322
6729.34322	0.00480
6727.41449	0.00512
6725.48576	0.00309
6723.55703	0.00108
6721.62830	0.00137
6719.69957	0.00272
6717.77084	0.00316
6715.84211	0.00230
6713.91338	0.00111
6711.98464	0.00125
6710.05591	0.00331
6708.12718	0.00535
6706.19845	0.00550
6704.26972	0.00477
6702.34099	0.00442
6700.41226	0.00413
6698.48353	0.00389
6696.55479	0.00352
6694.62606	0.00284
6692.69733	0.00262
6690.76860	0.00303
6688.83987	0.00367
6686.91114	0.00446
6684.98241	0.00473
6683.05368	0.00406
6681.12494	0.00321
6679.19621	0.00310
6677.26748	0.00379
6675.33875	0.00431
6673.41002	0.00433
6671.48129	0.00405
6669.55256	0.00344
6667.62383	0.00286
6665.69509	0.00273
6663.76636	0.00324
6661.83763	0.00407
6659.90890	0.00418
6657.98017	0.00336
6656.05144	0.00284
6654.12271	0.00305
6652.19398	0.00334
6650.26524	0.00349
6648.33651	0.00289
6646.40778	0.00235
6644.47905	0.00412
6642.55032	0.00685
6640.62159	0.00768
6638.69286	0.00661
6636.76413	0.00460
6634.83540	0.00286
6632.90666	0.00241
6630.97793	0.00286
6629.04920	0.00361
6627.12047	0.00480
6625.19174	0.00648
6623.26301	0.00743
6621.33428	0.00625
6619.40555	0.00372
6617.47681	0.00259
6615.54808	0.00415
6613.61935	0.00645
6611.69062	0.00737
6609.76189	0.00672
6607.83316	0.00591
6605.90443	0.00587
6603.97570	0.00557
6602.04696	0.00438
6600.11823	0.00347
6598.18950	0.00374
6596.26077	0.00426
6594.33204	0.00366
6592.40331	0.00268
6590.47458	0.00312
6588.54585	0.00517
6586.61711	0.00654
6584.68838	0.00498
6582.75965	0.00222
6580.83092	0.00158
6578.90219	0.00240
6576.97346	0.00276
6575.04473	0.00357
6573.11600	0.00489
6571.18726	0.00511
6569.25853	0.00451
6567.32980	0.00421
6565.40107	0.00429
6563.47234	0.00473
6561.54361	0.00550
6559.61488	0.00527
6557.68615	0.00325
6555.75742	0.00093
6553.82868	-0.00015
6551.89995	0.00103
6549.97122	0.00447
6548.04249	0.00784
6546.11376	0.00842
6544.18503	0.00646
6542.25630	0.00478
6540.32757	0.00435
6538.39883	0.00398
6536.47010	0.00353
6534.54137	0.00324
6532.61264	0.00299
6530.68391	0.00328
6528.75518	0.00469
6526.82645	0.00663
6524.89772	0.00720
6522.96898	0.00569
6521.04025	0.00394
6519.11152	0.00369
6517.18279	0.00470
6515.25406	0.00599
6513.32533	0.00651
6511.39660	0.00571
6509.46787	0.00437
6507.53913	0.00351
6505.61040	0.00310
6503.68167	0.00229
6501.75294	0.00190
6499.82421	0.00309
6497.89548	0.00406
6495.96675	0.00371
6494.03802	0.00376
6492.10928	0.00460
6490.18055	0.00507
6488.25182	0.00497
6486.32309	0.00463
6484.39436	0.00433
6482.46563	0.00398
6480.53690	0.00359
6478.60817	0.00359
6476.67944	0.00386
6474.75070	0.00493
6472.82197	0.00708
6470.89324	0.00809
6468.96451	0.00676
6467.03578	0.00494
6465.10705	0.00417
6463.17832	0.00433
6461.24959	0.00459
6459.32085	0.00447
6457.39212	0.00396
6455.46339	0.00363
6453.53466	0.00383
6451.60593	0.00387
6449.67720	0.00363
6447.74847	0.00385
6445.81974	0.00465
6443.89100	0.00541
6441.96227	0.00530
6440.03354	0.00483
6438.10481	0.00514
6436.17608	0.00567
6434.24735	0.00569
6432.31862	0.00622
6430.38989	0.00782
6428.46115	0.00857
6426.53242	0.00667
6424.60369	0.00357
6422.67496	0.00206
6420.74623	0.00306
6418.81750	0.00518
6416.88877	0.00650
6414.96004	0.00633
6413.03130	0.00526
6411.10257	0.00406
6409.17384	0.00370
6407.24511	0.00439
6405.31638	0.00490
6403.38765	0.00497
6401.45892	0.00571
6399.53019	0.00679
6397.60146	0.00688
6395.67272	0.00598
6393.74399	0.00522
6391.81526	0.00529
6389.88653	0.00562
6387.95780	0.00529
6386.02907	0.00485
6384.10034	0.00529
6382.17161	0.00589
6380.24287	0.00581
6378.31414	0.00581
6376.38541	0.00620
6374.45668	0.00623
6372.52795	0.00605
6370.59922	0.00623
6368.67049	0.00626
6366.74176	0.00572
6364.81302	0.00526
6362.88429	0.00519
6360.95556	0.00544
6359.02683	0.00631
6357.09810	0.00699
6355.16937	0.00624
6353.24064	0.00471
6351.31191	0.00359
6349.38317	0.00301
6347.45444	0.00274
6345.52571	0.00289
6343.59698	0.00337
6341.66825	0.00376
6339.73952	0.00394
6337.81079	0.00429
6335.88206	0.00532
6333.95332	0.00655
6332.02459	0.00670
6330.09586	0.00584
6328.16713	0.00515
6326.23840	0.00539
6324.30967	0.00612
6322.38094	0.00614
6320.45221	0.00571
6318.52348	0.00564
6316.59474	0.00517
6314.66601	0.00428
6312.73728	0.00413
6310.80855	0.00495
6308.87982	0.00593
6306.95109	0.00646
6305.02236	0.00658
6303.09363	0.00658
6301.16489	0.00655
6299.23616	0.00660
6297.30743	0.00754
6295.37870	0.00914
6293.44997	0.00947
6291.52124	0.00826
6289.59251	0.00733
6287.66378	0.00769
6285.73504	0.00831
6283.80631	0.00788
6281.87758	0.00681
6279.94885	0.00628
6278.02012	0.00675
6276.09139	0.00753
6274.16266	0.00777
6272.23393	0.00817
6270.30519	0.00893
6268.37646	0.00901
6266.44773	0.00813
6264.51900	0.00706
6262.59027	0.00671
6260.66154	0.00734
6258.73281	0.00841
6256.80408	0.00883
6254.87534	0.00833
6252.94661	0.00810
6251.01788	0.00877
6249.08915	0.00913
6247.16042	0.00806
6245.23169	0.00669
6243.30296	0.00641
6241.37423	0.00648
6239.44550	0.00625
6237.51676	0.00652
6235.58803	0.00723
6233.65930	0.00753
6231.73057	0.00779
6229.80184	0.00837
6227.87311	0.00818
6225.94438	0.00728
6224.01565	0.00697
6222.08691	0.00743
6220.15818	0.00802
6218.22945	0.00822
6216.30072	0.00812
6214.37199	0.00795
6212.44326	0.00746
6210.51453	0.00725
6208.58580	0.00760
6206.65706	0.00741
6204.72833	0.00675
6202.79960	0.00672
6200.87087	0.00725
6198.94214	0.00775
6197.01341	0.00829
6195.08468	0.00866
6193.15595	0.00836
6191.22721	0.00777
6189.29848	0.00741
6187.36975	0.00726
6185.44102	0.00732
6183.51229	0.00741
6181.58356	0.00727
6179.65483	0.00704
6177.72610	0.00694
6175.79736	0.00693
6173.86863	0.00714
6171.93990	0.00776
6170.01117	0.00833
6168.08244	0.00866
6166.15371	0.00888
6164.22498	0.00903
6162.29625	0.00951
6160.36752	0.00986
6158.43878	0.00883
6156.51005	0.00710
6154.58132	0.00658
6152.65259	0.00740
6150.72386	0.00825
6148.79513	0.00848
6146.86640	0.00848
6144.93767	0.00861
6143.00893	0.00839
6141.08020	0.00789
6139.15147	0.00812
6137.22274	0.00870
6135.29401	0.00885
6133.36528	0.00936
6131.43655	0.01004
6129.50782	0.00964
6127.57908	0.00854
6125.65035	0.00728
6123.72162	0.00615
6121.79289	0.00628
6119.86416	0.00761
6117.93543	0.00858
6116.00670	0.00874
6114.07797	0.00871
6112.14923	0.00878
6110.22050	0.00873
6108.29177	0.00851
6106.36304	0.00830
6104.43431	0.00862
6102.50558	0.00999
6100.57685	0.01126
6098.64812	0.01089
6096.71938	0.00972
6094.79065	0.00930
6092.86192	0.00911
6090.93319	0.00850
6089.00446	0.00823
6087.07573	0.00841
6085.14700	0.00846
6083.21827	0.00836
6081.28954	0.00810
6079.36080	0.00783
6077.43207	0.00823
6075.50334	0.00919
6073.57461	0.00971
6071.64588	0.00950
6069.71715	0.00887
6067.78842	0.00854
6065.85969	0.00935
6063.93095	0.01049
6062.00222	0.01036
6060.07349	0.00930
6058.14476	0.00846
6056.21603	0.00800
6054.28730	0.00784
6052.35857	0.00818
6050.42984	0.00857
6048.50110	0.00856
6046.57237	0.00863
6044.64364	0.00918
6042.71491	0.00978
6040.78618	0.01021
6038.85745	0.01040
6036.92872	0.01038
6034.99999	0.01053
6033.07125	0.01062
6031.14252	0.01041
6029.21379	0.01019
6027.28506	0.00986
6025.35633	0.00961
6023.42760	0.00962
6021.49887	0.00955
6019.57014	0.00966
6017.64140	0.01012
6015.71267	0.01005
6013.78394	0.00919
6011.85521	0.00823
6009.92648	0.00764
6007.99775	0.00774
6006.06902	0.00870
6004.14029	0.00959
6002.21156	0.00968
6000.28282	0.00974
5998.35409	0.01007
5996.42536	0.00984
5994.49663	0.00934
5992.56790	0.00948
5990.63917	0.01004
5988.71044	0.01035
5986.78171	0.01014
5984.85297	0.00965
5982.92424	0.00915
5980.99551	0.00857
5979.06678	0.00816
5977.13805	0.00810
5975.20932	0.00796
5973.28059	0.00786
5971.35186	0.00825
5969.42312	0.00841
5967.49439	0.00789
5965.56566	0.00777
5963.63693	0.00857
5961.70820	0.00925
5959.77947	0.00943
5957.85074	0.00970
5955.92201	0.01001
5953.99327	0.01003
5952.06454	0.01001
5950.13581	0.01010
5948.20708	0.01009
5946.27835	0.00986
5944.34962	0.00941
5942.42089	0.00894
5940.49216	0.00866
5938.56342	0.00854
5936.63469	0.00851
5934.70596	0.00860
5932.77723	0.00873
5930.84850	0.00901
5928.91977	0.00979
5926.99104	0.01047
5925.06231	0.01015
5923.13358	0.00929
5921.20484	0.00871
5919.27611	0.00854
5917.34738	0.00879
5915.41865	0.00942
5913.48992	0.00977
5911.56119	0.00935
5909.63246	0.00893
5907.70373	0.00936
5905.77499	0.01011
5903.84626	0.01020
5901.91753	0.00961
5899.98880	0.00940
5898.06007	0.00993
5896.13134	0.01020
5894.20261	0.01010
5892.27388	0.01030
5890.34514	0.01046
5888.41641	0.01046
5886.48768	0.01104
5884.55895	0.01174
5882.63022	0.01166
5880.70149	0.01137
5878.77276	0.01106
5876.84403	0.01033
5874.91529	0.00992
5872.98656	0.01024
5871.05783	0.01060
5869.12910	0.01058
5867.20037	0.01023
5865.27164	0.00993
5863.34291	0.01003
5861.41418	0.01034
5859.48544	0.01051
5857.55671	0.01036
5855.62798	0.00983
5853.69925	0.00946
5851.77052	0.00982
5849.84179	0.01041
5847.91306	0.01080
5845.98433	0.01106
5844.05560	0.01091
5842.12686	0.01057
5840.19813	0.01052
5838.26940	0.01054
5836.34067	0.01053
5834.41194	0.01068
5832.48321	0.01105
5830.55448	0.01136
5828.62575	0.01113
5826.69701	0.01050
5824.76828	0.00976
5822.83955	0.00915
5820.91082	0.00913
5818.98209	0.00958
5817.05336	0.00985
5815.12463	0.00985
5813.19590	0.00971
5811.26716	0.00959
5809.33843	0.00993
5807.40970	0.01041
5805.48097	0.01042
5803.55224	0.01035
5801.62351	0.01047
5799.69478	0.01059
5797.76605	0.01096
5795.83731	0.01146
5793.90858	0.01162
5791.97985	0.01150
5790.05112	0.01137
5788.12239	0.01160
5786.19366	0.01228
5784.26493	0.01285
5782.33620	0.01306
5780.40746	0.01274
5778.47873	0.01220
5776.55000	0.01212
5774.62127	0.01206
5772.69254	0.01175
5770.76381	0.01147
5768.83508	0.01110
5766.90635	0.01094
5764.97762	0.01124
5763.04888	0.01159
5761.12015	0.01166
5759.19142	0.01160
5757.26269	0.01157
5755.33396	0.01149
5753.40523	0.01154
5751.47650	0.01191
5749.54777	0.01236
5747.61903	0.01260
5745.69030	0.01253
5743.76157	0.01204
5741.83284	0.01138
5739.90411	0.01118
5737.97538	0.01162
5736.04665	0.01203
5734.11792	0.01217
5732.18918	0.01245
5730.26045	0.01291
5728.33172	0.01311
5726.40299	0.01277
5724.47426	0.01218
5722.54553	0.01186
5720.61680	0.01200
5718.68807	0.01241
5716.75933	0.01300
5714.83060	0.01352
5712.90187	0.01357
5710.97314	0.01330
5709.04441	0.01305
5707.11568	0.01292
5705.18695	0.01292
5703.25822	0.01281
5701.32948	0.01236
5699.40075	0.01185
5697.47202	0.01177
5695.54329	0.01187
5693.61456	0.01203
5691.68583	0.01225
5689.75710	0.01191
5687.82837	0.01120
5685.89964	0.01120
5683.97090	0.01184
5682.04217	0.01232
5680.11344	0.01250
5678.18471	0.01251
5676.25598	0.01238
5674.32725	0.01214
5672.39852	0.01210
5670.46979	0.01233
5668.54105	0.01231
5666.61232	0.01204
5664.68359	0.01206
5662.75486	0.01214
5660.82613	0.01200
5658.89740	0.01191
5656.96867	0.01194
5655.03994	0.01201
5653.11120	0.01215
5651.18247	0.01224
5649.25374	0.01223
5647.32501	0.01231
5645.39628	0.01243
5643.46755	0.01243
5641.53882	0.01247
5639.61009	0.01248
5637.68135	0.01236
5635.75262	0.01231
5633.82389	0.01234
5631.89516	0.01217
5629.96643	0.01195
5628.03770	0.01204
5626.10897	0.01237
5624.18024	0.01269
5622.25150	0.01287
5620.32277	0.01291
5618.39404	0.01296
5616.46531	0.01321
5614.53658	0.01358
5612.60785	0.01368
5610.67912	0.01343
5608.75039	0.01318
5606.82166	0.01324
5604.89292	0.01356
5602.96419	0.01366
5601.03546	0.01357
5599.10673	0.01355
5597.17800	0.01326
5595.24927	0.01267
5593.32054	0.01229
5591.39181	0.01221
5589.46307	0.01225
5587.53434	0.01237
5585.60561	0.01235
5583.67688	0.01220
5581.74815	0.01231
5579.81942	0.01258
5577.89069	0.01266
5575.96196	0.01271
5574.03322	0.01292
5572.10449	0.01313
5570.17576	0.01344
5568.24703	0.01377
5566.31830	0.01371
5564.38957	0.01330
5562.46084	0.01295
5560.53211	0.01279
5558.60337	0.01278
5556.67464	0.01297
5554.74591	0.01315
5552.81718	0.01303
5550.88845	0.01279
5548.95972	0.01280
5547.03099	0.01308
5545.10226	0.01348
5543.17352	0.01374
5541.24479	0.01380
5539.31606	0.01375
5537.38733	0.01350
5535.45860	0.01319
5533.52987	0.01305
5531.60114	0.01310
5529.67241	0.01322
5527.74368	0.01321
5525.81494	0.01296
5523.88621	0.01276
5521.95748	0.01283
5520.02875	0.01307
5518.10002	0.01321
5516.17129	0.01314
5514.24256	0.01313
5512.31383	0.01334
5510.38509	0.01345
5508.45636	0.01329
5506.52763	0.01327
5504.59890	0.01347
5502.67017	0.01367
5500.74144	0.01367
5498.81271	0.01345
5496.88398	0.01332
5494.95524	0.01324
5493.02651	0.01303
5491.09778	0.01274
5489.16905	0.01239
5487.24032	0.01240
5485.31159	0.01292
5483.38286	0.01342
5481.45413	0.01359
5479.52539	0.01367
5477.59666	0.01351
5475.66793	0.01308
5473.73920	0.01311
5471.81047	0.01349
5469.88174	0.01359
5467.95301	0.01330
5466.02428	0.01296
5464.09554	0.01316
5462.16681	0.01358
5460.23808	0.01351
5458.30935	0.01327
5456.38062	0.01342
5454.45189	0.01395
5452.52316	0.01434
5450.59443	0.01423
5448.66570	0.01393
5446.73696	0.01372
5444.80823	0.01396
5442.87950	0.01422
5440.95077	0.01385
5439.02204	0.01348
5437.09331	0.01288
5435.16458	0.01204
5433.23585	0.01213
5431.30711	0.01269
5429.37838	0.01258
5427.44965	0.01252
5425.52092	0.01276
5423.59219	0.01290
5421.66346	0.01314
5419.73473	0.01350
5417.80600	0.01381
5415.87726	0.01380
5413.94853	0.01358
5412.01980	0.01342
5410.09107	0.01332
5408.16234	0.01352
5406.23361	0.01386
5404.30488	0.01399
5402.37615	0.01416
5400.44741	0.01451
5398.51868	0.01479
5396.58995	0.01472
5394.66122	0.01415
5392.73249	0.01371
5390.80376	0.01417
5388.87503	0.01469
5386.94630	0.01400
5385.01756	0.01290
5383.08883	0.01294
5381.16010	0.01383
5379.23137	0.01438
5377.30264	0.01411
5375.37391	0.01370
5373.44518	0.01369
5371.51645	0.01398
5369.58772	0.01439
5367.65898	0.01476
5365.73025	0.01479
5363.80152	0.01432
5361.87279	0.01389
5359.94406	0.01399
5358.01533	0.01440
5356.08660	0.01425
5354.15787	0.01326
5352.22913	0.01272
5350.30040	0.01319
5348.37167	0.01374
5346.44294	0.01337
5344.51421	0.01269
5342.58548	0.01328
5340.65675	0.01400
5338.72802	0.01352
5336.79928	0.01285
5334.87055	0.01283
5332.94182	0.01332
5331.01309	0.01398
5329.08436	0.01414
5327.15563	0.01382
5325.22690	0.01369
5323.29817	0.01369
5321.36943	0.01390
5319.44070	0.01439
5317.51197	0.01478
5315.58324	0.01487
5313.65451	0.01485
5311.72578	0.01498
5309.79705	0.01495
5307.86832	0.01451
5305.93958	0.01433
5304.01085	0.01447
5302.08212	0.01441
5300.15339	0.01419
5298.22466	0.01402
5296.29593	0.01400
5294.36720	0.01423
5292.43847	0.01431
5290.50974	0.01405
5288.58100	0.01408
5286.65227	0.01425
5284.72354	0.01424
5282.79481	0.01428
5280.86608	0.01429
5278.93735	0.01429
5277.00862	0.01427
5275.07989	0.01413
5273.15115	0.01410
5271.22242	0.01432
5269.29369	0.01472
5267.36496	0.01506
5265.43623	0.01482
5263.50750	0.01436
5261.57877	0.01446
5259.65004	0.01513
5257.72130	0.01574
5255.79257	0.01566
5253.86384	0.01551
5251.93511	0.01582
5250.00638	0.01570
5248.07765	0.01508
5246.14892	0.01459
5244.22019	0.01420
5242.29145	0.01399
5240.36272	0.01397
5238.43399	0.01411
5236.50526	0.01444
5234.57653	0.01473
5232.64780	0.01479
5230.71907	0.01482
5228.79034	0.01486
5226.86160	0.01438
5224.93287	0.01366
5223.00414	0.01339
5221.07541	0.01316
5219.14668	0.01265
5217.21795	0.01246
5215.28922	0.01306
5213.36049	0.01393
5211.43176	0.01431
5209.50302	0.01398
5207.57429	0.01332
5205.64556	0.01309
5203.71683	0.01337
5201.78810	0.01346
5199.85937	0.01349
5197.93064	0.01382
5196.00191	0.01430
5194.07317	0.01437
5192.14444	0.01383
5190.21571	0.01332
5188.28698	0.01351
5186.35825	0.01391
5184.42952	0.01385
5182.50079	0.01358
5180.57206	0.01350
5178.64332	0.01360
5176.71459	0.01355
5174.78586	0.01327
5172.85713	0.01298
5170.92840	0.01291
5168.99967	0.01327
5167.07094	0.01381
5165.14221	0.01406
5163.21347	0.01407
5161.28474	0.01412
5159.35601	0.01421
5157.42728	0.01402
5155.49855	0.01362
5153.56982	0.01364
5151.64109	0.01396
5149.71236	0.01391
5147.78362	0.01361
5145.85489	0.01369
5143.92616	0.01392
5141.99743	0.01380
5140.06870	0.01362
5138.13997	0.01366
5136.21124	0.01375
5134.28251	0.01370
5132.35378	0.01353
5130.42504	0.01339
5128.49631	0.01346
5126.56758	0.01375
5124.63885	0.01415
5122.71012	0.01442
5120.78139	0.01443
5118.85266	0.01443
5116.92393	0.01452
5114.99519	0.01443
5113.06646	0.01421
5111.13773	0.01417
5109.20900	0.01431
5107.28027	0.01428
5105.35154	0.01399
5103.42281	0.01377
5101.49408	0.01380
5099.56534	0.01385
5097.63661	0.01392
5095.70788	0.01406
5093.77915	0.01404
5091.85042	0.01397
5089.92169	0.01411
5087.99296	0.01439
5086.06423	0.01472
5084.13549	0.01497
5082.20676	0.01498
5080.27803	0.01482
5078.34930	0.01473
5076.42057	0.01469
5074.49184	0.01451
