5207.55390	-0.00503
5205.62517	-0.00436
5203.69645	-0.00398
5201.76772	-0.00408
5199.83900	-0.00457
5197.91028	-0.00500
5195.98155	-0.00512
5194.05283	-0.00514
5192.12411	-0.00549
5190.19538	-0.00608
5188.26666	-0.00605
5186.33794	-0.00516
5184.40921	-0.00423
5182.48049	-0.00393
5180.55176	-0.00430
5178.62304	-0.00498
5176.69432	-0.00552
5174.76559	-0.00565
5172.83687	-0.00541
5170.90815	-0.00500
5168.97942	-0.00479
5167.05070	-0.00512
5165.12198	-0.00530
5163.19325	-0.00457
5161.26453	-0.00368
5159.33580	-0.00339
5157.40708	-0.00355
5155.47836	-0.00381
5153.54963	-0.00409
5151.62091	-0.00441
5149.69219	-0.00474
5147.76346	-0.00492
5145.83474	-0.00470
5143.90601	-0.00424
5141.97729	-0.00396
5140.04857	-0.00402
5138.11984	-0.00430
5136.19112	-0.00434
5134.26240	-0.00378
5132.33367	-0.00314
5130.40495	-0.00295
5128.47623	-0.00296
5126.54750	-0.00313
5124.61878	-0.00360
5122.69005	-0.00384
5120.76133	-0.00345
5118.83261	-0.00305
5116.90388	-0.00315
5114.97516	-0.00303
5113.04644	-0.00247
5111.11771	-0.00245
5109.18899	-0.00326
5107.26027	-0.00382
5105.33154	-0.00353
5103.40282	-0.00307
5101.47409	-0.00300
5099.54537	-0.00296
5097.61665	-0.00261
5095.68792	-0.00236
5093.75920	-0.00249
5091.83048	-0.00278
5089.90175	-0.00318
5087.97303	-0.00380
5086.04431	-0.00412
5084.11558	-0.00386
5082.18686	-0.00386
5080.25813	-0.00431
5078.32941	-0.00431
5076.40069	-0.00365
5074.47196	-0.00298
5072.54324	-0.00257
5070.61452	-0.00223
5068.68579	-0.00222
5066.75707	-0.00266
5064.82834	-0.00283
5062.89962	-0.00239
5060.97090	-0.00185
5059.04217	-0.00152
5057.11345	-0.00163
5055.18473	-0.00226
5053.25600	-0.00259
5051.32728	-0.00210
5049.39856	-0.00136
5047.46983	-0.00108
5045.54111	-0.00149
5043.61238	-0.00198
5041.68366	-0.00193
5039.75494	-0.00185
5037.82621	-0.00226
5035.89749	-0.00260
5033.96877	-0.00227
5032.04004	-0.00174
5030.11132	-0.00160
5028.18260	-0.00172
5026.25387	-0.00175
5024.32515	-0.00159
5022.39642	-0.00150
5020.46770	-0.00166
5018.53898	-0.00184
5016.61025	-0.00181
5014.68153	-0.00171
5012.75281	-0.00190
5010.82408	-0.00204
5008.89536	-0.00165
5006.96663	-0.00128
5005.03791	-0.00133
5003.10919	-0.00109
5001.18046	-0.00044
4999.25174	-0.00012
4997.32302	-0.00059
4995.39429	-0.00110
4993.46557	-0.00066
4991.53685	0.00034
4989.60812	0.00058
4987.67940	-0.00010
4985.75067	-0.00084
4983.82195	-0.00120
4981.89323	-0.00141
4979.96450	-0.00169
4978.03578	-0.00145
4976.10706	-0.00031
4974.17833	0.00075
4972.24961	0.00063
4970.32089	-0.00031
4968.39216	-0.00088
4966.46344	-0.00081
4964.53471	-0.00050
4962.60599	0.00018
4960.67727	0.00083
4958.74854	0.00060
4956.81982	-0.00013
4954.89110	-0.00062
4952.96237	-0.00063
4951.03365	-0.00005
4949.10492	0.00071
4947.17620	0.00104
4945.24748	0.00087
4943.31875	0.00059
4941.39003	0.00050
4939.46131	0.00039
4937.53258	0.00006
4935.60386	-0.00038
4933.67514	-0.00077
4931.74641	-0.00082
4929.81769	-0.00012
4927.88896	0.00113
4925.96024	0.00184
4924.03152	0.00153
4922.10279	0.00097
4920.17407	0.00059
4918.24535	0.00010
4916.31662	-0.00038
4914.38790	-0.00038
4912.45918	0.00008
4910.53045	0.00028
4908.60173	-0.00020
4906.67300	-0.00068
4904.74428	-0.00034
4902.81556	0.00043
4900.88683	0.00059
4898.95811	0.00000
4897.02939	-0.00048
4895.10066	-0.00018
4893.17194	0.00055
4891.24321	0.00086
4889.31449	0.00054
4887.38577	0.00023
4885.45704	0.00029
4883.52832	0.00043
4881.59960	0.00060
4879.67087	0.00103
4877.74215	0.00130
4875.81343	0.00079
4873.88470	-0.00003
4871.95598	-0.00025
4870.02725	-0.00014
4868.09853	-0.00041
4866.16981	-0.00069
4864.24108	-0.00032
4862.31236	0.00041
4860.38364	0.00045
4858.45491	-0.00015
4856.52619	-0.00016
4854.59747	0.00019
4852.66874	0.00002
4850.74002	-0.00053
4848.81129	-0.00094
4846.88257	-0.00104
4844.95385	-0.00068
4843.02512	0.00009
4841.09640	0.00063
4839.16768	0.00044
4837.23895	-0.00024
4835.31023	-0.00088
4833.38150	-0.00104
4831.45278	-0.00063
4829.52406	-0.00030
4827.59533	-0.00063
4825.66661	-0.00098
4823.73789	-0.00078
4821.80916	-0.00048
4819.88044	-0.00028
4817.95172	-0.00008
4816.02299	-0.00010
4814.09427	-0.00028
4812.16554	-0.00018
4810.23682	0.00036
4808.30810	0.00100
4806.37937	0.00130
4804.45065	0.00082
4802.52193	-0.00021
4800.59320	-0.00078
4798.66448	-0.00069
4796.73576	-0.00052
4794.80703	-0.00027
4792.87831	-0.00010
4790.94958	-0.00042
4789.02086	-0.00106
4787.09214	-0.00150
4785.16341	-0.00128
4783.23469	-0.00086
4781.30597	-0.00104
4779.37724	-0.00158
4777.44852	-0.00184
4775.51979	-0.00163
4773.59107	-0.00111
4771.66235	-0.00044
4769.73362	-0.00029
4767.80490	-0.00095
4765.87618	-0.00122
4763.94745	-0.00055
4762.01873	-0.00010
4760.09001	-0.00042
4758.16128	-0.00071
4756.23256	-0.00067
4754.30383	-0.00093
4752.37511	-0.00137
4750.44639	-0.00131
4748.51766	-0.00105
4746.58894	-0.00105
4744.66022	-0.00108
4742.73149	-0.00096
4740.80277	-0.00092
4738.87405	-0.00098
4736.94532	-0.00081
4735.01660	-0.00044
4733.08787	-0.00022
4731.15915	-0.00026
4729.23043	-0.00070
4727.30170	-0.00146
4725.37298	-0.00160
4723.44426	-0.00080
4721.51553	-0.00001
4719.58681	0.00022
4717.65808	0.00028
4715.72936	0.00049
4713.80064	0.00048
4711.87191	-0.00007
4709.94319	-0.00078
4708.01447	-0.00128
4706.08574	-0.00134
4704.15702	-0.00079
4702.22830	-0.00021
4700.29957	-0.00038
4698.37085	-0.00087
4696.44212	-0.00079
4694.51340	-0.00033
4692.58468	-0.00031
4690.65595	-0.00062
4688.72723	-0.00055
4686.79851	-0.00034
4684.86978	-0.00047
4682.94106	-0.00067
4681.01234	-0.00069
4679.08361	-0.00047
4677.15489	0.00020
4675.22616	0.00087
4673.29744	0.00082
4671.36872	0.00027
4669.43999	-0.00020
4667.51127	-0.00041
4665.58255	-0.00048
4663.65382	-0.00042
4661.72510	-0.00013
4659.79638	-0.00010
4657.86765	-0.00079
4655.93893	-0.00123
4654.01020	-0.00099
4652.08148	-0.00096
4650.15276	-0.00103
4648.22403	-0.00056
4646.29531	-0.00005
4644.36659	-0.00002
4642.43786	-0.00011
4640.50914	-0.00015
4638.58041	-0.00035
4636.65169	-0.00056
4634.72297	-0.00097
4632.79424	-0.00155
4630.86552	-0.00154
4628.93680	-0.00110
4627.00807	-0.00095
4625.07935	-0.00084
4623.15063	-0.00050
4621.22190	-0.00033
4619.29318	-0.00065
4617.36445	-0.00121
4615.43573	-0.00124
4613.50701	-0.00066
4611.57828	-0.00029
4609.64956	-0.00051
4607.72084	-0.00087
4605.79211	-0.00087
4603.86339	-0.00032
4601.93467	0.00039
4600.00594	0.00061
4598.07722	0.00038
4596.14849	0.00006
4594.21977	-0.00030
4592.29105	-0.00049
4590.36232	-0.00018
4588.43360	0.00030
4586.50488	0.00025
4584.57615	-0.00050
4582.64743	-0.00134
4580.71870	-0.00181
4578.78998	-0.00192
4576.86126	-0.00160
4574.93253	-0.00087
4573.00381	-0.00019
4571.07509	0.00003
4569.14636	-0.00022
4567.21764	-0.00074
4565.28892	-0.00108
4563.36019	-0.00095
4561.43147	-0.00059
4559.50274	-0.00035
4557.57402	-0.00034
4555.64530	-0.00039
4553.71657	-0.00034
4551.78785	-0.00028
4549.85913	-0.00023
4547.93040	-0.00006
4546.00168	0.00000
4544.07296	-0.00032
4542.14423	-0.00059
4540.21551	-0.00055
4538.28678	-0.00048
4536.35806	-0.00032
4534.42934	0.00019
4532.50061	0.00065
4530.57189	0.00057
4528.64317	0.00009
4526.71444	-0.00027
4524.78572	-0.00054
4522.85699	-0.00088
4520.92827	-0.00100
4518.99955	-0.00075
4517.07082	-0.00051
4515.14210	-0.00032
4513.21338	0.00003
4511.28465	0.00027
4509.35593	-0.00001
4507.42721	-0.00053
4505.49848	-0.00062
4503.56976	-0.00030
4501.64103	-0.00019
4499.71231	-0.00053
4497.78359	-0.00078
4495.85486	-0.00051
4493.92614	-0.00006
4491.99742	-0.00006
4490.06869	-0.00040
4488.13997	-0.00038
4486.21125	0.00012
4484.28252	0.00052
4482.35380	0.00048
4480.42507	0.00016
4478.49635	-0.00030
4476.56763	-0.00077
4474.63890	-0.00077
4472.71018	-0.00034
4470.78146	-0.00010
4468.85273	-0.00015
4466.92401	-0.00012
4464.99528	0.00010
4463.06656	0.00036
4461.13784	0.00057
4459.20911	0.00065
4457.28039	0.00065
4455.35167	0.00096
4453.42294	0.00134
4451.49422	0.00115
4449.56550	0.00074
4447.63677	0.00061
4445.70805	0.00053
4443.77932	0.00041
4441.85060	0.00043
4439.92188	0.00039
4437.99315	0.00035
4436.06443	0.00054
4434.13571	0.00063
4432.20698	0.00038
4430.27826	0.00030
4428.34954	0.00075
4426.42081	0.00101
4424.49209	0.00049
4422.56336	-0.00003
4420.63464	-0.00002
4418.70592	0.00031
4416.77719	0.00069
4414.84847	0.00086
4412.91975	0.00088
4410.99102	0.00070
4409.06230	0.00017
4407.13357	-0.00031
4405.20485	-0.00030
4403.27613	0.00009
4401.34740	0.00046
4399.41868	0.00052
4397.48996	0.00047
4395.56123	0.00036
4393.63251	0.00016
4391.70379	0.00010
4389.77506	0.00005
4387.84634	-0.00013
4385.91761	-0.00008
4383.98889	0.00034
4382.06017	0.00080
4380.13144	0.00098
4378.20272	0.00067
4376.27400	0.00012
4374.34527	-0.00001
4372.41655	0.00039
4370.48783	0.00078
4368.55910	0.00081
4366.63038	0.00055
4364.70165	0.00037
4362.77293	0.00053
4360.84421	0.00070
4358.91548	0.00034
4356.98676	-0.00016
4355.05804	-0.00022
4353.12931	-0.00014
4351.20059	-0.00019
4349.27186	-0.00016
4347.34314	-0.00011
4345.41442	-0.00012
4343.48569	0.00009
4341.55697	0.00038
4339.62825	0.00021
4337.69952	-0.00010
4335.77080	-0.00009
4333.84208	-0.00004
4331.91335	0.00007
4329.98463	0.00057
4328.05590	0.00110
4326.12718	0.00104
4324.19846	0.00057
4322.26973	0.00034
4320.34101	0.00033
4318.41229	0.00013
4316.48356	-0.00012
4314.55484	-0.00013
4312.62612	0.00000
4310.69739	-0.00009
4308.76867	-0.00036
4306.83994	-0.00045
4304.91122	-0.00045
4302.98250	-0.00046
4301.05377	-0.00045
4299.12505	-0.00040
4297.19633	-0.00015
4295.26760	0.00043
4293.33888	0.00080
4291.41015	0.00058
4289.48143	0.00032
4287.55271	0.00037
4285.62398	0.00036
4283.69526	0.00009
4281.76654	-0.00020
4279.83781	-0.00034
4277.90909	-0.00018
4275.98037	0.00006
4274.05164	-0.00020
4272.12292	-0.00092
4270.19419	-0.00135
4268.26547	-0.00105
4266.33675	-0.00047
4264.40802	-0.00036
4262.47930	-0.00061
4260.55058	-0.00049
4258.62185	-0.00003
4256.69313	0.00003
4254.76441	-0.00020
4252.83568	-0.00021
4250.90696	-0.00007
4248.97823	0.00015
4247.04951	0.00044
4245.12079	0.00033
4243.19206	-0.00029
4241.26334	-0.00063
4239.33462	-0.00044
4237.40589	-0.00027
4235.47717	-0.00033
4233.54845	-0.00049
4231.61972	-0.00059
4229.69100	-0.00048
4227.76227	-0.00034
4225.83355	-0.00034
4223.90483	-0.00037
4221.97610	-0.00038
4220.04738	-0.00052
4218.11866	-0.00089
4216.18993	-0.00110
4214.26121	-0.00074
4212.33248	-0.00014
4210.40376	-0.00001
4208.47504	-0.00028
4206.54631	-0.00049
4204.61759	-0.00064
4202.68887	-0.00065
4200.76014	-0.00037
4198.83142	-0.00017
4196.90270	-0.00027
4194.97397	-0.00051
4193.04525	-0.00062
4191.11652	-0.00044
4189.18780	-0.00009
4187.25908	-0.00006
4185.33035	-0.00042
4183.40163	-0.00062
4181.47291	-0.00034
4179.54418	0.00008
4177.61546	0.00020
4175.68674	0.00006
4173.75801	-0.00021
4171.82929	-0.00064
4169.90056	-0.00105
4167.97184	-0.00108
4166.04312	-0.00081
4164.11439	-0.00061
4162.18567	-0.00047
4160.25695	-0.00025
4158.32822	-0.00020
4156.39950	-0.00040
4154.47077	-0.00054
4152.54205	-0.00053
4150.61333	-0.00066
4148.68460	-0.00101
4146.75588	-0.00117
4144.82716	-0.00107
4142.89843	-0.00107
4140.96971	-0.00118
4139.04099	-0.00132
4137.11226	-0.00167
4135.18354	-0.00210
4133.25481	-0.00223
4131.32609	-0.00194
4129.39737	-0.00145
4127.46864	-0.00111
4125.53992	-0.00092
4123.61120	-0.00061
4121.68247	-0.00036
4119.75375	-0.00056
4117.82503	-0.00114
4115.89630	-0.00164
4113.96758	-0.00179
4112.03885	-0.00171
4110.11013	-0.00155
4108.18141	-0.00128
4106.25268	-0.00089
4104.32396	-0.00052
4102.39524	-0.00034
4100.46651	-0.00045
4098.53779	-0.00085
4096.60906	-0.00125
4094.68034	-0.00132
4092.75162	-0.00120
4090.82289	-0.00128
4088.89417	-0.00156
4086.96545	-0.00158
4085.03672	-0.00124
4083.10800	-0.00108
4081.17928	-0.00141
4079.25055	-0.00186
4077.32183	-0.00198
4075.39310	-0.00174
4073.46438	-0.00132
4071.53566	-0.00092
4069.60693	-0.00067
4067.67821	-0.00068
4065.74949	-0.00086
4063.82076	-0.00107
4061.89204	-0.00129
4059.96332	-0.00146
4058.03459	-0.00155
4056.10587	-0.00153
4054.17714	-0.00160
4052.24842	-0.00193
4050.31970	-0.00222
4048.39097	-0.00223
4046.46225	-0.00217
4044.53353	-0.00215
4042.60480	-0.00209
4040.67608	-0.00203
4038.74735	-0.00207
4036.81863	-0.00210
4034.88991	-0.00205
4032.96118	-0.00197
4031.03246	-0.00179
4029.10374	-0.00174
4027.17501	-0.00200
4025.24629	-0.00217
4023.31757	-0.00212
4021.38884	-0.00205
4019.46012	-0.00191
4017.53139	-0.00154
4015.60267	-0.00118
4013.67395	-0.00110
4011.74522	-0.00123
4009.81650	-0.00147
4007.88778	-0.00177
4005.95905	-0.00193
4004.03033	-0.00212
4002.10161	-0.00245
4000.17288	-0.00244
3998.24416	-0.00202
3996.31543	-0.00175
3994.38671	-0.00196
3992.45799	-0.00235
3990.52926	-0.00254
3988.60054	-0.00240
3986.67182	-0.00216
3984.74309	-0.00206
3982.81437	-0.00203
3980.88564	-0.00207
3978.95692	-0.00236
3977.02820	-0.00264
3975.09947	-0.00248
3973.17075	-0.00208
3971.24203	-0.00195
3969.31330	-0.00220
3967.38458	-0.00250
3965.45586	-0.00249
3963.52713	-0.00224
3961.59841	-0.00217
3959.66968	-0.00248
3957.74096	-0.00291
3955.81224	-0.00309
3953.88351	-0.00283
3951.95479	-0.00249
3950.02607	-0.00258
3948.09734	-0.00287
3946.16862	-0.00274
3944.23990	-0.00239
3942.31117	-0.00235
3940.38245	-0.00249
3938.45372	-0.00244
3936.52500	-0.00232
3934.59628	-0.00237
3932.66755	-0.00251
3930.73883	-0.00241
3928.81011	-0.00210
3926.88138	-0.00193
3924.95266	-0.00217
3923.02393	-0.00263
3921.09521	-0.00288
3919.16649	-0.00273
3917.23776	-0.00252
3915.30904	-0.00261
3913.38032	-0.00293
3911.45159	-0.00311
3909.52287	-0.00290
3907.59415	-0.00249
3905.66542	-0.00230
3903.73670	-0.00243
3901.80797	-0.00272
3899.87925	-0.00301
3897.95053	-0.00306
3896.02180	-0.00278
3894.09308	-0.00248
3892.16436	-0.00259
3890.23563	-0.00292
3888.30691	-0.00303
3886.37819	-0.00299
3884.44946	-0.00298
3882.52074	-0.00287
3880.59201	-0.00266
3878.66329	-0.00258
3876.73457	-0.00272
3874.80584	-0.00302
3872.87712	-0.00334
3870.94840	-0.00357
3869.01967	-0.00371
3867.09095	-0.00378
3865.16222	-0.00379
3863.23350	-0.00372
3861.30478	-0.00356
3859.37605	-0.00324
3857.44733	-0.00278
3855.51861	-0.00233
3853.58988	-0.00224
3851.66116	-0.00272
3849.73244	-0.00326
3847.80371	-0.00351
3845.87499	-0.00355
3843.94626	-0.00348
3842.01754	-0.00333
3840.08882	-0.00317
3838.16009	-0.00306
3836.23137	-0.00300
3834.30265	-0.00308
3832.37392	-0.00343
3830.44520	-0.00381
3828.51648	-0.00397
3826.58775	-0.00396
3824.65903	-0.00390
3822.73030	-0.00377
3820.80158	-0.00369
3818.87286	-0.00367
3816.94413	-0.00362
3815.01541	-0.00358
3813.08669	-0.00347
3811.15796	-0.00332
3809.22924	-0.00339
3807.30052	-0.00384
3805.37179	-0.00429
3803.44307	-0.00437
3801.51434	-0.00438
3799.58562	-0.00457
3797.65690	-0.00476
3795.72817	-0.00473
3793.79945	-0.00438
3791.87073	-0.00386
3789.94200	-0.00350
3788.01328	-0.00344
3786.08455	-0.00362
3784.15583	-0.00379
3782.22711	-0.00362
3780.29838	-0.00323
3778.36966	-0.00312
3776.44094	-0.00352
3774.51221	-0.00409
3772.58349	-0.00436
3770.65477	-0.00433
3768.72604	-0.00427
3766.79732	-0.00431
3764.86859	-0.00448
3762.93987	-0.00472
3761.01115	-0.00491
3759.08242	-0.00513
3757.15370	-0.00540
3755.22498	-0.00536
3753.29625	-0.00481
3751.36753	-0.00427
3749.43881	-0.00437
3747.51008	-0.00497
3745.58136	-0.00573
3743.65263	-0.00637
3741.72391	-0.00655
3739.79519	-0.00637
3737.86646	-0.00629
3735.93774	-0.00649
3734.00902	-0.00668
3732.08029	-0.00658
3730.15157	-0.00642
3728.22284	-0.00650
3726.29412	-0.00669
3724.36540	-0.00683
3722.43667	-0.00695
3720.50795	-0.00702
3718.57923	-0.00685
3716.65050	-0.00646
3714.72178	-0.00606
3712.79306	-0.00575
3710.86433	-0.00551
3708.93561	-0.00540
3707.00688	-0.00542
3705.07816	-0.00538
3703.14944	-0.00525
3701.22071	-0.00522
3699.29199	-0.00536
3697.36327	-0.00568
3695.43454	-0.00620
3693.50582	-0.00681
3691.57710	-0.00740
3689.64837	-0.00802
3687.71965	-0.00876
3685.79092	-0.00967
3683.86220	-0.01072
3681.93348	-0.01158
3680.00475	-0.01209
3678.07603	-0.01243
3676.14731	-0.01275
3674.21858	-0.01306
3672.28986	-0.01318
3670.36113	-0.01324
3668.43241	-0.01357
3666.50369	-0.01407
3664.57496	-0.01450
3662.64624	-0.01480
3660.71752	-0.01507
3658.78879	-0.01545
3656.86007	-0.01605
3654.93135	-0.01653
3653.00262	-0.01641
3651.07390	-0.01603
3649.14517	-0.01631
3647.21645	-0.01736
3645.28773	-0.01846
3643.35900	-0.01913
3641.43028	-0.01947
3639.50156	-0.01979
3637.57283	-0.02030
3635.64411	-0.02083
3633.71539	-0.02091
3631.78666	-0.02047
3629.85794	-0.02000
3627.92921	-0.02005
3626.00049	-0.02040
3624.07177	-0.02050
3622.14304	-0.02030
3620.21432	-0.02031
3618.28560	-0.02099
3616.35687	-0.02200
3614.42815	-0.02265
3612.49942	-0.02277
3610.57070	-0.02276
3608.64198	-0.02307
3606.71325	-0.02366
3604.78453	-0.02417
3602.85581	-0.02445
3600.92708	-0.02465
3598.99836	-0.02485
3597.06964	-0.02498
3595.14091	-0.02510
3593.21219	-0.02524
3591.28346	-0.02532
3589.35474	-0.02541
3587.42602	-0.02566
3585.49729	-0.02596
3583.56857	-0.02624
3581.63985	-0.02649
3579.71112	-0.02661
3577.78240	-0.02665
3575.85368	-0.02670
3573.92495	-0.02666
3571.99623	-0.02665
3570.06750	-0.02678
3568.13878	-0.02679
3566.21006	-0.02669
3564.28133	-0.02675
3562.35261	-0.02694
3560.42389	-0.02718
3558.49516	-0.02756
3556.56644	-0.02806
3554.63771	-0.02826
3552.70899	-0.02801
3550.78027	-0.02780
3548.85154	-0.02790
3546.92282	-0.02804
3544.99410	-0.02820
3543.06537	-0.02844
3541.13665	-0.02864
3539.20793	-0.02874
3537.27920	-0.02869
3535.35048	-0.02851
3533.42175	-0.02824
3531.49303	-0.02786
3529.56431	-0.02774
3527.63558	-0.02807
3525.70686	-0.02844
3523.77814	-0.02865
3521.84941	-0.02894
3519.92069	-0.02933
3517.99197	-0.02956
3516.06324	-0.02966
3514.13452	-0.02986
3512.20579	-0.03008
3510.27707	-0.03023
3508.34835	-0.03038
3506.41962	-0.03040
3504.49090	-0.03037
3502.56218	-0.03057
3500.63345	-0.03092
3498.70473	-0.03117
3496.77600	-0.03135
3494.84728	-0.03147
3492.91856	-0.03133
3490.98983	-0.03101
3489.06111	-0.03082
3487.13239	-0.03095
3485.20366	-0.03120
3483.27494	-0.03121
3481.34622	-0.03103
3479.41749	-0.03113
3477.48877	-0.03162
3475.56004	-0.03201
3473.63132	-0.03193
3471.70260	-0.03177
3469.77387	-0.03188
3467.84515	-0.03213
3465.91643	-0.03239
3463.98770	-0.03250
3462.05898	-0.03247
3460.13026	-0.03262
3458.20153	-0.03307
3456.27281	-0.03355
3454.34408	-0.03391
3452.41536	-0.03409
3450.48664	-0.03409
3448.55791	-0.03399
3446.62919	-0.03390
3444.70047	-0.03396
3442.77174	-0.03437
3440.84302	-0.03495
3438.91429	-0.03521
3436.98557	-0.03515
3435.05685	-0.03527
3433.12812	-0.03563
3431.19940	-0.03598
3429.27068	-0.03633
3427.34195	-0.03693
3425.41323	-0.03771
3423.48451	-0.03824
3421.55578	-0.03835
3419.62706	-0.03822
3417.69833	-0.03806
3415.76961	-0.03801
3413.84089	-0.03832
3411.91216	-0.03888
3409.98344	-0.03932
3408.05472	-0.03961
3406.12599	-0.03985
3404.19727	-0.04008
3402.26855	-0.04036
3400.33982	-0.04063
3398.41110	-0.04093
3396.48237	-0.04112
3394.55365	-0.04145
3392.62493	-0.04186
3390.69620	-0.04218
3388.76748	-0.04237
3386.83876	-0.04262
3384.91003	-0.04284
3382.98131	-0.04291
3381.05259	-0.04317
3379.12386	-0.04362
3377.19514	-0.04392
3375.26641	-0.04426
3373.33769	-0.04473
3371.40897	-0.04515
3369.48024	-0.04562
3367.55152	-0.04627
3365.62280	-0.04699
3363.69407	-0.04759
3361.76535	-0.04790
3359.83662	-0.04815
3357.90790	-0.04860
3355.97918	-0.04912
3354.05045	-0.04945
3352.12173	-0.04954
3350.19301	-0.04959
3348.26428	-0.04977
3346.33556	-0.05015
3344.40684	-0.05079
3342.47811	-0.05153
3340.54939	-0.05195
3338.62066	-0.05177
3336.69194	-0.05141
3334.76322	-0.05162
3332.83449	-0.05240
3330.90577	-0.05296
3328.97705	-0.05309
3327.04832	-0.05339
3325.11960	-0.05399
3323.19088	-0.05460
3321.26215	-0.05510
3319.33343	-0.05533
3317.40470	-0.05538
3315.47598	-0.05559
3313.54726	-0.05581
3311.61853	-0.05578
3309.68981	-0.05580
3307.76109	-0.05624
3305.83236	-0.05696
3303.90364	-0.05759
3301.97491	-0.05813
3300.04619	-0.05871
3298.11747	-0.05910
3296.18874	-0.05921
3294.26002	-0.05937
3292.33130	-0.05972
3290.40257	-0.06014
3288.47385	-0.06051
3286.54513	-0.06082
3284.61640	-0.06117
3282.68768	-0.06162
3280.75895	-0.06210
3278.83023	-0.06260
3276.90151	-0.06323
3274.97278	-0.06379
3273.04406	-0.06407
3271.11534	-0.06423
3269.18661	-0.06445
3267.25789	-0.06479
3265.32917	-0.06536
3263.40044	-0.06604
3261.47172	-0.06657
3259.54299	-0.06683
3257.61427	-0.06695
3255.68555	-0.06721
3253.75682	-0.06773
3251.82810	-0.06836
3249.89938	-0.06891
3247.97065	-0.06926
3246.04193	-0.06964
3244.11320	-0.07022
3242.18448	-0.07076
3240.25576	-0.07114
3238.32703	-0.07140
3236.39831	-0.07159
3234.46959	-0.07189
3232.54086	-0.07224
3230.61214	-0.07245
3228.68342	-0.07277
3226.75469	-0.07337
3224.82597	-0.07407
3222.89724	-0.07470
3220.96852	-0.07510
3219.03980	-0.07535
3217.11107	-0.07561
3215.18235	-0.07566
3213.25363	-0.07542
3211.32490	-0.07531
3209.39618	-0.07550
3207.46746	-0.07563
3205.53873	-0.07554
3203.61001	-0.07549
3201.68128	-0.07562
3199.75256	-0.07589
3197.82384	-0.07631
3195.89511	-0.07688
3193.96639	-0.07721
3192.03767	-0.07727
3190.10894	-0.07758
3188.18022	-0.07813
3186.25149	-0.07852
3184.32277	-0.07875
3182.39405	-0.07890
3180.46532	-0.07906
3178.53660	-0.07943
3176.60788	-0.07979
3174.67915	-0.07980
3172.75043	-0.07960
3170.82171	-0.07958
3168.89298	-0.07980
3166.96426	-0.07984
3165.03553	-0.07961
3163.10681	-0.07955
3161.17809	-0.07963
3159.24936	-0.07954
3157.32064	-0.07942
3155.39192	-0.07951
3153.46319	-0.07971
3151.53447	-0.07988
3149.60575	-0.07986
3147.67702	-0.07952
3145.74830	-0.07924
3143.81957	-0.07930
3141.89085	-0.07942
3139.96213	-0.07944
3138.03340	-0.07945
3136.10468	-0.07936
3134.17596	-0.07928
3132.24723	-0.07936
3130.31851	-0.07944
3128.38978	-0.07937
3126.46106	-0.07907
3124.53234	-0.07852
3122.60361	-0.07795
3120.67489	-0.07769
3118.74617	-0.07766
3116.81744	-0.07761
3114.88872	-0.07763
3112.96000	-0.07753
3111.03127	-0.07687
3109.10255	-0.07599
3107.17382	-0.07551
3105.24510	-0.07528
3103.31638	-0.07480
3101.38765	-0.07412
3099.45893	-0.07346
3097.53021	-0.07282
3095.60148	-0.07207
3093.67276	-0.07114
3091.74404	-0.07019
3089.81531	-0.06961
3087.88659	-0.06932
3085.95786	-0.06880
3084.02914	-0.06788
3082.10042	-0.06673
3080.17169	-0.06561
3078.24297	-0.06488
3076.31425	-0.06458
3074.38552	-0.06422
3072.45680	-0.06340
3070.52807	-0.06220
3068.59935	-0.06104
3066.67063	-0.06033
3064.74190	-0.05995
3062.81318	-0.05963
3060.88446	-0.05927
3058.95573	-0.05883
3057.02701	-0.05825
3055.09829	-0.05765
3053.16956	-0.05723
3051.24084	-0.05689
3049.31211	-0.05629
3047.38339	-0.05546
3045.45467	-0.05478
3043.52594	-0.05446
3041.59722	-0.05426
3039.66850	-0.05401
3037.73977	-0.05360
3035.81105	-0.05307
3033.88233	-0.05263
3031.95360	-0.05242
3030.02488	-0.05233
3028.09615	-0.05232
3026.16743	-0.05241
3024.23871	-0.05245
3022.30998	-0.05221
3020.38126	-0.05152
3018.45254	-0.05037
3016.52381	-0.04932
3014.59509	-0.04921
3012.66636	-0.04993
3010.73764	-0.05037
3008.80892	-0.05009
3006.88019	-0.04956
3004.95147	-0.04899
3003.02275	-0.04824
3001.09402	-0.04746
2999.16530	-0.04682
2997.23658	-0.04632
2995.30785	-0.04583
2993.37913	-0.04530
2991.45040	-0.04481
2989.52168	-0.04443
2987.59296	-0.04407
2985.66423	-0.04371
2983.73551	-0.04336
2981.80679	-0.04279
2979.87806	-0.04186
2977.94934	-0.04057
2976.02062	-0.03926
2974.09189	-0.03869
2972.16317	-0.03885
2970.23444	-0.03897
2968.30572	-0.03894
2966.37700	-0.03895
2964.44827	-0.03891
2962.51955	-0.03863
2960.59083	-0.03799
2958.66210	-0.03720
2956.73338	-0.03650
2954.80466	-0.03569
2952.87593	-0.03478
2950.94721	-0.03426
2949.01848	-0.03419
2947.08976	-0.03416
2945.16104	-0.03390
2943.23231	-0.03365
2941.30359	-0.03366
2939.37487	-0.03368
2937.44614	-0.03360
2935.51742	-0.03371
