7105.41798	0.00481
7103.48926	0.00505
7101.56054	0.00210
7099.63181	-0.00035
7097.70309	0.00009
7095.77436	0.00215
7093.84564	0.00260
7091.91692	0.00163
7089.98819	0.00229
7088.05947	0.00393
7086.13075	0.00308
7084.20202	-0.00049
7082.27330	-0.00384
7080.34457	-0.00491
7078.41585	-0.00488
7076.48713	-0.00552
7074.55840	-0.00586
7072.62968	-0.00501
7070.70096	-0.00424
7068.77223	-0.00365
7066.84351	-0.00172
7064.91479	0.00012
7062.98606	-0.00042
7061.05734	-0.00094
7059.12861	0.00140
7057.19989	0.00540
7055.27117	0.00711
7053.34244	0.00400
7051.41372	-0.00064
7049.48500	-0.00312
7047.55627	-0.00533
7045.62755	-0.00823
7043.69883	-0.00916
7041.77010	-0.00790
7039.84138	-0.00622
7037.91265	-0.00537
7035.98393	-0.00506
7034.05521	-0.00345
7032.12648	-0.00259
7030.19776	-0.00565
7028.26904	-0.00941
7026.34031	-0.00960
7024.41159	-0.00653
7022.48286	-0.00285
7020.55414	-0.00213
7018.62542	-0.00460
7016.69669	-0.00647
7014.76797	-0.00676
7012.83925	-0.00633
7010.91052	-0.00557
7008.98180	-0.00594
7007.05308	-0.00559
7005.12435	-0.00220
7003.19563	0.00028
7001.26690	-0.00192
6999.33818	-0.00590
6997.40946	-0.00720
6995.48073	-0.00633
6993.55201	-0.00554
6991.62329	-0.00401
6989.69456	-0.00221
6987.76584	-0.00283
6985.83712	-0.00490
6983.90839	-0.00578
6981.97967	-0.00515
6980.05094	-0.00308
6978.12222	-0.00106
6976.19350	-0.00156
6974.26477	-0.00320
6972.33605	-0.00311
6970.40733	-0.00195
6968.47860	-0.00235
6966.54988	-0.00459
6964.62115	-0.00567
6962.69243	-0.00399
6960.76371	-0.00180
6958.83498	-0.00130
6956.90626	-0.00273
6954.97754	-0.00484
6953.04881	-0.00680
6951.12009	-0.00830
6949.19137	-0.00735
6947.26264	-0.00430
6945.33392	-0.00280
6943.40519	-0.00317
6941.47647	-0.00343
6939.54775	-0.00419
6937.61902	-0.00637
6935.69030	-0.00798
6933.76158	-0.00743
6931.83285	-0.00549
6929.90413	-0.00297
6927.97541	-0.00118
6926.04668	-0.00159
6924.11796	-0.00331
6922.18923	-0.00455
6920.26051	-0.00509
6918.33179	-0.00555
6916.40306	-0.00607
6914.47434	-0.00622
6912.54562	-0.00591
6910.61689	-0.00548
6908.68817	-0.00545
6906.75944	-0.00609
6904.83072	-0.00607
6902.90200	-0.00472
6900.97327	-0.00302
6899.04455	-0.00207
6897.11583	-0.00307
6895.18710	-0.00533
6893.25838	-0.00724
6891.32966	-0.00804
6889.40093	-0.00660
6887.47221	-0.00373
6885.54348	-0.00283
6883.61476	-0.00483
6881.68604	-0.00696
6879.75731	-0.00762
6877.82859	-0.00770
6875.89987	-0.00701
6873.97114	-0.00489
6872.04242	-0.00339
6870.11370	-0.00364
6868.18497	-0.00364
6866.25625	-0.00275
6864.32752	-0.00228
6862.39880	-0.00316
6860.47008	-0.00485
6858.54135	-0.00522
6856.61263	-0.00375
6854.68391	-0.00221
6852.75518	-0.00168
6850.82646	-0.00179
6848.89773	-0.00233
6846.96901	-0.00244
6845.04029	-0.00086
6843.11156	0.00142
6841.18284	0.00140
6839.25412	-0.00166
6837.32539	-0.00416
6835.39667	-0.00255
6833.46795	0.00054
6831.53922	0.00181
6829.61050	0.00117
6827.68177	-0.00124
6825.75305	-0.00416
6823.82433	-0.00544
6821.89560	-0.00488
6819.96688	-0.00471
6818.03816	-0.00492
6816.10943	-0.00274
6814.18071	0.00030
6812.25199	0.00053
6810.32326	-0.00027
6808.39454	0.00056
6806.46581	0.00029
6804.53709	-0.00296
6802.60837	-0.00484
6800.67964	-0.00243
6798.75092	0.00061
6796.82220	0.00039
6794.89347	-0.00253
6792.96475	-0.00633
6791.03603	-0.00837
6789.10730	-0.00645
6787.17858	-0.00338
6785.24985	-0.00293
6783.32113	-0.00423
6781.39241	-0.00452
6779.46368	-0.00345
6777.53496	-0.00247
6775.60624	-0.00196
6773.67751	-0.00197
6771.74879	-0.00285
6769.82006	-0.00485
6767.89134	-0.00696
6765.96262	-0.00642
6764.03389	-0.00375
6762.10517	-0.00249
6760.17645	-0.00315
6758.24772	-0.00429
6756.31900	-0.00494
6754.39028	-0.00432
6752.46155	-0.00263
6750.53283	-0.00085
6748.60410	-0.00021
6746.67538	-0.00301
6744.74666	-0.00801
6742.81793	-0.00931
6740.88921	-0.00688
6738.96049	-0.00536
6737.03176	-0.00434
6735.10304	-0.00184
6733.17432	0.00028
6731.24559	-0.00032
6729.31687	-0.00219
6727.38814	-0.00269
6725.45942	-0.00087
6723.53070	0.00185
6721.60197	0.00210
6719.67325	0.00008
6717.74453	-0.00046
6715.81580	0.00103
6713.88708	0.00222
6711.95835	0.00274
6710.02963	0.00323
6708.10091	0.00353
6706.17218	0.00295
6704.24346	0.00154
6702.31474	0.00133
6700.38601	0.00235
6698.45729	0.00216
6696.52857	0.00097
6694.59984	-0.00033
6692.67112	-0.00119
6690.74239	-0.00044
6688.81367	0.00035
6686.88495	-0.00117
6684.95622	-0.00416
6683.02750	-0.00676
6681.09878	-0.00791
6679.17005	-0.00666
6677.24133	-0.00352
6675.31261	-0.00197
6673.38388	-0.00419
6671.45516	-0.00640
6669.52643	-0.00471
6667.59771	-0.00164
6665.66899	-0.00072
6663.74026	-0.00077
6661.81154	0.00047
6659.88282	0.00223
6657.95409	0.00250
6656.02537	0.00112
6654.09664	-0.00004
6652.16792	0.00041
6650.23920	0.00085
6648.31047	-0.00010
6646.38175	-0.00076
6644.45303	-0.00031
6642.52430	-0.00070
6640.59558	-0.00221
6638.66686	-0.00232
6636.73813	-0.00115
6634.80941	-0.00038
6632.88068	0.00078
6630.95196	0.00139
6629.02324	-0.00050
6627.09451	-0.00300
6625.16579	-0.00397
6623.23707	-0.00357
6621.30834	-0.00294
6619.37962	-0.00304
6617.45090	-0.00348
6615.52217	-0.00295
6613.59345	-0.00174
6611.66472	-0.00147
6609.73600	-0.00187
6607.80728	-0.00102
6605.87855	0.00044
6603.94983	0.00030
6602.02111	-0.00089
6600.09238	-0.00042
6598.16366	0.00206
6596.23493	0.00332
6594.30621	0.00148
6592.37749	-0.00080
6590.44876	-0.00161
6588.52004	-0.00237
6586.59132	-0.00319
6584.66259	-0.00283
6582.73387	-0.00209
6580.80515	-0.00189
6578.87642	-0.00164
6576.94770	-0.00089
6575.01897	0.00037
6573.09025	0.00167
6571.16153	0.00162
6569.23280	-0.00052
6567.30408	-0.00342
6565.37536	-0.00508
6563.44663	-0.00461
6561.51791	-0.00282
6559.58919	-0.00125
6557.66046	-0.00026
6555.73174	0.00056
6553.80301	0.00119
6551.87429	0.00126
6549.94557	0.00006
6548.01684	-0.00148
6546.08812	-0.00142
6544.15940	-0.00070
6542.23067	-0.00080
6540.30195	-0.00100
6538.37322	-0.00129
6536.44450	-0.00223
6534.51578	-0.00306
6532.58705	-0.00291
6530.65833	-0.00222
6528.72961	-0.00260
6526.80088	-0.00424
6524.87216	-0.00543
6522.94344	-0.00542
6521.01471	-0.00474
6519.08599	-0.00389
6517.15726	-0.00263
6515.22854	-0.00097
6513.29982	-0.00032
6511.37109	-0.00153
6509.44237	-0.00341
6507.51365	-0.00418
6505.58492	-0.00365
6503.65620	-0.00338
6501.72748	-0.00458
6499.79875	-0.00640
6497.87003	-0.00715
6495.94130	-0.00656
6494.01258	-0.00544
6492.08386	-0.00457
6490.15513	-0.00462
6488.22641	-0.00507
6486.29769	-0.00447
6484.36896	-0.00269
6482.44024	-0.00158
6480.51151	-0.00255
6478.58279	-0.00429
6476.65407	-0.00558
6474.72534	-0.00648
6472.79662	-0.00619
6470.86790	-0.00551
6468.93917	-0.00565
6467.01045	-0.00617
6465.08173	-0.00714
6463.15300	-0.00791
6461.22428	-0.00752
6459.29555	-0.00685
6457.36683	-0.00708
6455.43811	-0.00825
6453.50938	-0.00893
6451.58066	-0.00758
6449.65194	-0.00533
6447.72321	-0.00470
6445.79449	-0.00620
6443.86577	-0.00763
6441.93704	-0.00758
6440.00832	-0.00726
6438.07959	-0.00704
6436.15087	-0.00612
6434.22215	-0.00463
6432.29342	-0.00297
6430.36470	-0.00250
6428.43598	-0.00372
6426.50725	-0.00521
6424.57853	-0.00646
6422.64980	-0.00686
6420.72108	-0.00562
6418.79236	-0.00382
6416.86363	-0.00301
6414.93491	-0.00330
6413.00619	-0.00334
6411.07746	-0.00235
6409.14874	-0.00189
6407.22002	-0.00255
6405.29129	-0.00236
6403.36257	-0.00178
6401.43384	-0.00310
6399.50512	-0.00483
6397.57640	-0.00397
6395.64767	-0.00260
6393.71895	-0.00406
6391.79023	-0.00590
6389.86150	-0.00487
6387.93278	-0.00270
6386.00406	-0.00207
6384.07533	-0.00295
6382.14661	-0.00359
6380.21788	-0.00318
6378.28916	-0.00245
6376.36044	-0.00206
6374.43171	-0.00249
6372.50299	-0.00357
6370.57427	-0.00383
6368.64554	-0.00302
6366.71682	-0.00211
6364.78810	-0.00090
6362.85937	0.00050
6360.93065	0.00115
6359.00192	0.00063
6357.07320	-0.00168
6355.14448	-0.00529
6353.21575	-0.00802
6351.28703	-0.00831
6349.35831	-0.00646
6347.42958	-0.00428
6345.50086	-0.00333
6343.57213	-0.00324
6341.64341	-0.00263
6339.71469	-0.00184
6337.78596	-0.00195
6335.85724	-0.00279
6333.92852	-0.00355
6331.99979	-0.00296
6330.07107	-0.00124
6328.14235	-0.00009
6326.21362	-0.00006
6324.28490	-0.00133
6322.35617	-0.00368
6320.42745	-0.00501
6318.49873	-0.00438
6316.57000	-0.00429
6314.64128	-0.00580
6312.71256	-0.00609
6310.78383	-0.00462
6308.85511	-0.00381
6306.92639	-0.00338
6304.99766	-0.00199
6303.06894	-0.00061
6301.14021	-0.00027
6299.21149	-0.00049
6297.28277	-0.00110
6295.35404	-0.00193
6293.42532	-0.00229
6291.49660	-0.00277
6289.56787	-0.00351
6287.63915	-0.00321
6285.71042	-0.00173
6283.78170	-0.00039
6281.85298	-0.00026
6279.92425	-0.00080
6277.99553	-0.00123
6276.06681	-0.00194
6274.13808	-0.00258
6272.20936	-0.00208
6270.28064	-0.00097
6268.35191	-0.00089
6266.42319	-0.00187
6264.49446	-0.00299
6262.56574	-0.00402
6260.63702	-0.00440
6258.70829	-0.00378
6256.77957	-0.00289
6254.85085	-0.00225
6252.92212	-0.00232
6250.99340	-0.00343
6249.06468	-0.00408
6247.13595	-0.00310
6245.20723	-0.00202
6243.27850	-0.00249
6241.34978	-0.00417
6239.42106	-0.00480
6237.49233	-0.00314
6235.56361	-0.00094
6233.63489	0.00003
6231.70616	-0.00061
6229.77744	-0.00219
6227.84871	-0.00252
6225.91999	-0.00102
6223.99127	0.00014
6222.06254	0.00024
6220.13382	-0.00055
6218.20510	-0.00209
6216.27637	-0.00242
6214.34765	-0.00153
6212.41893	-0.00155
6210.49020	-0.00204
6208.56148	-0.00186
6206.63275	-0.00115
6204.70403	-0.00037
6202.77531	0.00002
6200.84658	0.00011
6198.91786	0.00025
6196.98914	0.00023
6195.06041	-0.00039
6193.13169	-0.00145
6191.20297	-0.00216
6189.27424	-0.00236
6187.34552	-0.00265
6185.41679	-0.00303
6183.48807	-0.00345
6181.55935	-0.00339
6179.63062	-0.00216
6177.70190	-0.00123
6175.77318	-0.00192
6173.84445	-0.00269
6171.91573	-0.00262
6169.98700	-0.00277
6168.05828	-0.00370
6166.12956	-0.00495
6164.20083	-0.00592
6162.27211	-0.00630
6160.34339	-0.00601
6158.41466	-0.00465
6156.48594	-0.00332
6154.55722	-0.00345
6152.62849	-0.00352
6150.69977	-0.00224
6148.77104	-0.00094
6146.84232	0.00004
6144.91360	0.00080
6142.98487	-0.00002
6141.05615	-0.00267
6139.12743	-0.00513
6137.19870	-0.00588
6135.26998	-0.00577
6133.34126	-0.00542
6131.41253	-0.00411
6129.48381	-0.00275
6127.55508	-0.00269
6125.62636	-0.00267
6123.69764	-0.00181
6121.76891	-0.00153
6119.84019	-0.00203
6117.91147	-0.00240
6115.98274	-0.00306
6114.05402	-0.00386
6112.12529	-0.00415
6110.19657	-0.00420
6108.26785	-0.00376
6106.33912	-0.00285
6104.41040	-0.00271
6102.48168	-0.00345
6100.55295	-0.00317
6098.62423	-0.00133
6096.69551	-0.00006
6094.76678	-0.00080
6092.83806	-0.00238
6090.90933	-0.00284
6088.98061	-0.00235
6087.05189	-0.00297
6085.12316	-0.00443
6083.19444	-0.00422
6081.26572	-0.00272
6079.33699	-0.00210
6077.40827	-0.00220
6075.47955	-0.00202
6073.55082	-0.00151
6071.62210	-0.00141
6069.69337	-0.00188
6067.76465	-0.00220
6065.83593	-0.00206
6063.90720	-0.00147
6061.97848	-0.00098
6060.04976	-0.00138
6058.12103	-0.00197
6056.19231	-0.00238
6054.26358	-0.00311
6052.33486	-0.00354
6050.40614	-0.00303
6048.47741	-0.00273
6046.54869	-0.00363
6044.61997	-0.00476
6042.69124	-0.00476
6040.76252	-0.00371
6038.83380	-0.00277
6036.90507	-0.00296
6034.97635	-0.00360
6033.04762	-0.00323
6031.11890	-0.00241
6029.19018	-0.00283
6027.26145	-0.00425
6025.33273	-0.00521
6023.40401	-0.00478
6021.47528	-0.00388
6019.54656	-0.00479
6017.61784	-0.00676
6015.68911	-0.00647
6013.76039	-0.00446
6011.83166	-0.00366
6009.90294	-0.00384
6007.97422	-0.00389
6006.04549	-0.00429
6004.11677	-0.00540
6002.18805	-0.00629
6000.25932	-0.00555
5998.33060	-0.00386
5996.40187	-0.00284
5994.47315	-0.00243
5992.54443	-0.00266
5990.61570	-0.00353
5988.68698	-0.00424
5986.75826	-0.00477
5984.82953	-0.00546
5982.90081	-0.00644
5980.97209	-0.00681
5979.04336	-0.00504
5977.11464	-0.00250
5975.18591	-0.00221
5973.25719	-0.00389
5971.32847	-0.00472
5969.39974	-0.00423
5967.47102	-0.00392
5965.54230	-0.00389
5963.61357	-0.00402
5961.68485	-0.00494
5959.75613	-0.00588
5957.82740	-0.00550
5955.89868	-0.00494
5953.96995	-0.00601
5952.04123	-0.00746
5950.11251	-0.00695
5948.18378	-0.00501
5946.25506	-0.00389
5944.32634	-0.00397
5942.39761	-0.00476
5940.46889	-0.00614
5938.54017	-0.00641
5936.61144	-0.00484
5934.68272	-0.00379
5932.75399	-0.00456
5930.82527	-0.00533
5928.89655	-0.00477
5926.96782	-0.00424
5925.03910	-0.00471
5923.11038	-0.00474
5921.18165	-0.00399
5919.25293	-0.00386
5917.32420	-0.00446
5915.39548	-0.00462
5913.46676	-0.00421
5911.53803	-0.00451
5909.60931	-0.00548
5907.68059	-0.00560
5905.75186	-0.00538
5903.82314	-0.00572
5901.89442	-0.00566
5899.96569	-0.00491
5898.03697	-0.00421
5896.10824	-0.00392
5894.17952	-0.00417
5892.25080	-0.00441
5890.32207	-0.00395
5888.39335	-0.00328
5886.46463	-0.00297
5884.53590	-0.00329
5882.60718	-0.00445
5880.67846	-0.00537
5878.74973	-0.00514
5876.82101	-0.00463
5874.89228	-0.00439
5872.96356	-0.00422
5871.03484	-0.00422
5869.10611	-0.00431
5867.17739	-0.00455
5865.24867	-0.00522
5863.31994	-0.00569
5861.39122	-0.00516
5859.46249	-0.00395
5857.53377	-0.00342
5855.60505	-0.00401
5853.67632	-0.00435
5851.74760	-0.00399
5849.81888	-0.00394
5847.89015	-0.00415
5845.96143	-0.00414
5844.03271	-0.00404
5842.10398	-0.00376
5840.17526	-0.00307
5838.24653	-0.00240
5836.31781	-0.00235
5834.38909	-0.00287
5832.46036	-0.00340
5830.53164	-0.00385
5828.60292	-0.00476
5826.67419	-0.00559
5824.74547	-0.00545
5822.81675	-0.00520
5820.88802	-0.00541
5818.95930	-0.00528
5817.03057	-0.00482
5815.10185	-0.00454
5813.17313	-0.00461
5811.24440	-0.00519
5809.31568	-0.00606
5807.38696	-0.00649
5805.45823	-0.00595
5803.52951	-0.00551
5801.60078	-0.00600
5799.67206	-0.00613
5797.74334	-0.00540
5795.81461	-0.00499
5793.88589	-0.00523
5791.95717	-0.00515
5790.02844	-0.00470
5788.09972	-0.00466
5786.17100	-0.00500
5784.24227	-0.00534
5782.31355	-0.00534
5780.38482	-0.00526
5778.45610	-0.00568
5776.52738	-0.00606
5774.59865	-0.00547
5772.66993	-0.00407
5770.74121	-0.00308
5768.81248	-0.00331
5766.88376	-0.00398
5764.95504	-0.00464
5763.02631	-0.00570
5761.09759	-0.00666
5759.16886	-0.00644
5757.24014	-0.00503
5755.31142	-0.00380
5753.38269	-0.00406
5751.45397	-0.00497
5749.52525	-0.00460
5747.59652	-0.00317
5745.66780	-0.00266
5743.73907	-0.00371
5741.81035	-0.00480
5739.88163	-0.00507
5737.95290	-0.00520
5736.02418	-0.00512
5734.09546	-0.00460
5732.16673	-0.00466
5730.23801	-0.00531
5728.30929	-0.00535
5726.38056	-0.00505
5724.45184	-0.00539
5722.52311	-0.00604
5720.59439	-0.00620
5718.66567	-0.00577
5716.73694	-0.00531
5714.80822	-0.00519
5712.87950	-0.00548
5710.95077	-0.00595
5709.02205	-0.00585
5707.09333	-0.00495
5705.16460	-0.00369
5703.23588	-0.00303
5701.30715	-0.00371
5699.37843	-0.00450
5697.44971	-0.00428
5695.52098	-0.00400
5693.59226	-0.00399
5691.66354	-0.00372
5689.73481	-0.00355
5687.80609	-0.00375
5685.87736	-0.00386
5683.94864	-0.00397
5682.01992	-0.00423
5680.09119	-0.00434
5678.16247	-0.00429
5676.23375	-0.00458
5674.30502	-0.00516
5672.37630	-0.00528
5670.44758	-0.00489
5668.51885	-0.00417
5666.59013	-0.00312
5664.66140	-0.00265
5662.73268	-0.00328
5660.80396	-0.00381
5658.87523	-0.00349
5656.94651	-0.00349
5655.01779	-0.00440
5653.08906	-0.00506
5651.16034	-0.00518
5649.23162	-0.00511
5647.30289	-0.00459
5645.37417	-0.00364
5643.44544	-0.00293
5641.51672	-0.00315
5639.58800	-0.00366
5637.65927	-0.00348
5635.73055	-0.00301
5633.80183	-0.00275
5631.87310	-0.00253
5629.94438	-0.00242
5628.01565	-0.00260
5626.08693	-0.00304
5624.15821	-0.00350
5622.22948	-0.00364
5620.30076	-0.00353
5618.37204	-0.00328
5616.44331	-0.00314
5614.51459	-0.00348
5612.58587	-0.00390
5610.65714	-0.00363
5608.72842	-0.00305
5606.79969	-0.00322
5604.87097	-0.00384
5602.94225	-0.00381
5601.01352	-0.00326
5599.08480	-0.00281
5597.15608	-0.00285
5595.22735	-0.00365
5593.29863	-0.00456
5591.36991	-0.00443
5589.44118	-0.00355
5587.51246	-0.00333
5585.58373	-0.00396
5583.65501	-0.00420
5581.72629	-0.00379
5579.79756	-0.00379
5577.86884	-0.00419
5575.94012	-0.00379
5574.01139	-0.00269
5572.08267	-0.00217
5570.15394	-0.00243
5568.22522	-0.00294
5566.29650	-0.00360
5564.36777	-0.00406
5562.43905	-0.00374
5560.51033	-0.00289
5558.58160	-0.00238
5556.65288	-0.00267
5554.72416	-0.00361
5552.79543	-0.00455
5550.86671	-0.00466
5548.93798	-0.00388
5547.00926	-0.00295
5545.08054	-0.00248
5543.15181	-0.00258
5541.22309	-0.00303
5539.29437	-0.00362
5537.36564	-0.00429
5535.43692	-0.00478
5533.50820	-0.00466
5531.57947	-0.00407
5529.65075	-0.00362
5527.72202	-0.00363
5525.79330	-0.00390
5523.86458	-0.00421
5521.93585	-0.00439
5520.00713	-0.00414
5518.07841	-0.00370
5516.14968	-0.00365
5514.22096	-0.00370
5512.29224	-0.00353
5510.36351	-0.00363
5508.43479	-0.00399
5506.50606	-0.00362
5504.57734	-0.00257
5502.64862	-0.00218
5500.71989	-0.00265
5498.79117	-0.00321
5496.86245	-0.00355
5494.93372	-0.00355
5493.00500	-0.00334
5491.07627	-0.00336
5489.14755	-0.00376
5487.21883	-0.00404
5485.29010	-0.00350
5483.36138	-0.00260
5481.43266	-0.00214
5479.50393	-0.00189
5477.57521	-0.00186
5475.64649	-0.00270
5473.71776	-0.00395
5471.78904	-0.00432
5469.86031	-0.00363
5467.93159	-0.00273
5466.00287	-0.00235
5464.07414	-0.00252
5462.14542	-0.00297
5460.21670	-0.00352
5458.28797	-0.00391
5456.35925	-0.00391
5454.43053	-0.00355
5452.50180	-0.00306
5450.57308	-0.00278
5448.64435	-0.00291
5446.71563	-0.00329
5444.78691	-0.00347
5442.85818	-0.00332
5440.92946	-0.00331
5439.00074	-0.00323
5437.07201	-0.00255
5435.14329	-0.00185
5433.21456	-0.00170
5431.28584	-0.00212
5429.35712	-0.00307
5427.42839	-0.00376
5425.49967	-0.00355
5423.57095	-0.00315
5421.64222	-0.00306
5419.71350	-0.00309
5417.78478	-0.00325
5415.85605	-0.00379
5413.92733	-0.00453
5411.99860	-0.00492
5410.06988	-0.00495
5408.14116	-0.00495
5406.21243	-0.00479
5404.28371	-0.00431
5402.35499	-0.00357
5400.42626	-0.00281
5398.49754	-0.00254
5396.56882	-0.00306
5394.64009	-0.00406
5392.71137	-0.00478
5390.78264	-0.00479
5388.85392	-0.00443
5386.92520	-0.00440
5384.99647	-0.00494
5383.06775	-0.00541
5381.13903	-0.00512
5379.21030	-0.00458
5377.28158	-0.00491
5375.35285	-0.00598
5373.42413	-0.00632
5371.49541	-0.00569
5369.56668	-0.00519
5367.63796	-0.00517
5365.70924	-0.00525
5363.78051	-0.00547
5361.85179	-0.00578
5359.92307	-0.00557
5357.99434	-0.00508
5356.06562	-0.00524
5354.13689	-0.00622
5352.20817	-0.00700
5350.27945	-0.00665
5348.35072	-0.00598
5346.42200	-0.00628
5344.49328	-0.00758
5342.56455	-0.00829
5340.63583	-0.00788
5338.70711	-0.00770
5336.77838	-0.00807
5334.84966	-0.00794
5332.92093	-0.00752
5330.99221	-0.00753
5329.06349	-0.00783
5327.13476	-0.00815
5325.20604	-0.00829
5323.27732	-0.00814
5321.34859	-0.00791
5319.41987	-0.00766
5317.49114	-0.00732
5315.56242	-0.00698
5313.63370	-0.00674
5311.70497	-0.00660
5309.77625	-0.00654
5307.84753	-0.00682
5305.91880	-0.00727
5303.99008	-0.00741
5302.06136	-0.00722
5300.13263	-0.00700
5298.20391	-0.00674
5296.27518	-0.00633
5294.34646	-0.00590
5292.41774	-0.00565
5290.48901	-0.00559
5288.56029	-0.00556
5286.63157	-0.00564
5284.70284	-0.00588
5282.77412	-0.00577
5280.84540	-0.00517
5278.91667	-0.00451
5276.98795	-0.00368
5275.05922	-0.00259
5273.13050	-0.00195
5271.20178	-0.00204
5269.27305	-0.00232
5267.34433	-0.00248
5265.41561	-0.00290
5263.48688	-0.00372
5261.55816	-0.00417
5259.62943	-0.00370
5257.70071	-0.00285
5255.77199	-0.00240
5253.84326	-0.00223
5251.91454	-0.00165
5249.98582	-0.00110
5248.05709	-0.00135
5246.12837	-0.00178
5244.19965	-0.00178
5242.27092	-0.00176
5240.34220	-0.00165
5238.41347	-0.00135
5236.48475	-0.00130
5234.55603	-0.00160
5232.62730	-0.00182
5230.69858	-0.00175
5228.76986	-0.00147
5226.84113	-0.00139
5224.91241	-0.00180
5222.98369	-0.00198
5221.05496	-0.00148
5219.12624	-0.00095
5217.19751	-0.00077
5215.26879	-0.00075
5213.34007	-0.00089
