7107.34671	-0.00145
7105.41798	-0.00044
7103.48926	-0.00026
7101.56054	-0.00066
7099.63181	-0.00097
7097.70309	-0.00048
7095.77436	0.00028
7093.84564	-0.00073
7091.91692	-0.00326
7089.98819	-0.00392
7088.05947	-0.00168
7086.13075	0.00026
7084.20202	-0.00025
7082.27330	-0.00146
7080.34457	-0.00198
7078.41585	-0.00319
7076.48713	-0.00528
7074.55840	-0.00650
7072.62968	-0.00733
7070.70096	-0.00821
7068.77223	-0.00612
7066.84351	-0.00139
7064.91479	0.00080
7062.98606	0.00038
7061.05734	0.00158
7059.12861	0.00417
7057.19989	0.00470
7055.27117	0.00261
7053.34244	0.00023
7051.41372	-0.00062
7049.48500	0.00074
7047.55627	0.00291
7045.62755	0.00265
7043.69883	-0.00007
7041.77010	-0.00223
7039.84138	-0.00294
7037.91265	-0.00314
7035.98393	-0.00411
7034.05521	-0.00599
7032.12648	-0.00623
7030.19776	-0.00441
7028.26904	-0.00324
7026.34031	-0.00240
7024.41159	-0.00091
7022.48286	0.00020
7020.55414	0.00066
7018.62542	-0.00001
7016.69669	-0.00160
7014.76797	-0.00219
7012.83925	-0.00107
7010.91052	0.00018
7008.98180	0.00009
7007.05308	0.00054
7005.12435	0.00322
7003.19563	0.00473
7001.26690	0.00228
6999.33818	-0.00155
6997.40946	-0.00305
6995.48073	-0.00188
6993.55201	-0.00115
6991.62329	-0.00371
6989.69456	-0.00682
6987.76584	-0.00529
6985.83712	-0.00133
6983.90839	-0.00023
6981.97967	-0.00076
6980.05094	-0.00015
6978.12222	0.00083
6976.19350	0.00041
6974.26477	-0.00186
6972.33605	-0.00336
6970.40733	-0.00194
6968.47860	-0.00036
6966.54988	-0.00187
6964.62115	-0.00526
6962.69243	-0.00650
6960.76371	-0.00427
6958.83498	-0.00151
6956.90626	-0.00017
6954.97754	0.00042
6953.04881	0.00039
6951.12009	-0.00079
6949.19137	-0.00217
6947.26264	-0.00245
6945.33392	-0.00303
6943.40519	-0.00475
6941.47647	-0.00513
6939.54775	-0.00316
6937.61902	-0.00193
6935.69030	-0.00339
6933.76158	-0.00442
6931.83285	-0.00243
6929.90413	0.00050
6927.97541	0.00186
6926.04668	0.00101
6924.11796	-0.00101
6922.18923	-0.00193
6920.26051	-0.00109
6918.33179	0.00011
6916.40306	0.00065
6914.47434	0.00083
6912.54562	0.00134
6910.61689	0.00214
6908.68817	0.00203
6906.75944	-0.00032
6904.83072	-0.00341
6902.90200	-0.00375
6900.97327	-0.00157
6899.04455	-0.00031
6897.11583	-0.00118
6895.18710	-0.00209
6893.25838	-0.00113
6891.32966	0.00092
6889.40093	0.00192
6887.47221	0.00202
6885.54348	0.00332
6883.61476	0.00585
6881.68604	0.00738
6879.75731	0.00691
6877.82859	0.00508
6875.89987	0.00296
6873.97114	0.00092
6872.04242	-0.00125
6870.11370	-0.00292
6868.18497	-0.00321
6866.25625	-0.00205
6864.32752	0.00011
6862.39880	0.00215
6860.47008	0.00285
6858.54135	0.00196
6856.61263	0.00038
6854.68391	-0.00104
6852.75518	-0.00149
6850.82646	-0.00079
6848.89773	-0.00038
6846.96901	-0.00083
6845.04029	-0.00127
6843.11156	-0.00149
6841.18284	-0.00129
6839.25412	-0.00003
6837.32539	0.00158
6835.39667	0.00216
6833.46795	0.00131
6831.53922	0.00004
6829.61050	-0.00107
6827.68177	-0.00180
6825.75305	-0.00042
6823.82433	0.00329
6821.89560	0.00534
6819.96688	0.00390
6818.03816	0.00328
6816.10943	0.00561
6814.18071	0.00721
6812.25199	0.00673
6810.32326	0.00545
6808.39454	0.00313
6806.46581	0.00097
6804.53709	-0.00008
6802.60837	-0.00157
6800.67964	-0.00315
6798.75092	-0.00317
6796.82220	-0.00167
6794.89347	0.00069
6792.96475	0.00239
6791.03603	0.00217
6789.10730	0.00156
6787.17858	0.00179
6785.24985	0.00109
6783.32113	-0.00100
6781.39241	-0.00219
6779.46368	-0.00100
6777.53496	0.00127
6775.60624	0.00197
6773.67751	0.00042
6771.74879	-0.00172
6769.82006	-0.00284
6767.89134	-0.00266
6765.96262	-0.00150
6764.03389	0.00083
6762.10517	0.00353
6760.17645	0.00459
6758.24772	0.00395
6756.31900	0.00336
6754.39028	0.00223
6752.46155	-0.00088
6750.53283	-0.00324
6748.60410	-0.00234
6746.67538	-0.00029
6744.74666	0.00097
6742.81793	0.00083
6740.88921	-0.00089
6738.96049	-0.00234
6737.03176	-0.00245
6735.10304	-0.00220
6733.17432	-0.00229
6731.24559	-0.00262
6729.31687	-0.00277
6727.38814	-0.00227
6725.45942	-0.00137
6723.53070	-0.00045
6721.60197	-0.00059
6719.67325	-0.00297
6717.74453	-0.00559
6715.81580	-0.00577
6713.88708	-0.00385
6711.95835	-0.00140
6710.02963	0.00001
6708.10091	-0.00021
6706.17218	-0.00128
6704.24346	-0.00226
6702.31474	-0.00319
6700.38601	-0.00493
6698.45729	-0.00618
6696.52857	-0.00503
6694.59984	-0.00345
6692.67112	-0.00336
6690.74239	-0.00418
6688.81367	-0.00528
6686.88495	-0.00563
6684.95622	-0.00486
6683.02750	-0.00401
6681.09878	-0.00337
6679.17005	-0.00367
6677.24133	-0.00583
6675.31261	-0.00701
6673.38388	-0.00499
6671.45516	-0.00324
6669.52643	-0.00434
6667.59771	-0.00634
6665.66899	-0.00698
6663.74026	-0.00585
6661.81154	-0.00349
6659.88282	-0.00153
6657.95409	-0.00208
6656.02537	-0.00438
6654.09664	-0.00542
6652.16792	-0.00477
6650.23920	-0.00417
6648.31047	-0.00379
6646.38175	-0.00292
6644.45303	-0.00211
6642.52430	-0.00178
6640.59558	-0.00168
6638.66686	-0.00231
6636.73813	-0.00368
6634.80941	-0.00440
6632.88068	-0.00356
6630.95196	-0.00136
6629.02324	0.00033
6627.09451	-0.00131
6625.16579	-0.00489
6623.23707	-0.00625
6621.30834	-0.00525
6619.37962	-0.00425
6617.45090	-0.00394
6615.52217	-0.00385
6613.59345	-0.00352
6611.66472	-0.00254
6609.73600	-0.00135
6607.80728	-0.00140
6605.87855	-0.00210
6603.94983	-0.00186
6602.02111	-0.00125
6600.09238	-0.00120
6598.16366	-0.00180
6596.23493	-0.00335
6594.30621	-0.00588
6592.37749	-0.00823
6590.44876	-0.00899
6588.52004	-0.00801
6586.59132	-0.00622
6584.66259	-0.00496
6582.73387	-0.00420
6580.80515	-0.00304
6578.87642	-0.00257
6576.94770	-0.00377
6575.01897	-0.00471
6573.09025	-0.00405
6571.16153	-0.00373
6569.23280	-0.00452
6567.30408	-0.00392
6565.37536	-0.00217
6563.44663	-0.00268
6561.51791	-0.00425
6559.58919	-0.00348
6557.66046	-0.00194
6555.73174	-0.00152
6553.80301	-0.00202
6551.87429	-0.00318
6549.94557	-0.00320
6548.01684	-0.00242
6546.08812	-0.00353
6544.15940	-0.00465
6542.23067	-0.00324
6540.30195	-0.00201
6538.37322	-0.00207
6536.44450	-0.00098
6534.51578	0.00061
6532.58705	0.00115
6530.65833	0.00130
6528.72961	0.00057
6526.80088	-0.00149
6524.87216	-0.00341
6522.94344	-0.00392
6521.01471	-0.00275
6519.08599	-0.00126
6517.15726	-0.00136
6515.22854	-0.00263
6513.29982	-0.00301
6511.37109	-0.00202
6509.44237	-0.00109
6507.51365	-0.00075
6505.58492	-0.00135
6503.65620	-0.00371
6501.72748	-0.00522
6499.79875	-0.00352
6497.87003	-0.00193
6495.94130	-0.00299
6494.01258	-0.00417
6492.08386	-0.00355
6490.15513	-0.00246
6488.22641	-0.00221
6486.29769	-0.00289
6484.36896	-0.00395
6482.44024	-0.00432
6480.51151	-0.00394
6478.58279	-0.00385
6476.65407	-0.00400
6474.72534	-0.00336
6472.79662	-0.00223
6470.86790	-0.00192
6468.93917	-0.00147
6467.01045	0.00030
6465.08173	0.00183
6463.15300	0.00221
6461.22428	0.00216
6459.29555	0.00107
6457.36683	-0.00161
6455.43811	-0.00389
6453.50938	-0.00387
6451.58066	-0.00212
6449.65194	-0.00078
6447.72321	-0.00141
6445.79449	-0.00240
6443.86577	-0.00132
6441.93704	0.00070
6440.00832	0.00126
6438.07959	0.00048
6436.15087	-0.00030
6434.22215	-0.00118
6432.29342	-0.00244
6430.36470	-0.00284
6428.43598	-0.00127
6426.50725	0.00104
6424.57853	0.00183
6422.64980	0.00117
6420.72108	0.00055
6418.79236	0.00039
6416.86363	0.00054
6414.93491	0.00104
6413.00619	0.00167
6411.07746	0.00123
6409.14874	-0.00016
6407.22002	-0.00052
6405.29129	0.00004
6403.36257	0.00022
6401.43384	-0.00020
6399.50512	-0.00117
6397.57640	-0.00215
6395.64767	-0.00226
6393.71895	-0.00140
6391.79023	-0.00031
6389.86150	-0.00022
6387.93278	-0.00105
6386.00406	-0.00143
6384.07533	-0.00135
6382.14661	-0.00123
6380.21788	-0.00060
6378.28916	-0.00009
6376.36044	-0.00117
6374.43171	-0.00354
6372.50299	-0.00531
6370.57427	-0.00494
6368.64554	-0.00294
6366.71682	-0.00139
6364.78810	-0.00102
6362.85937	-0.00108
6360.93065	-0.00144
6359.00192	-0.00157
6357.07320	-0.00073
6355.14448	0.00013
6353.21575	0.00049
6351.28703	0.00107
6349.35831	0.00155
6347.42958	0.00066
6345.50086	-0.00174
6343.57213	-0.00392
6341.64341	-0.00440
6339.71469	-0.00346
6337.78596	-0.00224
6335.85724	-0.00180
6333.92852	-0.00183
6331.99979	-0.00182
6330.07107	-0.00214
6328.14235	-0.00217
6326.21362	-0.00156
6324.28490	-0.00099
6322.35617	-0.00087
6320.42745	-0.00125
6318.49873	-0.00144
6316.57000	-0.00128
6314.64128	-0.00131
6312.71256	-0.00158
6310.78383	-0.00204
6308.85511	-0.00222
6306.92639	-0.00170
6304.99766	-0.00110
6303.06894	-0.00074
6301.14021	-0.00023
6299.21149	0.00000
6297.28277	-0.00103
6295.35404	-0.00282
6293.42532	-0.00384
6291.49660	-0.00349
6289.56787	-0.00278
6287.63915	-0.00278
6285.71042	-0.00354
6283.78170	-0.00385
6281.85298	-0.00307
6279.92425	-0.00244
6277.99553	-0.00280
6276.06681	-0.00387
6274.13808	-0.00476
6272.20936	-0.00436
6270.28064	-0.00284
6268.35191	-0.00128
6266.42319	-0.00053
6264.49446	-0.00069
6262.56574	-0.00121
6260.63702	-0.00167
6258.70829	-0.00192
6256.77957	-0.00202
6254.85085	-0.00232
6252.92212	-0.00313
6250.99340	-0.00435
6249.06468	-0.00536
6247.13595	-0.00524
6245.20723	-0.00435
6243.27850	-0.00375
6241.34978	-0.00274
6239.42106	-0.00074
6237.49233	0.00064
6235.56361	0.00026
6233.63489	-0.00109
6231.70616	-0.00239
6229.77744	-0.00251
6227.84871	-0.00118
6225.91999	-0.00049
6223.99127	-0.00156
6222.06254	-0.00258
6220.13382	-0.00236
6218.20510	-0.00152
6216.27637	-0.00104
6214.34765	-0.00100
6212.41893	-0.00059
6210.49020	-0.00001
6208.56148	-0.00070
6206.63275	-0.00276
6204.70403	-0.00417
6202.77531	-0.00376
6200.84658	-0.00258
6198.91786	-0.00164
6196.98914	-0.00116
6195.06041	-0.00110
6193.13169	-0.00125
6191.20297	-0.00215
6189.27424	-0.00360
6187.34552	-0.00367
6185.41679	-0.00213
6183.48807	-0.00088
6181.55935	-0.00128
6179.63062	-0.00323
6177.70190	-0.00494
6175.77318	-0.00441
6173.84445	-0.00223
6171.91573	-0.00071
6169.98700	-0.00071
6168.05828	-0.00127
6166.12956	-0.00193
6164.20083	-0.00261
6162.27211	-0.00218
6160.34339	-0.00090
6158.41466	-0.00071
6156.48594	-0.00176
6154.55722	-0.00263
6152.62849	-0.00228
6150.69977	-0.00100
6148.77104	-0.00070
6146.84232	-0.00199
6144.91360	-0.00286
6142.98487	-0.00210
6141.05615	-0.00142
6139.12743	-0.00237
6137.19870	-0.00368
6135.26998	-0.00397
6133.34126	-0.00359
6131.41253	-0.00322
6129.48381	-0.00326
6127.55508	-0.00368
6125.62636	-0.00379
6123.69764	-0.00365
6121.76891	-0.00411
6119.84019	-0.00477
6117.91147	-0.00480
6115.98274	-0.00431
6114.05402	-0.00396
6112.12529	-0.00391
6110.19657	-0.00355
6108.26785	-0.00294
6106.33912	-0.00228
6104.41040	-0.00146
6102.48168	-0.00122
6100.55295	-0.00218
6098.62423	-0.00323
6096.69551	-0.00328
6094.76678	-0.00341
6092.83806	-0.00472
6090.90933	-0.00580
6088.98061	-0.00529
6087.05189	-0.00427
6085.12316	-0.00409
6083.19444	-0.00400
6081.26572	-0.00319
6079.33699	-0.00268
6077.40827	-0.00320
6075.47955	-0.00401
6073.55082	-0.00472
6071.62210	-0.00498
6069.69337	-0.00428
6067.76465	-0.00345
6065.83593	-0.00342
6063.90720	-0.00373
6061.97848	-0.00370
6060.04976	-0.00322
6058.12103	-0.00296
6056.19231	-0.00324
6054.26358	-0.00324
6052.33486	-0.00303
6050.40614	-0.00339
6048.47741	-0.00394
6046.54869	-0.00433
6044.61997	-0.00459
6042.69124	-0.00423
6040.76252	-0.00372
6038.83380	-0.00387
6036.90507	-0.00432
6034.97635	-0.00452
6033.04762	-0.00447
6031.11890	-0.00449
6029.19018	-0.00467
6027.26145	-0.00431
6025.33273	-0.00340
6023.40401	-0.00291
6021.47528	-0.00287
6019.54656	-0.00323
6017.61784	-0.00434
6015.68911	-0.00512
6013.76039	-0.00472
6011.83166	-0.00415
6009.90294	-0.00413
6007.97422	-0.00422
6006.04549	-0.00407
6004.11677	-0.00403
6002.18805	-0.00458
6000.25932	-0.00545
5998.33060	-0.00558
5996.40187	-0.00495
5994.47315	-0.00455
5992.54443	-0.00431
5990.61570	-0.00390
5988.68698	-0.00359
5986.75826	-0.00328
5984.82953	-0.00302
5982.90081	-0.00315
5980.97209	-0.00318
5979.04336	-0.00289
5977.11464	-0.00312
5975.18591	-0.00370
5973.25719	-0.00381
5971.32847	-0.00401
5969.39974	-0.00473
5967.47102	-0.00495
5965.54230	-0.00458
5963.61357	-0.00459
5961.68485	-0.00437
5959.75613	-0.00321
5957.82740	-0.00249
5955.89868	-0.00311
5953.96995	-0.00413
5952.04123	-0.00456
5950.11251	-0.00412
5948.18378	-0.00332
5946.25506	-0.00315
5944.32634	-0.00350
5942.39761	-0.00372
5940.46889	-0.00379
5938.54017	-0.00355
5936.61144	-0.00316
5934.68272	-0.00335
5932.75399	-0.00387
5930.82527	-0.00409
5928.89655	-0.00411
5926.96782	-0.00449
5925.03910	-0.00545
5923.11038	-0.00632
5921.18165	-0.00640
5919.25293	-0.00565
5917.32420	-0.00474
5915.39548	-0.00413
5913.46676	-0.00369
5911.53803	-0.00381
5909.60931	-0.00429
5907.68059	-0.00427
5905.75186	-0.00434
5903.82314	-0.00530
5901.89442	-0.00630
5899.96569	-0.00619
5898.03697	-0.00537
5896.10824	-0.00511
5894.17952	-0.00561
5892.25080	-0.00607
5890.32207	-0.00557
5888.39335	-0.00418
5886.46463	-0.00327
5884.53590	-0.00372
5882.60718	-0.00463
5880.67846	-0.00478
5878.74973	-0.00419
5876.82101	-0.00357
5874.89228	-0.00330
5872.96356	-0.00336
5871.03484	-0.00353
5869.10611	-0.00350
5867.17739	-0.00329
5865.24867	-0.00339
5863.31994	-0.00378
5861.39122	-0.00395
5859.46249	-0.00410
5857.53377	-0.00433
5855.60505	-0.00433
5853.67632	-0.00445
5851.74760	-0.00490
5849.81888	-0.00511
5847.89015	-0.00498
5845.96143	-0.00496
5844.03271	-0.00540
5842.10398	-0.00589
5840.17526	-0.00541
5838.24653	-0.00412
5836.31781	-0.00346
5834.38909	-0.00378
5832.46036	-0.00416
5830.53164	-0.00448
5828.60292	-0.00507
5826.67419	-0.00550
5824.74547	-0.00551
5822.81675	-0.00568
5820.88802	-0.00603
5818.95930	-0.00601
5817.03057	-0.00577
5815.10185	-0.00548
5813.17313	-0.00490
5811.24440	-0.00452
5809.31568	-0.00483
5807.38696	-0.00525
5805.45823	-0.00492
5803.52951	-0.00389
5801.60078	-0.00342
5799.67206	-0.00431
5797.74334	-0.00556
5795.81461	-0.00570
5793.88589	-0.00484
5791.95717	-0.00439
5790.02844	-0.00498
5788.09972	-0.00561
5786.17100	-0.00551
5784.24227	-0.00521
5782.31355	-0.00500
5780.38482	-0.00471
5778.45610	-0.00455
5776.52738	-0.00451
5774.59865	-0.00460
5772.66993	-0.00499
5770.74121	-0.00522
5768.81248	-0.00493
5766.88376	-0.00495
5764.95504	-0.00556
5763.02631	-0.00584
5761.09759	-0.00552
5759.16886	-0.00500
5757.24014	-0.00443
5755.31142	-0.00424
5753.38269	-0.00476
5751.45397	-0.00515
5749.52525	-0.00485
5747.59652	-0.00467
5745.66780	-0.00505
5743.73907	-0.00529
5741.81035	-0.00520
5739.88163	-0.00514
5737.95290	-0.00508
5736.02418	-0.00482
5734.09546	-0.00419
5732.16673	-0.00344
5730.23801	-0.00324
5728.30929	-0.00327
5726.38056	-0.00323
5724.45184	-0.00349
5722.52311	-0.00367
5720.59439	-0.00348
5718.66567	-0.00352
5716.73694	-0.00399
5714.80822	-0.00473
5712.87950	-0.00550
5710.95077	-0.00553
5709.02205	-0.00481
5707.09333	-0.00465
5705.16460	-0.00505
5703.23588	-0.00489
5701.30715	-0.00459
5699.37843	-0.00487
5697.44971	-0.00508
5695.52098	-0.00474
5693.59226	-0.00406
5691.66354	-0.00290
5689.73481	-0.00169
5687.80609	-0.00169
5685.87736	-0.00254
5683.94864	-0.00283
5682.01992	-0.00297
5680.09119	-0.00402
5678.16247	-0.00542
5676.23375	-0.00601
5674.30502	-0.00568
5672.37630	-0.00524
5670.44758	-0.00516
5668.51885	-0.00515
5666.59013	-0.00497
5664.66140	-0.00501
5662.73268	-0.00520
5660.80396	-0.00506
5658.87523	-0.00472
5656.94651	-0.00420
5655.01779	-0.00353
5653.08906	-0.00344
5651.16034	-0.00423
5649.23162	-0.00512
5647.30289	-0.00533
5645.37417	-0.00494
5643.44544	-0.00453
5641.51672	-0.00447
5639.58800	-0.00489
5637.65927	-0.00540
5635.73055	-0.00536
5633.80183	-0.00500
5631.87310	-0.00509
5629.94438	-0.00566
5628.01565	-0.00557
5626.08693	-0.00426
5624.15821	-0.00324
5622.22948	-0.00368
5620.30076	-0.00501
5618.37204	-0.00625
5616.44331	-0.00646
5614.51459	-0.00539
5612.58587	-0.00441
5610.65714	-0.00442
5608.72842	-0.00466
5606.79969	-0.00452
5604.87097	-0.00422
5602.94225	-0.00402
5601.01352	-0.00410
5599.08480	-0.00487
5597.15608	-0.00597
5595.22735	-0.00653
5593.29863	-0.00647
5591.36991	-0.00618
5589.44118	-0.00582
5587.51246	-0.00537
5585.58373	-0.00500
5583.65501	-0.00517
5581.72629	-0.00567
5579.79756	-0.00583
5577.86884	-0.00570
5575.94012	-0.00559
5574.01139	-0.00565
5572.08267	-0.00604
5570.15394	-0.00662
5568.22522	-0.00703
5566.29650	-0.00715
5564.36777	-0.00678
5562.43905	-0.00611
5560.51033	-0.00598
5558.58160	-0.00646
5556.65288	-0.00686
5554.72416	-0.00678
5552.79543	-0.00652
5550.86671	-0.00665
5548.93798	-0.00702
5547.00926	-0.00700
5545.08054	-0.00670
5543.15181	-0.00672
5541.22309	-0.00687
5539.29437	-0.00670
5537.36564	-0.00645
5535.43692	-0.00642
5533.50820	-0.00648
5531.57947	-0.00645
5529.65075	-0.00638
5527.72202	-0.00642
5525.79330	-0.00659
5523.86458	-0.00680
5521.93585	-0.00710
5520.00713	-0.00739
5518.07841	-0.00770
5516.14968	-0.00814
5514.22096	-0.00825
5512.29224	-0.00768
5510.36351	-0.00689
5508.43479	-0.00662
5506.50606	-0.00704
5504.57734	-0.00740
5502.64862	-0.00710
5500.71989	-0.00647
5498.79117	-0.00619
5496.86245	-0.00639
5494.93372	-0.00662
5493.00500	-0.00677
5491.07627	-0.00690
5489.14755	-0.00692
5487.21883	-0.00701
5485.29010	-0.00723
5483.36138	-0.00733
5481.43266	-0.00745
5479.50393	-0.00777
5477.57521	-0.00794
5475.64649	-0.00772
5473.71776	-0.00746
5471.78904	-0.00728
5469.86031	-0.00676
5467.93159	-0.00614
5466.00287	-0.00617
5464.07414	-0.00660
5462.14542	-0.00679
5460.21670	-0.00691
5458.28797	-0.00718
5456.35925	-0.00741
5454.43053	-0.00748
5452.50180	-0.00741
5450.57308	-0.00726
5448.64435	-0.00704
5446.71563	-0.00682
5444.78691	-0.00671
5442.85818	-0.00656
5440.92946	-0.00613
5439.00074	-0.00579
5437.07201	-0.00588
5435.14329	-0.00609
5433.21456	-0.00619
5431.28584	-0.00636
5429.35712	-0.00654
5427.42839	-0.00656
5425.49967	-0.00648
5423.57095	-0.00635
5421.64222	-0.00622
5419.71350	-0.00625
5417.78478	-0.00649
5415.85605	-0.00657
5413.92733	-0.00642
5411.99860	-0.00663
5410.06988	-0.00743
5408.14116	-0.00803
5406.21243	-0.00783
5404.28371	-0.00717
5402.35499	-0.00675
5400.42626	-0.00675
5398.49754	-0.00686
5396.56882	-0.00699
5394.64009	-0.00723
5392.71137	-0.00753
5390.78264	-0.00793
5388.85392	-0.00837
5386.92520	-0.00862
5384.99647	-0.00862
5383.06775	-0.00840
5381.13903	-0.00808
5379.21030	-0.00777
5377.28158	-0.00766
5375.35285	-0.00803
5373.42413	-0.00860
5371.49541	-0.00868
5369.56668	-0.00835
5367.63796	-0.00818
5365.70924	-0.00840
5363.78051	-0.00866
5361.85179	-0.00858
5359.92307	-0.00834
5357.99434	-0.00841
5356.06562	-0.00889
5354.13689	-0.00939
5352.20817	-0.00950
5350.27945	-0.00923
5348.35072	-0.00888
5346.42200	-0.00871
5344.49328	-0.00893
5342.56455	-0.00959
5340.63583	-0.01001
5338.70711	-0.00970
5336.77838	-0.00939
5334.84966	-0.00975
5332.92093	-0.01034
5330.99221	-0.01066
5329.06349	-0.01068
5327.13476	-0.01048
5325.20604	-0.01015
5323.27732	-0.00984
5321.34859	-0.00974
5319.41987	-0.00978
5317.49114	-0.00981
5315.56242	-0.00981
5313.63370	-0.00977
5311.70497	-0.00982
5309.77625	-0.01006
5307.84753	-0.01050
5305.91880	-0.01075
5303.99008	-0.01030
5302.06136	-0.00952
5300.13263	-0.00937
5298.20391	-0.00979
5296.27518	-0.00987
5294.34646	-0.00942
5292.41774	-0.00915
5290.48901	-0.00939
5288.56029	-0.00978
5286.63157	-0.00990
5284.70284	-0.00945
5282.77412	-0.00861
5280.84540	-0.00806
5278.91667	-0.00793
5276.98795	-0.00797
5275.05922	-0.00827
5273.13050	-0.00878
5271.20178	-0.00905
5269.27305	-0.00900
5267.34433	-0.00904
5265.41561	-0.00919
5263.48688	-0.00918
5261.55816	-0.00894
5259.62943	-0.00857
5257.70071	-0.00826
5255.77199	-0.00811
5253.84326	-0.00795
5251.91454	-0.00783
5249.98582	-0.00787
5248.05709	-0.00789
5246.12837	-0.00756
5244.19965	-0.00709
5242.27092	-0.00693
5240.34220	-0.00687
5238.41347	-0.00660
5236.48475	-0.00645
5234.55603	-0.00671
5232.62730	-0.00713
5230.69858	-0.00753
5228.76986	-0.00773
5226.84113	-0.00742
5224.91241	-0.00685
5222.98369	-0.00656
5221.05496	-0.00628
5219.12624	-0.00565
5217.19751	-0.00516
5215.26879	-0.00525
5213.34007	-0.00561
5211.41134	-0.00580
5209.48262	-0.00575
