7284.78928	0.02212
7282.86056	0.03316
7280.93184	0.03818
7279.00311	0.03875
7277.07439	0.03827
7275.14566	0.03365
7273.21694	0.02429
7271.28822	0.01480
7269.35949	0.01313
7267.43077	0.01810
7265.50205	0.01724
7263.57332	0.01098
7261.64460	0.01351
7259.71588	0.02449
7257.78715	0.03232
7255.85843	0.03246
7253.92970	0.02733
7252.00098	0.02316
7250.07226	0.02263
7248.14353	0.02259
7246.21481	0.02280
7244.28609	0.02489
7242.35736	0.02580
7240.42864	0.02343
7238.49992	0.02511
7236.57119	0.03073
7234.64247	0.02681
7232.71374	0.01588
7230.78502	0.01338
7228.85630	0.01892
7226.92757	0.02585
7224.99885	0.03252
7223.07013	0.03656
7221.14140	0.03929
7219.21268	0.04530
7217.28396	0.05192
7215.35523	0.05300
7213.42651	0.04804
7211.49778	0.04001
7209.56906	0.03353
7207.64034	0.03350
7205.71161	0.03891
7203.78289	0.04309
7201.85417	0.04391
7199.92544	0.04204
7197.99672	0.03312
7196.06799	0.01960
7194.13927	0.01240
7192.21055	0.01050
7190.28182	0.00835
7188.35310	0.01216
7186.42438	0.02640
7184.49565	0.04118
7182.56693	0.04142
7180.63821	0.02709
7178.70948	0.01587
7176.78076	0.01648
7174.85203	0.02332
7172.92331	0.03119
7170.99459	0.03378
7169.06586	0.02616
7167.13714	0.01417
7165.20842	0.00984
7163.27969	0.01713
7161.35097	0.02742
7159.42225	0.03164
7157.49352	0.02799
7155.56480	0.01846
7153.63607	0.01056
7151.70735	0.01113
7149.77863	0.01860
7147.84990	0.02764
7145.92118	0.03154
7143.99246	0.02744
7142.06373	0.02198
7140.13501	0.02326
7138.20628	0.03091
7136.27756	0.03309
7134.34884	0.02468
7132.42011	0.02045
7130.49139	0.03023
7128.56267	0.04024
7126.63394	0.03597
7124.70522	0.02653
7122.77650	0.02534
7120.84777	0.02480
7118.91905	0.01768
7116.99032	0.01291
7115.06160	0.01579
7113.13288	0.02147
7111.20415	0.02719
7109.27543	0.03543
7107.34671	0.04349
7105.41798	0.04281
7103.48926	0.03300
7101.56054	0.02377
7099.63181	0.02348
7097.70309	0.03025
7095.77436	0.03625
7093.84564	0.03714
7091.91692	0.03236
7089.98819	0.02595
7088.05947	0.02459
7086.13075	0.02607
7084.20202	0.02188
7082.27330	0.01734
7080.34457	0.02586
7078.41585	0.03981
7076.48713	0.04102
7074.55840	0.03218
7072.62968	0.02745
7070.70096	0.02764
7068.77223	0.02792
7066.84351	0.03063
7064.91479	0.03385
7062.98606	0.03087
7061.05734	0.02737
7059.12861	0.03026
7057.19989	0.03291
7055.27117	0.03260
7053.34244	0.03485
7051.41372	0.03650
7049.48500	0.03391
7047.55627	0.03415
7045.62755	0.03720
7043.69883	0.03541
7041.77010	0.03296
7039.84138	0.03380
7037.91265	0.03248
7035.98393	0.02852
7034.05521	0.02503
7032.12648	0.02398
7030.19776	0.02740
7028.26904	0.03073
7026.34031	0.02603
7024.41159	0.01703
7022.48286	0.01423
7020.55414	0.01521
7018.62542	0.01284
7016.69669	0.01343
7014.76797	0.02293
7012.83925	0.03369
7010.91052	0.03692
7008.98180	0.03310
7007.05308	0.02905
7005.12435	0.03025
7003.19563	0.03423
7001.26690	0.03363
6999.33818	0.02979
6997.40946	0.02841
6995.48073	0.02688
6993.55201	0.02377
6991.62329	0.02241
6989.69456	0.02239
6987.76584	0.02385
6985.83712	0.02896
6983.90839	0.03275
6981.97967	0.02832
6980.05094	0.02301
6978.12222	0.02804
6976.19350	0.03847
6974.26477	0.04245
6972.33605	0.03863
6970.40733	0.03646
6968.47860	0.03979
6966.54988	0.03797
6964.62115	0.02831
6962.69243	0.02486
6960.76371	0.03210
6958.83498	0.03750
6956.90626	0.03451
6954.97754	0.03029
6953.04881	0.03027
6951.12009	0.03255
6949.19137	0.03567
6947.26264	0.04081
6945.33392	0.04880
6943.40519	0.05582
6941.47647	0.05320
6939.54775	0.04141
6937.61902	0.03467
6935.69030	0.03802
6933.76158	0.03932
6931.83285	0.03375
6929.90413	0.02897
6927.97541	0.02591
6926.04668	0.02445
6924.11796	0.02839
6922.18923	0.02927
6920.26051	0.02395
6918.33179	0.02633
6916.40306	0.03615
6914.47434	0.03976
6912.54562	0.03434
6910.61689	0.02569
6908.68817	0.01989
6906.75944	0.02090
6904.83072	0.02815
6902.90200	0.03636
6900.97327	0.03918
6899.04455	0.03595
6897.11583	0.03220
6895.18710	0.03013
6893.25838	0.02658
6891.32966	0.02543
6889.40093	0.03409
6887.47221	0.04458
6885.54348	0.04630
6883.61476	0.04253
6881.68604	0.03686
6879.75731	0.03121
6877.82859	0.02969
6875.89987	0.03083
6873.97114	0.03146
6872.04242	0.03029
6870.11370	0.02891
6868.18497	0.03072
6866.25625	0.03346
6864.32752	0.03423
6862.39880	0.03391
6860.47008	0.03236
6858.54135	0.03250
6856.61263	0.03650
6854.68391	0.03757
6852.75518	0.03344
6850.82646	0.03097
6848.89773	0.03314
6846.96901	0.03996
6845.04029	0.04698
6843.11156	0.04453
6841.18284	0.03891
6839.25412	0.03851
6837.32539	0.03466
6835.39667	0.02549
6833.46795	0.01977
6831.53922	0.01977
6829.61050	0.02777
6827.68177	0.03995
6825.75305	0.04193
6823.82433	0.03186
6821.89560	0.02167
6819.96688	0.01892
6818.03816	0.02210
6816.10943	0.02376
6814.18071	0.02105
6812.25199	0.02073
6810.32326	0.02642
6808.39454	0.03180
6806.46581	0.03102
6804.53709	0.02825
6802.60837	0.03163
6800.67964	0.03858
6798.75092	0.04285
6796.82220	0.04487
6794.89347	0.04203
6792.96475	0.03323
6791.03603	0.02716
6789.10730	0.02838
6787.17858	0.03248
6785.24985	0.03555
6783.32113	0.03759
6781.39241	0.03876
6779.46368	0.03799
6777.53496	0.03479
6775.60624	0.02901
6773.67751	0.02447
6771.74879	0.02708
6769.82006	0.03349
6767.89134	0.03484
6765.96262	0.03114
6764.03389	0.03012
6762.10517	0.03395
6760.17645	0.03704
6758.24772	0.03506
6756.31900	0.03215
6754.39028	0.03415
6752.46155	0.03566
6750.53283	0.03250
6748.60410	0.03400
6746.67538	0.04292
6744.74666	0.05002
6742.81793	0.04985
6740.88921	0.04193
6738.96049	0.03178
6737.03176	0.02804
6735.10304	0.03034
6733.17432	0.03293
6731.24559	0.03250
6729.31687	0.02911
6727.38814	0.02836
6725.45942	0.03233
6723.53070	0.03390
6721.60197	0.03269
6719.67325	0.03503
6717.74453	0.03937
6715.81580	0.04132
6713.88708	0.03968
6711.95835	0.03641
6710.02963	0.03451
6708.10091	0.03313
6706.17218	0.03173
6704.24346	0.03202
6702.31474	0.03359
6700.38601	0.03537
6698.45729	0.03652
6696.52857	0.03487
6694.59984	0.03085
6692.67112	0.02937
6690.74239	0.03098
6688.81367	0.02954
6686.88495	0.02612
6684.95622	0.02719
6683.02750	0.02956
6681.09878	0.02985
6679.17005	0.03235
6677.24133	0.03652
6675.31261	0.04002
6673.38388	0.04486
6671.45516	0.05030
6669.52643	0.05328
6667.59771	0.05287
6665.66899	0.04689
6663.74026	0.03534
6661.81154	0.02755
6659.88282	0.02950
6657.95409	0.03288
6656.02537	0.03099
6654.09664	0.02960
6652.16792	0.03354
6650.23920	0.03736
6648.31047	0.03571
6646.38175	0.03245
6644.45303	0.03114
6642.52430	0.03008
6640.59558	0.02941
6638.66686	0.02984
6636.73813	0.03078
6634.80941	0.03165
6632.88068	0.03147
6630.95196	0.03199
6629.02324	0.03548
6627.09451	0.04086
6625.16579	0.04630
6623.23707	0.04816
6621.30834	0.04382
6619.37962	0.04005
6617.45090	0.04300
6615.52217	0.04711
6613.59345	0.04639
6611.66472	0.04278
6609.73600	0.04118
6607.80728	0.04264
6605.87855	0.04423
6603.94983	0.04406
6602.02111	0.03987
6600.09238	0.03175
6598.16366	0.02501
6596.23493	0.02261
6594.30621	0.02440
6592.37749	0.03085
6590.44876	0.03883
6588.52004	0.04198
6586.59132	0.03998
6584.66259	0.03728
6582.73387	0.03500
6580.80515	0.03299
6578.87642	0.03371
6576.94770	0.03883
6575.01897	0.04460
6573.09025	0.04687
6571.16153	0.04627
6569.23280	0.04393
6567.30408	0.03900
6565.37536	0.03408
6563.44663	0.03519
6561.51791	0.04110
6559.58919	0.04469
6557.66046	0.04484
6555.73174	0.04396
6553.80301	0.04059
6551.87429	0.03603
6549.94557	0.03741
6548.01684	0.04188
6546.08812	0.04048
6544.15940	0.03553
6542.23067	0.03348
6540.30195	0.03626
6538.37322	0.03999
6536.44450	0.03961
6534.51578	0.03854
6532.58705	0.04039
6530.65833	0.04207
6528.72961	0.04192
6526.80088	0.03975
6524.87216	0.03795
6522.94344	0.04012
6521.01471	0.04050
6519.08599	0.03502
6517.15726	0.03164
6515.22854	0.03448
6513.29982	0.03861
6511.37109	0.03946
6509.44237	0.03716
6507.51365	0.03520
6505.58492	0.03552
6503.65620	0.03671
6501.72748	0.03776
6499.79875	0.03955
6497.87003	0.04109
6495.94130	0.04146
6494.01258	0.04188
6492.08386	0.04192
6490.15513	0.04155
6488.22641	0.04238
6486.29769	0.04238
6484.36896	0.03866
6482.44024	0.03555
6480.51151	0.03762
6478.58279	0.04152
6476.65407	0.04465
6474.72534	0.04759
6472.79662	0.04920
6470.86790	0.04794
6468.93917	0.04478
6467.01045	0.04354
6465.08173	0.04362
6463.15300	0.04057
6461.22428	0.03676
6459.29555	0.03893
6457.36683	0.04526
6455.43811	0.04856
6453.50938	0.04863
6451.58066	0.04798
6449.65194	0.04653
6447.72321	0.04552
6445.79449	0.04606
6443.86577	0.04648
6441.93704	0.04505
6440.00832	0.04340
6438.07959	0.04211
6436.15087	0.03967
6434.22215	0.03756
6432.29342	0.03745
6430.36470	0.04107
6428.43598	0.04752
6426.50725	0.04959
6424.57853	0.04551
6422.64980	0.04212
6420.72108	0.04241
6418.79236	0.04337
6416.86363	0.04319
6414.93491	0.04166
6413.00619	0.03907
6411.07746	0.03820
6409.14874	0.03960
6407.22002	0.03873
6405.29129	0.03375
6403.36257	0.03039
6401.43384	0.03281
6399.50512	0.03654
6397.57640	0.03689
6395.64767	0.03527
6393.71895	0.03448
6391.79023	0.03596
6389.86150	0.03827
6387.93278	0.03786
6386.00406	0.03689
6384.07533	0.03892
6382.14661	0.03975
6380.21788	0.03864
6378.28916	0.04086
6376.36044	0.04378
6374.43171	0.04107
6372.50299	0.03628
6370.57427	0.03631
6368.64554	0.03951
6366.71682	0.04183
6364.78810	0.04200
6362.85937	0.04101
6360.93065	0.04039
6359.00192	0.03807
6357.07320	0.03456
6355.14448	0.03457
6353.21575	0.03800
6351.28703	0.04044
6349.35831	0.04044
6347.42958	0.03946
6345.50086	0.03737
6343.57213	0.03574
6341.64341	0.03922
6339.71469	0.04636
6337.78596	0.04990
6335.85724	0.04767
6333.92852	0.04339
6331.99979	0.03983
6330.07107	0.03683
6328.14235	0.03353
6326.21362	0.03177
6324.28490	0.03314
6322.35617	0.03595
6320.42745	0.03934
6318.49873	0.04082
6316.57000	0.03820
6314.64128	0.03674
6312.71256	0.04009
6310.78383	0.04337
6308.85511	0.04209
6306.92639	0.03861
6304.99766	0.03805
6303.06894	0.04084
6301.14021	0.04219
6299.21149	0.04029
6297.28277	0.03922
6295.35404	0.04216
6293.42532	0.04604
6291.49660	0.04551
6289.56787	0.04204
6287.63915	0.04160
6285.71042	0.04399
6283.78170	0.04401
6281.85298	0.04017
6279.92425	0.03792
6277.99553	0.04159
6276.06681	0.04607
6274.13808	0.04776
6272.20936	0.04973
6270.28064	0.04993
6268.35191	0.04561
6266.42319	0.04162
6264.49446	0.04025
6262.56574	0.03822
6260.63702	0.03626
6258.70829	0.03738
6256.77957	0.03972
6254.85085	0.04013
6252.92212	0.03821
6250.99340	0.03535
6249.06468	0.03366
6247.13595	0.03339
6245.20723	0.03349
6243.27850	0.03427
6241.34978	0.03607
6239.42106	0.03871
6237.49233	0.04132
6235.56361	0.04189
6233.63489	0.03975
6231.70616	0.03809
6229.77744	0.04084
6227.84871	0.04517
6225.91999	0.04520
6223.99127	0.04324
6222.06254	0.04464
6220.13382	0.04739
6218.20510	0.04809
6216.27637	0.04734
6214.34765	0.04403
6212.41893	0.03716
6210.49020	0.03174
6208.56148	0.03236
6206.63275	0.03622
6204.70403	0.03830
6202.77531	0.03917
6200.84658	0.04150
6198.91786	0.04416
6196.98914	0.04546
6195.06041	0.04512
6193.13169	0.04373
6191.20297	0.04127
6189.27424	0.03727
6187.34552	0.03485
6185.41679	0.03709
6183.48807	0.04238
6181.55935	0.04669
6179.63062	0.04774
6177.70190	0.04816
6175.77318	0.04869
6173.84445	0.04606
6171.91573	0.04171
6169.98700	0.04091
6168.05828	0.04399
6166.12956	0.04583
6164.20083	0.04414
6162.27211	0.04313
6160.34339	0.04511
6158.41466	0.04688
6156.48594	0.04565
6154.55722	0.04243
6152.62849	0.04112
6150.69977	0.04302
6148.77104	0.04517
6146.84232	0.04583
6144.91360	0.04517
6142.98487	0.04366
6141.05615	0.04060
6139.12743	0.03753
6137.19870	0.03911
6135.26998	0.04416
6133.34126	0.04690
6131.41253	0.04560
6129.48381	0.04311
6127.55508	0.04194
6125.62636	0.04189
6123.69764	0.04316
6121.76891	0.04605
6119.84019	0.04877
6117.91147	0.04884
6115.98274	0.04606
6114.05402	0.04352
6112.12529	0.04297
6110.19657	0.04308
6108.26785	0.04340
6106.33912	0.04403
6104.41040	0.04368
6102.48168	0.04253
6100.55295	0.04215
6098.62423	0.04302
6096.69551	0.04404
6094.76678	0.04409
6092.83806	0.04465
6090.90933	0.04632
6088.98061	0.04643
6087.05189	0.04444
6085.12316	0.04346
6083.19444	0.04520
6081.26572	0.04664
6079.33699	0.04506
6077.40827	0.04243
6075.47955	0.04154
6073.55082	0.04157
6071.62210	0.04038
6069.69337	0.03954
6067.76465	0.04245
6065.83593	0.04719
6063.90720	0.04885
6061.97848	0.04811
6060.04976	0.04720
6058.12103	0.04593
6056.19231	0.04561
6054.26358	0.04585
6052.33486	0.04526
6050.40614	0.04574
6048.47741	0.04728
6046.54869	0.04749
6044.61997	0.04625
6042.69124	0.04450
6040.76252	0.04382
6038.83380	0.04485
6036.90507	0.04552
6034.97635	0.04447
6033.04762	0.04274
6031.11890	0.04336
6029.19018	0.04656
6027.26145	0.04802
6025.33273	0.04656
6023.40401	0.04434
6021.47528	0.04240
6019.54656	0.04186
6017.61784	0.04347
6015.68911	0.04555
6013.76039	0.04533
6011.83166	0.04173
6009.90294	0.03735
6007.97422	0.03698
6006.04549	0.03961
6004.11677	0.04002
6002.18805	0.03932
6000.25932	0.04031
5998.33060	0.04116
5996.40187	0.03998
5994.47315	0.03843
5992.54443	0.03923
5990.61570	0.04243
5988.68698	0.04607
5986.75826	0.04853
5984.82953	0.04914
5982.90081	0.04806
5980.97209	0.04718
5979.04336	0.04837
5977.11464	0.04981
5975.18591	0.04859
5973.25719	0.04605
5971.32847	0.04567
5969.39974	0.04696
5967.47102	0.04716
5965.54230	0.04547
5963.61357	0.04320
5961.68485	0.04286
5959.75613	0.04453
5957.82740	0.04575
5955.89868	0.04595
5953.96995	0.04678
5952.04123	0.04878
5950.11251	0.04886
5948.18378	0.04587
5946.25506	0.04428
5944.32634	0.04571
5942.39761	0.04585
5940.46889	0.04384
5938.54017	0.04340
5936.61144	0.04448
5934.68272	0.04451
5932.75399	0.04329
5930.82527	0.04246
5928.89655	0.04328
5926.96782	0.04372
5925.03910	0.04219
5923.11038	0.04190
5921.18165	0.04323
5919.25293	0.04358
5917.32420	0.04407
5915.39548	0.04447
5913.46676	0.04322
5911.53803	0.04227
5909.60931	0.04193
5907.68059	0.04082
5905.75186	0.04032
5903.82314	0.04174
5901.89442	0.04318
5899.96569	0.04282
5898.03697	0.04338
5896.10824	0.04610
5894.17952	0.04654
5892.25080	0.04436
5890.32207	0.04355
5888.39335	0.04385
5886.46463	0.04395
5884.53590	0.04409
5882.60718	0.04350
5880.67846	0.04237
5878.74973	0.04222
5876.82101	0.04359
5874.89228	0.04451
5872.96356	0.04321
5871.03484	0.04150
5869.10611	0.04130
5867.17739	0.04202
5865.24867	0.04242
5863.31994	0.04221
5861.39122	0.04220
5859.46249	0.04218
5857.53377	0.04141
5855.60505	0.04052
5853.67632	0.04064
5851.74760	0.04189
5849.81888	0.04296
5847.89015	0.04263
5845.96143	0.04188
5844.03271	0.04263
5842.10398	0.04436
5840.17526	0.04522
5838.24653	0.04508
5836.31781	0.04473
5834.38909	0.04462
5832.46036	0.04492
5830.53164	0.04549
5828.60292	0.04579
5826.67419	0.04528
5824.74547	0.04459
5822.81675	0.04417
5820.88802	0.04373
5818.95930	0.04338
5817.03057	0.04307
5815.10185	0.04326
5813.17313	0.04392
5811.24440	0.04322
5809.31568	0.04139
5807.38696	0.04059
5805.45823	0.04126
5803.52951	0.04247
5801.60078	0.04258
5799.67206	0.04094
5797.74334	0.03945
5795.81461	0.04013
5793.88589	0.04234
5791.95717	0.04333
5790.02844	0.04205
5788.09972	0.03989
5786.17100	0.03753
5784.24227	0.03598
5782.31355	0.03684
5780.38482	0.03979
5778.45610	0.04293
5776.52738	0.04412
5774.59865	0.04302
5772.66993	0.04187
5770.74121	0.04171
5768.81248	0.04160
5766.88376	0.04230
5764.95504	0.04456
5763.02631	0.04621
5761.09759	0.04489
5759.16886	0.04125
5757.24014	0.03886
5755.31142	0.04071
5753.38269	0.04439
5751.45397	0.04534
5749.52525	0.04411
5747.59652	0.04387
5745.66780	0.04458
5743.73907	0.04443
5741.81035	0.04332
5739.88163	0.04175
5737.95290	0.04075
5736.02418	0.04156
5734.09546	0.04255
5732.16673	0.04210
5730.23801	0.04119
5728.30929	0.04014
5726.38056	0.03966
5724.45184	0.04109
5722.52311	0.04250
5720.59439	0.04187
5718.66567	0.04143
5716.73694	0.04329
5714.80822	0.04493
5712.87950	0.04437
5710.95077	0.04331
5709.02205	0.04192
5707.09333	0.03992
5705.16460	0.03927
5703.23588	0.03952
5701.30715	0.03916
5699.37843	0.03926
5697.44971	0.03949
5695.52098	0.03826
5693.59226	0.03720
5691.66354	0.03896
5689.73481	0.04247
5687.80609	0.04395
5685.87736	0.04255
5683.94864	0.04157
5682.01992	0.04209
5680.09119	0.04197
5678.16247	0.04093
5676.23375	0.04022
5674.30502	0.03996
5672.37630	0.03985
5670.44758	0.04040
5668.51885	0.04134
5666.59013	0.04184
5664.66140	0.04232
5662.73268	0.04237
5660.80396	0.04087
5658.87523	0.03967
5656.94651	0.04062
5655.01779	0.04168
5653.08906	0.04229
5651.16034	0.04447
5649.23162	0.04602
5647.30289	0.04466
5645.37417	0.04287
5643.44544	0.04249
5641.51672	0.04363
5639.58800	0.04639
5637.65927	0.04880
5635.73055	0.04751
5633.80183	0.04336
5631.87310	0.04093
5629.94438	0.04118
5628.01565	0.04141
5626.08693	0.03991
5624.15821	0.03839
5622.22948	0.03977
5620.30076	0.04236
5618.37204	0.04219
5616.44331	0.04043
5614.51459	0.03985
5612.58587	0.03964
5610.65714	0.03964
5608.72842	0.04084
5606.79969	0.04181
5604.87097	0.04100
5602.94225	0.03963
5601.01352	0.03956
5599.08480	0.04028
5597.15608	0.04116
5595.22735	0.04237
5593.29863	0.04348
5591.36991	0.04372
5589.44118	0.04297
5587.51246	0.04178
5585.58373	0.04080
5583.65501	0.04044
5581.72629	0.04100
5579.79756	0.04233
5577.86884	0.04270
5575.94012	0.04071
5574.01139	0.03873
5572.08267	0.03948
5570.15394	0.04155
5568.22522	0.04237
5566.29650	0.04219
5564.36777	0.04369
5562.43905	0.04706
5560.51033	0.04876
5558.58160	0.04735
5556.65288	0.04497
5554.72416	0.04327
5552.79543	0.04211
5550.86671	0.04151
5548.93798	0.04224
5547.00926	0.04321
5545.08054	0.04227
5543.15181	0.04079
5541.22309	0.04160
5539.29437	0.04430
5537.36564	0.04618
5535.43692	0.04597
5533.50820	0.04509
5531.57947	0.04478
5529.65075	0.04404
5527.72202	0.04249
5525.79330	0.04167
5523.86458	0.04223
5521.93585	0.04327
5520.00713	0.04434
5518.07841	0.04516
5516.14968	0.04482
5514.22096	0.04337
5512.29224	0.04234
5510.36351	0.04266
5508.43479	0.04370
5506.50606	0.04488
5504.57734	0.04596
5502.64862	0.04629
5500.71989	0.04568
5498.79117	0.04511
5496.86245	0.04490
5494.93372	0.04430
5493.00500	0.04414
5491.07627	0.04546
5489.14755	0.04690
5487.21883	0.04713
5485.29010	0.04675
5483.36138	0.04694
5481.43266	0.04774
5479.50393	0.04851
5477.57521	0.04832
5475.64649	0.04639
5473.71776	0.04357
5471.78904	0.04142
5469.86031	0.04118
5467.93159	0.04339
5466.00287	0.04625
5464.07414	0.04693
5462.14542	0.04558
5460.21670	0.04517
5458.28797	0.04637
5456.35925	0.04710
5454.43053	0.04692
5452.50180	0.04654
5450.57308	0.04647
5448.64435	0.04773
5446.71563	0.04966
5444.78691	0.05014
5442.85818	0.04876
5440.92946	0.04746
5439.00074	0.04772
5437.07201	0.04849
5435.14329	0.04887
5433.21456	0.04946
5431.28584	0.05049
5429.35712	0.05145
5427.42839	0.05156
5425.49967	0.05039
5423.57095	0.04879
5421.64222	0.04786
5419.71350	0.04748
5417.78478	0.04709
5415.85605	0.04660
5413.92733	0.04668
5411.99860	0.04776
5410.06988	0.04880
5408.14116	0.04890
5406.21243	0.04799
5404.28371	0.04630
5402.35499	0.04534
5400.42626	0.04639
5398.49754	0.04791
5396.56882	0.04794
5394.64009	0.04654
5392.71137	0.04533
5390.78264	0.04623
5388.85392	0.04904
5386.92520	0.05122
5384.99647	0.05144
5383.06775	0.05110
5381.13903	0.05126
5379.21030	0.05107
5377.28158	0.04989
5375.35285	0.04881
5373.42413	0.04827
5371.49541	0.04753
5369.56668	0.04683
5367.63796	0.04670
5365.70924	0.04661
5363.78051	0.04666
5361.85179	0.04832
5359.92307	0.05121
5357.99434	0.05277
5356.06562	0.05204
5354.13689	0.05043
5352.20817	0.04934
5350.27945	0.04855
5348.35072	0.04782
5346.42200	0.04823
5344.49328	0.05036
5342.56455	0.05256
5340.63583	0.05225
5338.70711	0.05029
5336.77838	0.04931
5334.84966	0.04904
5332.92093	0.04865
5330.99221	0.04880
5329.06349	0.04923
5327.13476	0.04947
5325.20604	0.04941
5323.27732	0.04822
5321.34859	0.04617
5319.41987	0.04541
5317.49114	0.04681
5315.56242	0.04861
5313.63370	0.04947
5311.70497	0.04907
5309.77625	0.04715
5307.84753	0.04503
5305.91880	0.04441
5303.99008	0.04474
5302.06136	0.04540
5300.13263	0.04656
5298.20391	0.04760
5296.27518	0.04805
5294.34646	0.04858
5292.41774	0.04905
5290.48901	0.04870
5288.56029	0.04835
5286.63157	0.04813
5284.70284	0.04738
5282.77412	0.04716
5280.84540	0.04769
5278.91667	0.04740
5276.98795	0.04606
5275.05922	0.04484
5273.13050	0.04440
5271.20178	0.04430
5269.27305	0.04407
5267.34433	0.04449
5265.41561	0.04618
5263.48688	0.04790
5261.55816	0.04762
5259.62943	0.04576
5257.70071	0.04526
5255.77199	0.04671
5253.84326	0.04789
5251.91454	0.04767
5249.98582	0.04655
5248.05709	0.04567
5246.12837	0.04552
5244.19965	0.04507
5242.27092	0.04396
5240.34220	0.04323
5238.41347	0.04351
5236.48475	0.04443
5234.55603	0.04534
5232.62730	0.04596
5230.69858	0.04568
5228.76986	0.04436
5226.84113	0.04325
5224.91241	0.04285
5222.98369	0.04234
5221.05496	0.04201
5219.12624	0.04243
5217.19751	0.04276
5215.26879	0.04256
5213.34007	0.04233
5211.41134	0.04220
5209.48262	0.04165
5207.55390	0.04052
5205.62517	0.03997
5203.69645	0.04067
5201.76772	0.04163
5199.83900	0.04246
5197.91028	0.04326
5195.98155	0.04384
5194.05283	0.04404
5192.12411	0.04383
5190.19538	0.04310
5188.26666	0.04214
5186.33794	0.04124
5184.40921	0.04032
5182.48049	0.04011
5180.55176	0.04122
5178.62304	0.04244
5176.69432	0.04229
5174.76559	0.04132
5172.83687	0.04092
5170.90815	0.04097
5168.97942	0.04071
5167.05070	0.04033
5165.12198	0.04044
5163.19325	0.04108
5161.26453	0.04156
5159.33580	0.04169
5157.40708	0.04189
5155.47836	0.04180
5153.54963	0.04099
5151.62091	0.04051
5149.69219	0.04149
5147.76346	0.04307
5145.83474	0.04356
5143.90601	0.04301
5141.97729	0.04263
5140.04857	0.04276
5138.11984	0.04332
5136.19112	0.04403
5134.26240	0.04393
5132.33367	0.04298
5130.40495	0.04248
5128.47623	0.04310
5126.54750	0.04420
5124.61878	0.04498
5122.69005	0.04493
5120.76133	0.04391
5118.83261	0.04294
5116.90388	0.04300
5114.97516	0.04364
5113.04644	0.04407
5111.11771	0.04394
5109.18899	0.04363
5107.26027	0.04388
5105.33154	0.04474
5103.40282	0.04547
5101.47409	0.04521
5099.54537	0.04413
5097.61665	0.04361
5095.68792	0.04416
5093.75920	0.04433
5091.83048	0.04322
5089.90175	0.04206
5087.97303	0.04212
5086.04431	0.04282
5084.11558	0.04349
5082.18686	0.04419
5080.25813	0.04454
5078.32941	0.04463
5076.40069	0.04491
5074.47196	0.04484
5072.54324	0.04411
5070.61452	0.04319
5068.68579	0.04274
5066.75707	0.04311
5064.82834	0.04411
5062.89962	0.04543
5060.97090	0.04657
5059.04217	0.04694
5057.11345	0.04668
5055.18473	0.04624
5053.25600	0.04563
5051.32728	0.04506
5049.39856	0.04499
5047.46983	0.04502
