6484.39436	0.00533
6482.46563	0.00566
6480.53690	0.00551
6478.60817	0.00555
6476.67944	0.00534
6474.75070	0.00470
6472.82197	0.00487
6470.89324	0.00583
6468.96451	0.00602
6467.03578	0.00546
6465.10705	0.00529
6463.17832	0.00525
6461.24959	0.00526
6459.32085	0.00592
6457.39212	0.00623
6455.46339	0.00562
6453.53466	0.00530
6451.60593	0.00529
6449.67720	0.00523
6447.74847	0.00551
6445.81974	0.00590
6443.89100	0.00599
6441.96227	0.00582
6440.03354	0.00530
6438.10481	0.00447
6436.17608	0.00383
6434.24735	0.00406
6432.31862	0.00506
6430.38989	0.00520
6428.46115	0.00398
6426.53242	0.00339
6424.60369	0.00408
6422.67496	0.00477
6420.74623	0.00473
6418.81750	0.00424
6416.88877	0.00395
6414.96004	0.00343
6413.03130	0.00279
6411.10257	0.00306
6409.17384	0.00322
6407.24511	0.00271
6405.31638	0.00311
6403.38765	0.00463
6401.45892	0.00556
6399.53019	0.00546
6397.60146	0.00526
6395.67272	0.00507
6393.74399	0.00479
6391.81526	0.00431
6389.88653	0.00362
6387.95780	0.00340
6386.02907	0.00316
6384.10034	0.00250
6382.17161	0.00244
6380.24287	0.00311
6378.31414	0.00398
6376.38541	0.00470
6374.45668	0.00462
6372.52795	0.00398
6370.59922	0.00405
6368.67049	0.00469
6366.74176	0.00456
6364.81302	0.00382
6362.88429	0.00381
6360.95556	0.00440
6359.02683	0.00415
6357.09810	0.00322
6355.16937	0.00293
6353.24064	0.00338
6351.31191	0.00416
6349.38317	0.00487
6347.45444	0.00508
6345.52571	0.00471
6343.59698	0.00362
6341.66825	0.00253
6339.73952	0.00252
6337.81079	0.00318
6335.88206	0.00331
6333.95332	0.00273
6332.02459	0.00240
6330.09586	0.00319
6328.16713	0.00433
6326.23840	0.00420
6324.30967	0.00365
6322.38094	0.00421
6320.45221	0.00436
6318.52348	0.00315
6316.59474	0.00257
6314.66601	0.00341
6312.73728	0.00426
6310.80855	0.00468
6308.87982	0.00535
6306.95109	0.00578
6305.02236	0.00545
6303.09363	0.00534
6301.16489	0.00598
6299.23616	0.00648
6297.30743	0.00594
6295.37870	0.00487
6293.44997	0.00475
6291.52124	0.00524
6289.59251	0.00448
6287.66378	0.00293
6285.73504	0.00218
6283.80631	0.00223
6281.87758	0.00283
6279.94885	0.00336
6278.02012	0.00292
6276.09139	0.00242
6274.16266	0.00278
6272.23393	0.00301
6270.30519	0.00271
6268.37646	0.00273
6266.44773	0.00337
6264.51900	0.00445
6262.59027	0.00523
6260.66154	0.00502
6258.73281	0.00472
6256.80408	0.00508
6254.87534	0.00545
6252.94661	0.00473
6251.01788	0.00285
6249.08915	0.00157
6247.16042	0.00201
6245.23169	0.00289
6243.30296	0.00303
6241.37423	0.00297
6239.44550	0.00339
6237.51676	0.00391
6235.58803	0.00417
6233.65930	0.00467
6231.73057	0.00542
6229.80184	0.00546
6227.87311	0.00441
6225.94438	0.00342
6224.01565	0.00370
6222.08691	0.00457
6220.15818	0.00456
6218.22945	0.00386
6216.30072	0.00348
6214.37199	0.00326
6212.44326	0.00268
6210.51453	0.00215
6208.58580	0.00255
6206.65706	0.00379
6204.72833	0.00452
6202.79960	0.00411
6200.87087	0.00342
6198.94214	0.00337
6197.01341	0.00418
6195.08468	0.00533
6193.15595	0.00587
6191.22721	0.00600
6189.29848	0.00608
6187.36975	0.00537
6185.44102	0.00399
6183.51229	0.00325
6181.58356	0.00358
6179.65483	0.00417
6177.72610	0.00399
6175.79736	0.00341
6173.86863	0.00352
6171.93990	0.00428
6170.01117	0.00475
6168.08244	0.00453
6166.15371	0.00429
6164.22498	0.00430
6162.29625	0.00437
6160.36752	0.00471
6158.43878	0.00486
6156.51005	0.00442
6154.58132	0.00393
6152.65259	0.00374
6150.72386	0.00361
6148.79513	0.00299
6146.86640	0.00199
6144.93767	0.00179
6143.00893	0.00284
6141.08020	0.00427
6139.15147	0.00513
6137.22274	0.00511
6135.29401	0.00459
6133.36528	0.00446
6131.43655	0.00473
6129.50782	0.00442
6127.57908	0.00362
6125.65035	0.00332
6123.72162	0.00368
6121.79289	0.00388
6119.86416	0.00357
6117.93543	0.00337
6116.00670	0.00356
6114.07797	0.00361
6112.14923	0.00340
6110.22050	0.00348
6108.29177	0.00374
6106.36304	0.00378
6104.43431	0.00398
6102.50558	0.00463
6100.57685	0.00518
6098.64812	0.00472
6096.71938	0.00325
6094.79065	0.00224
6092.86192	0.00240
6090.93319	0.00271
6089.00446	0.00264
6087.07573	0.00269
6085.14700	0.00331
6083.21827	0.00434
6081.28954	0.00474
6079.36080	0.00409
6077.43207	0.00359
6075.50334	0.00382
6073.57461	0.00383
6071.64588	0.00346
6069.71715	0.00362
6067.78842	0.00388
6065.85969	0.00333
6063.93095	0.00276
6062.00222	0.00301
6060.07349	0.00330
6058.14476	0.00325
6056.21603	0.00350
6054.28730	0.00387
6052.35857	0.00388
6050.42984	0.00376
6048.50110	0.00366
6046.57237	0.00339
6044.64364	0.00302
6042.71491	0.00301
6040.78618	0.00335
6038.85745	0.00339
6036.92872	0.00301
6034.99999	0.00281
6033.07125	0.00274
6031.14252	0.00253
6029.21379	0.00266
6027.28506	0.00307
6025.35633	0.00294
6023.42760	0.00237
6021.49887	0.00224
6019.57014	0.00261
6017.64140	0.00276
6015.71267	0.00256
6013.78394	0.00227
6011.85521	0.00185
6009.92648	0.00169
6007.99775	0.00240
6006.06902	0.00332
6004.14029	0.00329
6002.21156	0.00281
6000.28282	0.00278
5998.35409	0.00295
5996.42536	0.00323
5994.49663	0.00384
5992.56790	0.00414
5990.63917	0.00373
5988.71044	0.00304
5986.78171	0.00243
5984.85297	0.00235
5982.92424	0.00287
5980.99551	0.00353
5979.06678	0.00397
5977.13805	0.00368
5975.20932	0.00230
5973.28059	0.00079
5971.35186	0.00068
5969.42312	0.00187
5967.49439	0.00301
5965.56566	0.00371
5963.63693	0.00411
5961.70820	0.00420
5959.77947	0.00390
5957.85074	0.00338
5955.92201	0.00353
5953.99327	0.00436
5952.06454	0.00425
5950.13581	0.00309
5948.20708	0.00239
5946.27835	0.00232
5944.34962	0.00206
5942.42089	0.00188
5940.49216	0.00207
5938.56342	0.00217
5936.63469	0.00243
5934.70596	0.00296
5932.77723	0.00312
5930.84850	0.00316
5928.91977	0.00323
5926.99104	0.00289
5925.06231	0.00222
5923.13358	0.00161
5921.20484	0.00135
5919.27611	0.00152
5917.34738	0.00198
5915.41865	0.00246
5913.48992	0.00261
5911.56119	0.00244
5909.63246	0.00221
5907.70373	0.00186
5905.77499	0.00159
5903.84626	0.00195
5901.91753	0.00286
5899.98880	0.00332
5898.06007	0.00268
5896.13134	0.00167
5894.20261	0.00164
5892.27388	0.00243
5890.34514	0.00276
5888.41641	0.00272
5886.48768	0.00294
5884.55895	0.00319
5882.63022	0.00358
5880.70149	0.00413
5878.77276	0.00418
5876.84403	0.00367
5874.91529	0.00309
5872.98656	0.00284
5871.05783	0.00294
5869.12910	0.00318
5867.20037	0.00354
5865.27164	0.00364
5863.34291	0.00314
5861.41418	0.00259
5859.48544	0.00269
5857.55671	0.00300
5855.62798	0.00271
5853.69925	0.00227
5851.77052	0.00217
5849.84179	0.00187
5847.91306	0.00137
5845.98433	0.00149
5844.05560	0.00222
5842.12686	0.00273
5840.19813	0.00281
5838.26940	0.00261
5836.34067	0.00229
5834.41194	0.00215
5832.48321	0.00216
5830.55448	0.00207
5828.62575	0.00175
5826.69701	0.00127
5824.76828	0.00103
5822.83955	0.00127
5820.91082	0.00172
5818.98209	0.00164
5817.05336	0.00106
5815.12463	0.00117
5813.19590	0.00219
5811.26716	0.00276
5809.33843	0.00234
5807.40970	0.00184
5805.48097	0.00172
5803.55224	0.00173
5801.62351	0.00147
5799.69478	0.00082
5797.76605	0.00063
5795.83731	0.00114
5793.90858	0.00136
5791.97985	0.00137
5790.05112	0.00164
5788.12239	0.00173
5786.19366	0.00147
5784.26493	0.00115
5782.33620	0.00097
5780.40746	0.00113
5778.47873	0.00146
5776.55000	0.00137
5774.62127	0.00096
5772.69254	0.00098
5770.76381	0.00156
5768.83508	0.00215
5766.90635	0.00229
5764.97762	0.00200
5763.04888	0.00154
5761.12015	0.00112
5759.19142	0.00078
5757.26269	0.00039
5755.33396	-0.00001
5753.40523	0.00008
5751.47650	0.00060
5749.54777	0.00114
5747.61903	0.00181
5745.69030	0.00268
5743.76157	0.00318
5741.83284	0.00277
5739.90411	0.00179
5737.97538	0.00114
5736.04665	0.00120
5734.11792	0.00144
5732.18918	0.00120
5730.26045	0.00078
5728.33172	0.00066
5726.40299	0.00073
5724.47426	0.00061
5722.54553	0.00046
5720.61680	0.00064
5718.68807	0.00098
5716.75933	0.00126
5714.83060	0.00151
5712.90187	0.00169
5710.97314	0.00164
5709.04441	0.00135
5707.11568	0.00134
5705.18695	0.00194
5703.25822	0.00254
5701.32948	0.00269
5699.40075	0.00247
5697.47202	0.00189
5695.54329	0.00124
5693.61456	0.00108
5691.68583	0.00143
5689.75710	0.00193
5687.82837	0.00234
5685.89964	0.00221
5683.97090	0.00148
5682.04217	0.00091
5680.11344	0.00091
5678.18471	0.00089
5676.25598	0.00075
5674.32725	0.00108
5672.39852	0.00165
5670.46979	0.00187
5668.54105	0.00176
5666.61232	0.00150
5664.68359	0.00124
5662.75486	0.00116
5660.82613	0.00122
5658.89740	0.00130
5656.96867	0.00135
5655.03994	0.00143
5653.11120	0.00148
5651.18247	0.00146
5649.25374	0.00156
5647.32501	0.00176
5645.39628	0.00178
5643.46755	0.00148
5641.53882	0.00117
5639.61009	0.00118
5637.68135	0.00136
5635.75262	0.00142
5633.82389	0.00131
5631.89516	0.00120
5629.96643	0.00118
5628.03770	0.00124
5626.10897	0.00146
5624.18024	0.00168
5622.25150	0.00181
5620.32277	0.00197
5618.39404	0.00228
5616.46531	0.00256
5614.53658	0.00256
5612.60785	0.00239
5610.67912	0.00217
5608.75039	0.00177
5606.82166	0.00137
5604.89292	0.00128
5602.96419	0.00142
5601.03546	0.00138
5599.10673	0.00091
5597.17800	0.00084
5595.24927	0.00095
5593.32054	0.00107
5591.39181	0.00131
5589.46307	0.00175
5587.53434	0.00219
5585.60561	0.00235
5583.67688	0.00246
5581.74815	0.00253
5579.81942	0.00234
5577.89069	0.00201
5575.96196	0.00172
5574.03322	0.00133
5572.10449	0.00085
5570.17576	0.00051
5568.24703	0.00035
5566.31830	0.00034
5564.38957	0.00063
5562.46084	0.00104
5560.53211	0.00120
5558.60337	0.00113
5556.67464	0.00105
5554.74591	0.00105
5552.81718	0.00097
5550.88845	0.00067
5548.95972	0.00041
5547.03099	0.00028
5545.10226	0.00016
5543.17352	0.00026
5541.24479	0.00072
5539.31606	0.00106
5537.38733	0.00100
5535.45860	0.00085
5533.52987	0.00087
5531.60114	0.00092
5529.67241	0.00107
5527.74368	0.00142
5525.81494	0.00159
5523.88621	0.00117
5521.95748	0.00040
5520.02875	-0.00014
5518.10002	-0.00026
5516.17129	-0.00006
5514.24256	0.00027
5512.31383	0.00047
5510.38509	0.00031
5508.45636	-0.00027
5506.52763	-0.00079
5504.59890	-0.00065
5502.67017	0.00001
5500.74144	0.00052
5498.81271	0.00074
5496.88398	0.00086
5494.95524	0.00036
5493.02651	-0.00105
5491.09778	-0.00220
5489.16905	-0.00199
5487.24032	-0.00091
5485.31159	0.00003
5483.38286	0.00050
5481.45413	0.00078
5479.52539	0.00074
5477.59666	-0.00026
5475.66793	-0.00168
5473.73920	-0.00165
5471.81047	-0.00018
5469.88174	0.00069
5467.95301	0.00030
5466.02428	-0.00041
5464.09554	-0.00099
5462.16681	-0.00157
5460.23808	-0.00184
5458.30935	-0.00127
5456.38062	-0.00033
5454.45189	0.00019
5452.52316	-0.00009
5450.59443	-0.00120
5448.66570	-0.00270
5446.73696	-0.00384
5444.80823	-0.00426
5442.87950	-0.00435
5440.95077	-0.00423
5439.02204	-0.00337
5437.09331	-0.00233
5435.16458	-0.00199
5433.23585	-0.00212
5431.30711	-0.00269
5429.37838	-0.00355
5427.44965	-0.00332
5425.52092	-0.00184
5423.59219	-0.00062
5421.66346	-0.00018
5419.73473	0.00017
5417.80600	0.00016
5415.87726	-0.00132
5413.94853	-0.00384
5412.01980	-0.00545
5410.09107	-0.00525
5408.16234	-0.00393
5406.23361	-0.00242
5404.30488	-0.00131
5402.37615	-0.00060
5400.44741	-0.00029
5398.51868	-0.00075
5396.58995	-0.00205
5394.66122	-0.00333
5392.73249	-0.00341
5390.80376	-0.00238
5388.87503	-0.00178
5386.94630	-0.00228
5385.01756	-0.00277
5383.08883	-0.00221
5381.16010	-0.00143
5379.23137	-0.00186
5377.30264	-0.00325
5375.37391	-0.00390
5373.44518	-0.00296
5371.51645	-0.00150
5369.58772	-0.00086
5367.65898	-0.00125
5365.73025	-0.00197
5363.80152	-0.00222
5361.87279	-0.00171
5359.94406	-0.00087
5358.01533	-0.00077
5356.08660	-0.00223
5354.15787	-0.00428
5352.22913	-0.00481
5350.30040	-0.00377
5348.37167	-0.00341
5346.44294	-0.00471
5344.51421	-0.00601
5342.58548	-0.00583
5340.65675	-0.00535
5338.72802	-0.00561
5336.79928	-0.00542
5334.87055	-0.00405
5332.94182	-0.00271
5331.01309	-0.00248
5329.08436	-0.00326
5327.15563	-0.00388
5325.22690	-0.00329
5323.29817	-0.00195
5321.36943	-0.00102
5319.44070	-0.00084
5317.51197	-0.00110
5315.58324	-0.00141
5313.65451	-0.00155
5311.72578	-0.00161
5309.79705	-0.00197
5307.86832	-0.00259
5305.93958	-0.00274
5304.01085	-0.00233
5302.08212	-0.00215
5300.15339	-0.00233
5298.22466	-0.00230
5296.29593	-0.00199
5294.36720	-0.00190
5292.43847	-0.00246
5290.50974	-0.00328
5288.58100	-0.00342
5286.65227	-0.00294
5284.72354	-0.00279
5282.79481	-0.00296
5280.86608	-0.00284
5278.93735	-0.00234
5277.00862	-0.00193
5275.07989	-0.00186
5273.15115	-0.00199
5271.22242	-0.00228
5269.29369	-0.00285
5267.36496	-0.00369
5265.43623	-0.00484
5263.50750	-0.00582
5261.57877	-0.00561
5259.65004	-0.00446
5257.72130	-0.00386
5255.79257	-0.00438
5253.86384	-0.00492
5251.93511	-0.00494
5250.00638	-0.00539
5248.07765	-0.00629
5246.14892	-0.00663
5244.22019	-0.00615
5242.29145	-0.00519
5240.36272	-0.00424
5238.43399	-0.00392
5236.50526	-0.00414
5234.57653	-0.00442
5232.64780	-0.00472
5230.71907	-0.00515
5228.79034	-0.00575
5226.86160	-0.00658
5224.93287	-0.00712
5223.00414	-0.00677
5221.07541	-0.00622
5219.14668	-0.00617
5217.21795	-0.00596
5215.28922	-0.00510
5213.36049	-0.00422
5211.43176	-0.00430
5209.50302	-0.00571
5207.57429	-0.00766
5205.64556	-0.00826
5203.71683	-0.00692
5201.78810	-0.00549
5199.85937	-0.00537
5197.93064	-0.00602
5196.00191	-0.00642
5194.07317	-0.00625
5192.14444	-0.00595
5190.21571	-0.00596
5188.28698	-0.00639
5186.35825	-0.00696
5184.42952	-0.00708
5182.50079	-0.00647
5180.57206	-0.00570
5178.64332	-0.00528
5176.71459	-0.00509
5174.78586	-0.00506
5172.85713	-0.00525
5170.92840	-0.00543
5168.99967	-0.00537
5167.07094	-0.00530
5165.14221	-0.00554
5163.21347	-0.00594
5161.28474	-0.00614
5159.35601	-0.00611
5157.42728	-0.00602
5155.49855	-0.00586
5153.56982	-0.00549
5151.64109	-0.00511
5149.71236	-0.00506
5147.78362	-0.00519
5145.85489	-0.00517
5143.92616	-0.00519
5141.99743	-0.00533
5140.06870	-0.00527
5138.13997	-0.00496
5136.21124	-0.00471
5134.28251	-0.00452
5132.35378	-0.00436
5130.42504	-0.00441
5128.49631	-0.00456
5126.56758	-0.00451
5124.63885	-0.00440
5122.71012	-0.00447
5120.78139	-0.00462
5118.85266	-0.00462
5116.92393	-0.00451
5114.99519	-0.00448
5113.06646	-0.00467
5111.13773	-0.00489
5109.20900	-0.00485
5107.28027	-0.00461
5105.35154	-0.00439
5103.42281	-0.00427
5101.49408	-0.00430
5099.56534	-0.00443
5097.63661	-0.00436
5095.70788	-0.00420
5093.77915	-0.00440
5091.85042	-0.00478
5089.92169	-0.00472
5087.99296	-0.00420
5086.06423	-0.00374
