7180.66633	-0.01077
7178.73760	-0.00990
7176.80887	-0.00700
7174.88014	-0.00531
7172.95141	-0.00721
7171.02267	-0.01089
7169.09394	-0.01324
7167.16521	-0.01347
7165.23648	-0.01293
7163.30775	-0.01292
7161.37902	-0.01288
7159.45029	-0.01107
7157.52156	-0.00833
7155.59282	-0.00723
7153.66409	-0.00793
7151.73536	-0.00898
7149.80663	-0.00945
7147.87790	-0.00963
7145.94917	-0.01022
7144.02044	-0.01069
7142.09171	-0.00971
7140.16297	-0.00725
7138.23424	-0.00571
7136.30551	-0.00700
7134.37678	-0.00919
7132.44805	-0.00960
7130.51932	-0.00835
7128.59059	-0.00738
7126.66186	-0.00779
7124.73312	-0.00867
7122.80439	-0.00949
7120.87566	-0.01045
7118.94693	-0.01072
7117.01820	-0.01001
7115.08947	-0.00962
7113.16074	-0.01065
7111.23201	-0.01293
7109.30328	-0.01468
7107.37454	-0.01403
7105.44581	-0.01127
7103.51708	-0.00899
7101.58835	-0.00946
7099.65962	-0.01138
7097.73089	-0.01167
7095.80216	-0.00962
7093.87343	-0.00699
7091.94469	-0.00648
7090.01596	-0.00821
7088.08723	-0.00874
7086.15850	-0.00749
7084.22977	-0.00785
7082.30104	-0.00963
7080.37231	-0.00979
7078.44358	-0.00919
7076.51484	-0.00984
7074.58611	-0.01061
7072.65738	-0.01064
7070.72865	-0.01046
7068.79992	-0.00999
7066.87119	-0.00927
7064.94246	-0.00882
7063.01373	-0.00915
7061.08499	-0.01003
7059.15626	-0.00966
7057.22753	-0.00703
7055.29880	-0.00414
7053.37007	-0.00377
7051.44134	-0.00583
7049.51261	-0.00756
7047.58388	-0.00790
7045.65514	-0.00787
7043.72641	-0.00674
7041.79768	-0.00434
7039.86895	-0.00310
7037.94022	-0.00389
7036.01149	-0.00524
7034.08276	-0.00616
7032.15403	-0.00665
7030.22530	-0.00756
7028.29656	-0.00958
7026.36783	-0.01106
7024.43910	-0.00967
7022.51037	-0.00661
7020.58164	-0.00509
7018.65291	-0.00551
7016.72418	-0.00614
7014.79545	-0.00603
7012.86671	-0.00525
7010.93798	-0.00476
7009.00925	-0.00607
7007.08052	-0.00910
7005.15179	-0.01107
7003.22306	-0.01067
7001.29433	-0.01032
6999.36560	-0.01114
6997.43686	-0.01134
6995.50813	-0.01069
6993.57940	-0.01073
6991.65067	-0.01103
6989.72194	-0.01035
6987.79321	-0.00926
6985.86448	-0.00889
6983.93575	-0.00880
6982.00701	-0.00815
6980.07828	-0.00773
6978.14955	-0.00843
6976.22082	-0.00943
6974.29209	-0.01015
6972.36336	-0.01073
6970.43463	-0.01046
6968.50590	-0.00918
6966.57716	-0.00792
6964.64843	-0.00678
6962.71970	-0.00645
6960.79097	-0.00803
6958.86224	-0.00973
6956.93351	-0.00991
6955.00478	-0.00980
6953.07605	-0.01018
6951.14732	-0.01020
6949.21858	-0.00950
6947.28985	-0.00895
6945.36112	-0.00942
6943.43239	-0.01049
6941.50366	-0.01106
6939.57493	-0.01116
6937.64620	-0.01132
6935.71747	-0.01110
6933.78873	-0.01045
6931.86000	-0.01029
6929.93127	-0.01141
6928.00254	-0.01361
6926.07381	-0.01482
6924.14508	-0.01375
6922.21635	-0.01238
6920.28762	-0.01251
6918.35888	-0.01279
6916.43015	-0.01199
6914.50142	-0.01172
6912.57269	-0.01287
6910.64396	-0.01342
6908.71523	-0.01210
6906.78650	-0.01041
6904.85777	-0.00977
6902.92903	-0.00942
6901.00030	-0.00882
6899.07157	-0.00868
6897.14284	-0.00849
6895.21411	-0.00805
6893.28538	-0.00870
6891.35665	-0.01023
6889.42792	-0.01061
6887.49918	-0.00916
6885.57045	-0.00747
6883.64172	-0.00677
6881.71299	-0.00724
6879.78426	-0.00869
6877.85553	-0.00969
6875.92680	-0.01009
6873.99807	-0.01148
6872.06934	-0.01303
6870.14060	-0.01306
6868.21187	-0.01205
6866.28314	-0.01094
6864.35441	-0.01074
6862.42568	-0.01186
6860.49695	-0.01231
6858.56822	-0.01100
6856.63949	-0.00985
6854.71075	-0.01059
6852.78202	-0.01253
6850.85329	-0.01370
6848.92456	-0.01341
6846.99583	-0.01190
6845.06710	-0.01049
6843.13837	-0.01013
6841.20964	-0.01064
6839.28090	-0.01144
6837.35217	-0.01219
6835.42344	-0.01189
6833.49471	-0.01040
6831.56598	-0.00942
6829.63725	-0.00956
6827.70852	-0.00958
6825.77979	-0.00930
6823.85105	-0.00950
6821.92232	-0.01014
6819.99359	-0.01111
6818.06486	-0.01199
6816.13613	-0.01167
6814.20740	-0.01075
6812.27867	-0.01070
6810.34994	-0.01099
6808.42120	-0.01053
6806.49247	-0.00943
6804.56374	-0.00845
6802.63501	-0.00886
6800.70628	-0.01075
6798.77755	-0.01181
6796.84882	-0.01084
6794.92009	-0.00984
6792.99136	-0.00975
6791.06262	-0.00933
6789.13389	-0.00906
6787.20516	-0.00952
6785.27643	-0.00906
6783.34770	-0.00796
6781.41897	-0.00752
6779.49024	-0.00729
6777.56151	-0.00788
6775.63277	-0.00963
6773.70404	-0.01065
6771.77531	-0.01006
6769.84658	-0.00924
6767.91785	-0.00985
6765.98912	-0.01139
6764.06039	-0.01221
6762.13166	-0.01224
6760.20292	-0.01199
6758.27419	-0.01133
6756.34546	-0.01031
6754.41673	-0.00972
6752.48800	-0.01014
6750.55927	-0.01103
6748.63054	-0.01107
6746.70181	-0.00970
6744.77307	-0.00864
6742.84434	-0.00951
6740.91561	-0.01089
6738.98688	-0.01084
6737.05815	-0.00971
6735.12942	-0.00891
6733.20069	-0.00915
6731.27196	-0.01024
6729.34322	-0.01168
6727.41449	-0.01261
6725.48576	-0.01223
6723.55703	-0.01115
6721.62830	-0.01047
6719.69957	-0.01029
6717.77084	-0.01068
6715.84211	-0.01133
6713.91338	-0.01082
6711.98464	-0.00911
6710.05591	-0.00808
6708.12718	-0.00899
6706.19845	-0.01049
6704.26972	-0.01019
6702.34099	-0.00934
6700.41226	-0.01061
6698.48353	-0.01249
6696.55479	-0.01263
6694.62606	-0.01161
6692.69733	-0.01108
6690.76860	-0.01154
6688.83987	-0.01197
6686.91114	-0.01141
6684.98241	-0.01045
6683.05368	-0.01092
6681.12494	-0.01294
6679.19621	-0.01402
6677.26748	-0.01361
6675.33875	-0.01333
6673.41002	-0.01285
6671.48129	-0.01194
6669.55256	-0.01198
6667.62383	-0.01221
6665.69509	-0.01125
6663.76636	-0.01025
6661.83763	-0.01024
6659.90890	-0.01059
6657.98017	-0.01108
6656.05144	-0.01213
6654.12271	-0.01334
6652.19398	-0.01385
6650.26524	-0.01348
6648.33651	-0.01255
6646.40778	-0.01172
6644.47905	-0.01143
6642.55032	-0.01136
6640.62159	-0.01129
6638.69286	-0.01136
6636.76413	-0.01162
6634.83540	-0.01181
6632.90666	-0.01143
6630.97793	-0.01092
6629.04920	-0.01118
6627.12047	-0.01186
6625.19174	-0.01207
6623.26301	-0.01194
6621.33428	-0.01173
6619.40555	-0.01115
6617.47681	-0.01058
6615.54808	-0.01082
6613.61935	-0.01201
6611.69062	-0.01343
6609.76189	-0.01368
6607.83316	-0.01260
6605.90443	-0.01220
6603.97570	-0.01353
6602.04696	-0.01496
6600.11823	-0.01507
6598.18950	-0.01439
6596.26077	-0.01338
6594.33204	-0.01201
6592.40331	-0.01153
6590.47458	-0.01274
6588.54585	-0.01351
6586.61711	-0.01219
6584.68838	-0.01047
6582.75965	-0.01054
6580.83092	-0.01216
6578.90219	-0.01365
6576.97346	-0.01406
6575.04473	-0.01381
6573.11600	-0.01341
6571.18726	-0.01237
6569.25853	-0.01056
6567.32980	-0.00938
6565.40107	-0.00987
6563.47234	-0.01160
6561.54361	-0.01376
6559.61488	-0.01513
6557.68615	-0.01463
6555.75742	-0.01305
6553.82868	-0.01177
6551.89995	-0.01131
6549.97122	-0.01203
6548.04249	-0.01329
6546.11376	-0.01380
6544.18503	-0.01351
6542.25630	-0.01332
6540.32757	-0.01358
6538.39883	-0.01337
6536.47010	-0.01265
6534.54137	-0.01289
6532.61264	-0.01377
6530.68391	-0.01374
6528.75518	-0.01354
6526.82645	-0.01396
6524.89772	-0.01391
6522.96898	-0.01337
6521.04025	-0.01312
6519.11152	-0.01289
6517.18279	-0.01259
6515.25406	-0.01274
6513.32533	-0.01313
6511.39660	-0.01289
6509.46787	-0.01257
6507.53913	-0.01297
6505.61040	-0.01341
6503.68167	-0.01368
6501.75294	-0.01410
6499.82421	-0.01481
6497.89548	-0.01543
6495.96675	-0.01485
6494.03802	-0.01373
6492.10928	-0.01341
6490.18055	-0.01321
6488.25182	-0.01253
6486.32309	-0.01196
6484.39436	-0.01154
6482.46563	-0.01127
6480.53690	-0.01200
6478.60817	-0.01346
6476.67944	-0.01409
6474.75070	-0.01341
6472.82197	-0.01236
6470.89324	-0.01188
6468.96451	-0.01214
6467.03578	-0.01253
6465.10705	-0.01261
6463.17832	-0.01210
6461.24959	-0.01089
6459.32085	-0.01007
6457.39212	-0.01068
6455.46339	-0.01218
6453.53466	-0.01319
6451.60593	-0.01314
6449.67720	-0.01267
6447.74847	-0.01236
6445.81974	-0.01242
6443.89100	-0.01345
6441.96227	-0.01471
6440.03354	-0.01447
6438.10481	-0.01323
6436.17608	-0.01301
6434.24735	-0.01381
6432.31862	-0.01441
6430.38989	-0.01439
6428.46115	-0.01390
6426.53242	-0.01343
6424.60369	-0.01321
6422.67496	-0.01322
6420.74623	-0.01341
6418.81750	-0.01347
6416.88877	-0.01367
6414.96004	-0.01416
6413.03130	-0.01447
6411.10257	-0.01478
6409.17384	-0.01502
6407.24511	-0.01458
6405.31638	-0.01346
6403.38765	-0.01249
6401.45892	-0.01249
6399.53019	-0.01309
6397.60146	-0.01370
6395.67272	-0.01443
6393.74399	-0.01505
6391.81526	-0.01515
6389.88653	-0.01499
6387.95780	-0.01521
6386.02907	-0.01556
6384.10034	-0.01533
6382.17161	-0.01454
6380.24287	-0.01342
6378.31414	-0.01249
6376.38541	-0.01261
6374.45668	-0.01370
6372.52795	-0.01423
6370.59922	-0.01325
6368.67049	-0.01197
6366.74176	-0.01190
6364.81302	-0.01288
6362.88429	-0.01401
6360.95556	-0.01478
6359.02683	-0.01541
6357.09810	-0.01567
6355.16937	-0.01464
6353.24064	-0.01291
6351.31191	-0.01251
6349.38317	-0.01371
6347.45444	-0.01519
6345.52571	-0.01626
6343.59698	-0.01664
6341.66825	-0.01613
6339.73952	-0.01552
6337.81079	-0.01565
6335.88206	-0.01571
6333.95332	-0.01504
6332.02459	-0.01463
6330.09586	-0.01487
6328.16713	-0.01515
6326.23840	-0.01531
6324.30967	-0.01554
6322.38094	-0.01578
6320.45221	-0.01538
6318.52348	-0.01397
6316.59474	-0.01266
6314.66601	-0.01287
6312.73728	-0.01425
6310.80855	-0.01492
6308.87982	-0.01414
6306.95109	-0.01326
6305.02236	-0.01337
6303.09363	-0.01406
6301.16489	-0.01445
6299.23616	-0.01426
6297.30743	-0.01382
6295.37870	-0.01371
6293.44997	-0.01389
6291.52124	-0.01370
6289.59251	-0.01314
6287.66378	-0.01286
6285.73504	-0.01304
6283.80631	-0.01325
6281.87758	-0.01309
6279.94885	-0.01301
6278.02012	-0.01334
6276.09139	-0.01348
6274.16266	-0.01346
6272.23393	-0.01364
6270.30519	-0.01402
6268.37646	-0.01464
6266.44773	-0.01514
6264.51900	-0.01483
6262.59027	-0.01378
6260.66154	-0.01300
6258.73281	-0.01300
6256.80408	-0.01342
6254.87534	-0.01383
6252.94661	-0.01425
6251.01788	-0.01466
6249.08915	-0.01442
6247.16042	-0.01332
6245.23169	-0.01264
6243.30296	-0.01316
6241.37423	-0.01370
6239.44550	-0.01329
6237.51676	-0.01270
6235.58803	-0.01290
6233.65930	-0.01332
6231.73057	-0.01323
6229.80184	-0.01313
6227.87311	-0.01317
6225.94438	-0.01293
6224.01565	-0.01301
6222.08691	-0.01349
6220.15818	-0.01358
6218.22945	-0.01357
6216.30072	-0.01403
6214.37199	-0.01438
6212.44326	-0.01395
6210.51453	-0.01329
6208.58580	-0.01284
6206.65706	-0.01247
6204.72833	-0.01258
6202.79960	-0.01338
6200.87087	-0.01419
6198.94214	-0.01445
6197.01341	-0.01438
6195.08468	-0.01439
6193.15595	-0.01392
6191.22721	-0.01258
6189.29848	-0.01152
6187.36975	-0.01168
6185.44102	-0.01254
6183.51229	-0.01325
6181.58356	-0.01381
6179.65483	-0.01424
6177.72610	-0.01428
6175.79736	-0.01383
6173.86863	-0.01295
6171.93990	-0.01212
6170.01117	-0.01200
6168.08244	-0.01240
6166.15371	-0.01276
6164.22498	-0.01293
6162.29625	-0.01341
6160.36752	-0.01424
6158.43878	-0.01448
6156.51005	-0.01378
6154.58132	-0.01316
6152.65259	-0.01338
6150.72386	-0.01390
6148.79513	-0.01449
6146.86640	-0.01541
6144.93767	-0.01582
6143.00893	-0.01504
6141.08020	-0.01415
6139.15147	-0.01417
6137.22274	-0.01431
6135.29401	-0.01411
6133.36528	-0.01414
6131.43655	-0.01429
6129.50782	-0.01417
6127.57908	-0.01404
6125.65035	-0.01418
6123.72162	-0.01420
6121.79289	-0.01399
6119.86416	-0.01416
6117.93543	-0.01449
6116.00670	-0.01442
6114.07797	-0.01439
6112.14923	-0.01445
6110.22050	-0.01403
6108.29177	-0.01342
6106.36304	-0.01324
6104.43431	-0.01335
6102.50558	-0.01368
6100.57685	-0.01431
6098.64812	-0.01468
6096.71938	-0.01460
6094.79065	-0.01437
6092.86192	-0.01389
6090.93319	-0.01359
6089.00446	-0.01407
6087.07573	-0.01486
6085.14700	-0.01512
6083.21827	-0.01509
6081.28954	-0.01520
6079.36080	-0.01501
6077.43207	-0.01473
6075.50334	-0.01503
6073.57461	-0.01534
6071.64588	-0.01502
6069.71715	-0.01426
6067.78842	-0.01374
6065.85969	-0.01420
6063.93095	-0.01522
6062.00222	-0.01566
6060.07349	-0.01537
6058.14476	-0.01506
6056.21603	-0.01538
6054.28730	-0.01625
6052.35857	-0.01676
6050.42984	-0.01640
6048.50110	-0.01568
6046.57237	-0.01523
6044.64364	-0.01522
6042.71491	-0.01554
6040.78618	-0.01602
6038.85745	-0.01623
6036.92872	-0.01585
6034.99999	-0.01538
6033.07125	-0.01508
6031.14252	-0.01457
6029.21379	-0.01422
6027.28506	-0.01450
6025.35633	-0.01508
6023.42760	-0.01588
6021.49887	-0.01675
6019.57014	-0.01688
6017.64140	-0.01623
6015.71267	-0.01579
6013.78394	-0.01591
6011.85521	-0.01606
6009.92648	-0.01597
6007.99775	-0.01568
6006.06902	-0.01518
6004.14029	-0.01472
6002.21156	-0.01457
6000.28282	-0.01461
5998.35409	-0.01485
5996.42536	-0.01517
5994.49663	-0.01511
5992.56790	-0.01450
5990.63917	-0.01383
5988.71044	-0.01357
5986.78171	-0.01383
5984.85297	-0.01466
5982.92424	-0.01536
5980.99551	-0.01510
5979.06678	-0.01467
5977.13805	-0.01501
5975.20932	-0.01554
5973.28059	-0.01589
5971.35186	-0.01608
5969.42312	-0.01590
5967.49439	-0.01562
5965.56566	-0.01522
5963.63693	-0.01444
5961.70820	-0.01420
5959.77947	-0.01503
5957.85074	-0.01601
5955.92201	-0.01626
5953.99327	-0.01584
5952.06454	-0.01522
5950.13581	-0.01457
5948.20708	-0.01417
5946.27835	-0.01442
5944.34962	-0.01499
5942.42089	-0.01546
5940.49216	-0.01592
5938.56342	-0.01638
5936.63469	-0.01649
5934.70596	-0.01613
5932.77723	-0.01578
5930.84850	-0.01554
5928.91977	-0.01529
5926.99104	-0.01559
5925.06231	-0.01615
5923.13358	-0.01569
5921.20484	-0.01454
5919.27611	-0.01414
5917.34738	-0.01446
5915.41865	-0.01490
5913.48992	-0.01564
5911.56119	-0.01646
5909.63246	-0.01670
5907.70373	-0.01634
5905.77499	-0.01558
5903.84626	-0.01493
5901.91753	-0.01506
5899.98880	-0.01563
5898.06007	-0.01565
5896.13134	-0.01513
5894.20261	-0.01485
5892.27388	-0.01486
5890.34514	-0.01487
5888.41641	-0.01490
5886.48768	-0.01493
5884.55895	-0.01474
5882.63022	-0.01453
5880.70149	-0.01479
5878.77276	-0.01531
5876.84403	-0.01556
5874.91529	-0.01550
5872.98656	-0.01525
5871.05783	-0.01500
5869.12910	-0.01529
5867.20037	-0.01594
5865.27164	-0.01613
5863.34291	-0.01611
5861.41418	-0.01632
5859.48544	-0.01621
5857.55671	-0.01574
5855.62798	-0.01546
5853.69925	-0.01535
5851.77052	-0.01537
5849.84179	-0.01556
5847.91306	-0.01567
5845.98433	-0.01563
5844.05560	-0.01578
5842.12686	-0.01607
5840.19813	-0.01586
5838.26940	-0.01539
5836.34067	-0.01533
5834.41194	-0.01544
5832.48321	-0.01548
5830.55448	-0.01557
5828.62575	-0.01573
5826.69701	-0.01598
5824.76828	-0.01593
5822.83955	-0.01543
5820.91082	-0.01521
5818.98209	-0.01553
5817.05336	-0.01568
5815.12463	-0.01509
5813.19590	-0.01456
5811.26716	-0.01502
5809.33843	-0.01610
5807.40970	-0.01673
5805.48097	-0.01643
5803.55224	-0.01587
5801.62351	-0.01573
5799.69478	-0.01575
5797.76605	-0.01587
5795.83731	-0.01618
5793.90858	-0.01637
5791.97985	-0.01646
5790.05112	-0.01647
5788.12239	-0.01605
5786.19366	-0.01551
5784.26493	-0.01525
5782.33620	-0.01536
5780.40746	-0.01588
5778.47873	-0.01643
5776.55000	-0.01660
5774.62127	-0.01644
5772.69254	-0.01607
5770.76381	-0.01557
5768.83508	-0.01541
5766.90635	-0.01593
5764.97762	-0.01654
5763.04888	-0.01669
5761.12015	-0.01659
5759.19142	-0.01648
5757.26269	-0.01655
5755.33396	-0.01657
5753.40523	-0.01626
5751.47650	-0.01606
5749.54777	-0.01618
5747.61903	-0.01629
5745.69030	-0.01633
5743.76157	-0.01614
5741.83284	-0.01590
5739.90411	-0.01593
5737.97538	-0.01596
5736.04665	-0.01604
5734.11792	-0.01640
5732.18918	-0.01672
5730.26045	-0.01687
5728.33172	-0.01686
5726.40299	-0.01644
5724.47426	-0.01592
5722.54553	-0.01582
5720.61680	-0.01594
5718.68807	-0.01623
5716.75933	-0.01672
5714.83060	-0.01681
5712.90187	-0.01642
5710.97314	-0.01630
5709.04441	-0.01654
5707.11568	-0.01663
5705.18695	-0.01633
5703.25822	-0.01601
5701.32948	-0.01619
5699.40075	-0.01663
5697.47202	-0.01667
5695.54329	-0.01626
5693.61456	-0.01605
5691.68583	-0.01606
5689.75710	-0.01583
5687.82837	-0.01564
5685.89964	-0.01579
5683.97090	-0.01618
5682.04217	-0.01676
5680.11344	-0.01705
5678.18471	-0.01674
5676.25598	-0.01638
5674.32725	-0.01614
5672.39852	-0.01593
5670.46979	-0.01612
5668.54105	-0.01668
5666.61232	-0.01715
5664.68359	-0.01724
5662.75486	-0.01685
5660.82613	-0.01636
5658.89740	-0.01621
5656.96867	-0.01627
5655.03994	-0.01645
5653.11120	-0.01673
5651.18247	-0.01677
5649.25374	-0.01643
5647.32501	-0.01614
5645.39628	-0.01627
5643.46755	-0.01665
5641.53882	-0.01668
5639.61009	-0.01620
5637.68135	-0.01598
5635.75262	-0.01640
5633.82389	-0.01691
5631.89516	-0.01681
5629.96643	-0.01640
5628.03770	-0.01632
5626.10897	-0.01631
5624.18024	-0.01618
5622.25150	-0.01641
5620.32277	-0.01690
5618.39404	-0.01716
5616.46531	-0.01707
5614.53658	-0.01674
5612.60785	-0.01648
5610.67912	-0.01656
5608.75039	-0.01686
5606.82166	-0.01716
5604.89292	-0.01720
5602.96419	-0.01682
5601.03546	-0.01626
5599.10673	-0.01598
5597.17800	-0.01608
5595.24927	-0.01636
5593.32054	-0.01650
5591.39181	-0.01654
5589.46307	-0.01665
5587.53434	-0.01680
5585.60561	-0.01684
5583.67688	-0.01668
5581.74815	-0.01638
5579.81942	-0.01621
5577.89069	-0.01643
5575.96196	-0.01679
5574.03322	-0.01695
5572.10449	-0.01679
5570.17576	-0.01659
5568.24703	-0.01684
5566.31830	-0.01726
5564.38957	-0.01719
5562.46084	-0.01678
5560.53211	-0.01645
5558.60337	-0.01638
5556.67464	-0.01648
5554.74591	-0.01647
5552.81718	-0.01642
5550.88845	-0.01655
5548.95972	-0.01674
5547.03099	-0.01668
5545.10226	-0.01661
5543.17352	-0.01688
5541.24479	-0.01708
5539.31606	-0.01695
5537.38733	-0.01682
5535.45860	-0.01674
5533.52987	-0.01665
5531.60114	-0.01665
5529.67241	-0.01674
5527.74368	-0.01674
5525.81494	-0.01677
5523.88621	-0.01709
5521.95748	-0.01737
5520.02875	-0.01722
5518.10002	-0.01695
5516.17129	-0.01681
5514.24256	-0.01665
5512.31383	-0.01658
5510.38509	-0.01677
5508.45636	-0.01699
5506.52763	-0.01694
5504.59890	-0.01683
5502.67017	-0.01688
5500.74144	-0.01700
5498.81271	-0.01705
5496.88398	-0.01688
5494.95524	-0.01674
5493.02651	-0.01682
5491.09778	-0.01712
5489.16905	-0.01751
5487.24032	-0.01755
5485.31159	-0.01723
5483.38286	-0.01691
5481.45413	-0.01677
5479.52539	-0.01706
5477.59666	-0.01782
5475.66793	-0.01825
5473.73920	-0.01782
5471.81047	-0.01739
5469.88174	-0.01741
5467.95301	-0.01752
5466.02428	-0.01767
5464.09554	-0.01784
5462.16681	-0.01782
5460.23808	-0.01748
5458.30935	-0.01720
5456.38062	-0.01719
5454.45189	-0.01718
5452.52316	-0.01730
5450.59443	-0.01764
5448.66570	-0.01799
5446.73696	-0.01840
5444.80823	-0.01873
5442.87950	-0.01898
5440.95077	-0.01890
5439.02204	-0.01828
5437.09331	-0.01819
5435.16458	-0.01851
5433.23585	-0.01845
5431.30711	-0.01898
5429.37838	-0.01968
5427.44965	-0.01893
5425.52092	-0.01778
5423.59219	-0.01745
5421.66346	-0.01736
5419.73473	-0.01718
5417.80600	-0.01753
5415.87726	-0.01873
5413.94853	-0.01983
5412.01980	-0.01999
5410.09107	-0.01950
5408.16234	-0.01863
5406.23361	-0.01795
5404.30488	-0.01777
5402.37615	-0.01763
5400.44741	-0.01747
5398.51868	-0.01763
5396.58995	-0.01825
5394.66122	-0.01876
5392.73249	-0.01835
5390.80376	-0.01769
5388.87503	-0.01798
5386.94630	-0.01870
5385.01756	-0.01864
5383.08883	-0.01820
5381.16010	-0.01844
5379.23137	-0.01926
5377.30264	-0.01972
5375.37391	-0.01924
5373.44518	-0.01850
5371.51645	-0.01821
5369.58772	-0.01827
5367.65898	-0.01861
5365.73025	-0.01922
5363.80152	-0.01954
5361.87279	-0.01905
5359.94406	-0.01828
5358.01533	-0.01801
5356.08660	-0.01857
5354.15787	-0.01925
5352.22913	-0.01903
5350.30040	-0.01861
5348.37167	-0.01903
5346.44294	-0.02005
5344.51421	-0.02029
5342.58548	-0.01952
5340.65675	-0.01958
5338.72802	-0.02018
5336.79928	-0.01979
5334.87055	-0.01925
5332.94182	-0.01929
5331.01309	-0.01931
5329.08436	-0.01928
5327.15563	-0.01918
5325.22690	-0.01884
5323.29817	-0.01855
5321.36943	-0.01828
5319.44070	-0.01819
5317.51197	-0.01858
5315.58324	-0.01890
5313.65451	-0.01870
5311.72578	-0.01827
5309.79705	-0.01817
5307.86832	-0.01842
5305.93958	-0.01856
5304.01085	-0.01852
5302.08212	-0.01844
5300.15339	-0.01813
5298.22466	-0.01762
5296.29593	-0.01728
5294.36720	-0.01731
5292.43847	-0.01758
5290.50974	-0.01773
5288.58100	-0.01756
5286.65227	-0.01740
5284.72354	-0.01717
5282.79481	-0.01679
5280.86608	-0.01650
5278.93735	-0.01611
5277.00862	-0.01569
5275.07989	-0.01552
5273.15115	-0.01552
5271.22242	-0.01562
5269.29369	-0.01570
5267.36496	-0.01579
5265.43623	-0.01613
5263.50750	-0.01630
5261.57877	-0.01588
5259.65004	-0.01534
5257.72130	-0.01523
5255.79257	-0.01533
5253.86384	-0.01487
5251.93511	-0.01442
5250.00638	-0.01482
5248.07765	-0.01525
